Time,data
1738244477.309429,0
1738244477.3171794,0
1738244477.3297248,0
1738244477.3405223,0
1738244477.3495157,0
1738244477.3588364,0
1738244477.3731847,0
1738244477.3812478,0
1738244477.3928213,0
1738244477.4027567,0
1738244477.4124825,0
1738244477.4221573,0
1738244477.4348154,0
1738244477.445844,3
1738244477.4568763,3
1738244477.4653678,3
1738244477.4764786,3
1738244477.48675,3
1738244477.497589,3
1738244477.5080552,3
1738244477.5184307,3
1738244477.5287764,3
1738244477.5386147,3
1738244477.5498514,3
1738244477.562315,3
1738244477.5703,3
1738244477.5824668,3
1738244477.5908344,3
1738244477.6032498,3
1738244477.6126008,3
1738244477.624647,3
1738244477.6343503,3
1738244477.6457498,3
1738244477.6538153,3
1738244477.6662364,3
1738244477.6766248,3
1738244477.6890762,3
1738244477.6969025,3
1738244477.7080522,3
1738244477.7173226,3
1738244477.7284014,3
1738244477.7397535,3
1738244477.7492192,3
1738244477.7591162,3
1738244477.7708204,3
1738244477.780053,3
1738244477.7911284,3
1738244477.8002532,3
1738244477.811817,3
1738244477.8232973,3
1738244477.8310184,3
1738244477.8418324,3
1738244477.8523862,3
1738244477.863325,3
1738244477.874551,3
1738244477.882524,3
1738244477.893612,4
1738244477.9033048,4
1738244477.9141402,4
1738244477.9263828,4
1738244477.9346473,4
1738244477.943871,4
1738244477.9588554,4
1738244477.9645061,4
1738244477.9782975,4
1738244477.9863381,4
1738244477.9987957,4
1738244478.0079007,4
1738244478.0172014,4
1738244478.0270054,4
1738244478.0399091,4
1738244478.0484774,4
1738244478.0602033,4
1738244478.071503,4
1738244478.0794983,4
1738244478.088687,4
1738244478.0997782,4
1738244478.1094437,4
1738244478.1190608,4
1738244478.1297684,4
1738244478.1413345,4
1738244478.1483784,4
1738244478.1603189,4
1738244478.1711805,4
1738244478.178701,4
1738244478.1905766,4
1738244478.1994286,4
1738244478.2090533,4
1738244478.2177837,4
1738244478.2298772,4
1738244478.2410445,4
1738244478.248077,4
1738244478.2576902,4
1738244478.2698302,4
1738244478.279479,4
1738244478.2887118,4
1738244478.2986484,4
1738244478.308534,4
1738244478.3157892,4
1738244478.3256195,4
1738244478.3389814,4
1738244478.3476992,4
1738244478.3563452,4
1738244478.3656852,4
1738244478.3752553,4
1738244478.3841789,2
1738244478.3964648,2
1738244478.4080298,2
1738244478.4146478,2
1738244478.4251657,2
1738244478.4332209,2
1738244478.4443839,2
1738244478.45374,2
1738244478.465816,2
1738244478.4738176,2
1738244478.4836316,2
1738244478.4937215,2
1738244478.5029137,2
1738244478.5130687,2
1738244478.522156,2
1738244478.5314126,2
1738244478.5430632,2
1738244478.5525808,2
1738244478.563742,2
1738244478.574857,2
1738244478.5803099,2
1738244478.5913053,2
1738244478.601258,2
1738244478.6119604,2
1738244478.621406,2
1738244478.632488,2
1738244478.6415603,2
1738244478.650181,2
1738244478.659381,2
1738244478.6717737,2
1738244478.680092,2
1738244478.6915948,2
1738244478.697738,2
1738244478.7114663,2
1738244478.7187653,2
1738244478.727707,2
1738244478.7384703,2
1738244478.7480571,2
1738244478.7565284,2
1738244478.766702,2
1738244478.7784076,2
1738244478.7887094,2
1738244478.7966187,2
1738244478.807201,2
1738244478.8167884,2
1738244478.8275359,2
1738244478.835572,2
1738244478.8473558,0
1738244478.8580933,0
1738244478.8670964,0
1738244478.8770716,0
1738244478.8871028,0
1738244478.8960264,0
1738244478.9066792,0
1738244478.9189892,0
1738244478.9275115,0
1738244478.939201,0
1738244478.9489844,0
1738244478.9591892,0
1738244478.9668884,0
1738244478.9792547,0
1738244478.9889398,0
1738244479.0007608,0
1738244479.0096688,0
1738244479.0188515,0
1738244479.0284028,0
1738244479.0409896,0
1738244479.0498161,0
1738244479.0610428,0
1738244479.070775,0
1738244479.0819216,0
1738244479.0906122,0
1738244479.1019175,0
1738244479.111786,0
1738244479.1217742,0
1738244479.133093,0
1738244479.1428258,0
1738244479.1520107,0
1738244479.1655695,0
1738244479.17428,0
1738244479.1834378,0
1738244479.19571,0
1738244479.2043724,0
1738244479.2163978,0
1738244479.227172,0
1738244479.2374334,0
1738244479.2459853,0
1738244479.2556496,0
1738244479.2679203,0
1738244479.2779646,0
1738244479.289815,0
1738244479.2982204,0
1738244479.309562,0
1738244479.3182085,0
1738244479.330349,0
1738244479.3403697,0
1738244479.3523915,0
1738244479.3624156,0
1738244479.3719835,0
1738244479.3809438,0
1738244479.3924465,0
1738244479.401868,0
1738244479.4136302,0
1738244479.425043,0
1738244479.4335527,0
1738244479.443854,0
1738244479.4570942,0
1738244479.4649436,0
1738244479.4766448,0
1738244479.4870028,0
1738244479.4961245,0
1738244479.5059588,0
1738244479.5181313,0
1738244479.5293577,0
1738244479.5389838,0
1738244479.5496173,0
1738244479.561878,0
1738244479.5707142,0
1738244479.5824096,0
1738244479.5923057,0
1738244479.6013775,0
1738244479.6117318,0
1738244479.6221178,0
1738244479.631966,0
1738244479.6442177,0
1738244479.6551301,0
1738244479.6659179,0
1738244479.675343,0
1738244479.6867511,0
1738244479.695644,0
1738244479.7087283,0
1738244479.7173812,0
1738244479.7278528,0
1738244479.7387915,0
1738244479.7489474,3
1738244479.7603433,3
1738244479.7709367,3
1738244479.7831116,3
1738244479.7901704,3
1738244479.8022726,3
1738244479.8140347,3
1738244479.8234806,3
1738244479.8355246,3
1738244479.8442411,3
1738244479.8540604,3
1738244479.8675356,3
1738244479.8777423,3
1738244479.8860695,3
1738244479.8980908,3
1738244479.9072974,3
1738244479.917012,3
1738244479.929442,3
1738244479.9399376,3
1738244479.950131,3
1738244479.9581785,3
1738244479.9692652,3
1738244479.9783447,3
1738244479.9885697,3
1738244479.999357,3
1738244480.0116599,3
1738244480.021871,3
1738244480.0324695,4
1738244480.0422347,4
1738244480.0506637,4
1738244480.0608711,4
1738244480.0727205,4
1738244480.0842273,4
1738244480.093679,4
1738244480.1040692,4
1738244480.114242,4
1738244480.123426,4
1738244480.1357043,4
1738244480.1448379,4
1738244480.1567843,4
1738244480.1668885,4
1738244480.1757193,4
1738244480.1848776,4
1738244480.194592,4
1738244480.2083147,4
1738244480.217052,4
1738244480.2272515,4
1738244480.2356787,4
1738244480.2453928,4
1738244480.2584217,4
1738244480.26589,4
1738244480.2770123,4
1738244480.286707,4
1738244480.295804,4
1738244480.3076448,4
1738244480.3155098,4
1738244480.329115,4
1738244480.3356009,4
1738244480.3471646,4
1738244480.3570695,4
1738244480.3678138,4
1738244480.3754537,4
1738244480.3850338,4
1738244480.3952863,4
1738244480.4034991,4
1738244480.4160688,4
1738244480.4261727,4
1738244480.4340048,4
1738244480.4448578,4
1738244480.4541874,4
1738244480.4648354,4
1738244480.4735389,4
1738244480.4836948,4
1738244480.4924934,4
1738244480.5022259,4
1738244480.5142477,4
1738244480.5211635,2
1738244480.5302546,2
1738244480.5410511,2
1738244480.5518758,2
1738244480.561726,2
1738244480.570904,2
1738244480.5815148,2
1738244480.5890737,2
1738244480.5997143,2
1738244480.611233,2
1738244480.6199393,2
1738244480.629397,2
1738244480.6404512,2
1738244480.6487556,2
1738244480.6592197,2
1738244480.668658,2
1738244480.6801379,2
1738244480.687794,2
1738244480.699051,2
1738244480.7086813,2
1738244480.7165887,2
1738244480.7278087,2
1738244480.7363493,2
1738244480.7464948,2
1738244480.7576723,2
1738244480.7671256,2
1738244480.7751694,2
1738244480.784221,2
1738244480.7957208,2
1738244480.805107,2
1738244480.8150473,2
1738244480.8252685,2
1738244480.8340602,2
1738244480.8420699,2
1738244480.8523796,2
1738244480.8640978,2
1738244480.87452,2
1738244480.8821778,2
1738244480.8914578,2
1738244480.9016292,2
1738244480.9127991,2
1738244480.9225607,2
1738244480.931354,2
1738244480.9418826,0
1738244480.9542856,0
1738244480.961568,0
1738244480.9724221,0
1738244480.9844213,0
1738244480.9929523,0
1738244481.0042994,0
1738244481.0130243,0
1738244481.024646,0
1738244481.0334067,0
1738244481.0445492,0
1738244481.0533173,0
1738244481.065982,0
1738244481.0776265,0
1738244481.084545,0
1738244481.093968,0
1738244481.104591,0
1738244481.1164541,0
1738244481.1273394,0
1738244481.1363542,0
1738244481.147782,0
1738244481.1558921,0
1738244481.169759,0
1738244481.1800747,0
1738244481.1893487,0
1738244481.197895,0
1738244481.2105591,0
1738244481.2183173,0
1738244481.2299802,0
1738244481.2398643,0
1738244481.2500668,0
1738244481.2605944,0
1738244481.2713602,0
1738244481.2796116,0
1738244481.2932122,0
1738244481.3040106,0
1738244481.313884,0
1738244481.3240366,0
1738244481.332675,0
1738244481.3428304,0
1738244481.3550546,0
1738244481.3641636,0
1738244481.3750432,0
1738244481.3839552,0
1738244481.3967576,0
1738244481.4073877,0
1738244481.416808,0
1738244481.430784,0
1738244481.4372673,0
1738244481.447833,0
1738244481.4582021,0
1738244481.4695473,0
1738244481.4796898,0
1738244481.4881496,0
1738244481.5011244,0
1738244481.5121815,0
1738244481.520764,0
1738244481.5316565,0
1738244481.5417614,0
1738244481.551431,0
1738244481.5644097,0
1738244481.5722713,0
1738244481.5833356,0
1738244481.5951385,0
1738244481.6035912,0
1738244481.6139023,0
1738244481.62693,0
1738244481.635916,0
1738244481.6464133,0
1738244481.6589663,0
1738244481.6664107,0
1738244481.67923,0
1738244481.6885648,0
1738244481.7006583,0
1738244481.7107282,0
1738244481.7205553,0
1738244481.7297468,0
1738244481.7410035,0
1738244481.75191,0
1738244481.7653015,0
1738244481.7749698,0
1738244481.7833107,0
1738244481.7935457,0
1738244481.8050475,0
1738244481.8153572,3
1738244481.8246992,3
1738244481.8352633,3
1738244481.8478749,3
1738244481.8567352,3
1738244481.870286,3
1738244481.8781662,3
1738244481.8895383,3
1738244481.9000845,3
1738244481.911711,3
1738244481.9217832,3
1738244481.931861,3
1738244481.941285,3
1738244481.9549828,3
1738244481.9657876,3
1738244481.9749243,3
1738244481.9844983,3
1738244481.9941483,3
1738244482.0057213,3
1738244482.0180416,3
1738244482.0289953,3
1738244482.0378902,3
1738244482.0477188,3
1738244482.0569656,3
1738244482.0676446,3
1738244482.0785558,3
1738244482.09348,3
1738244482.099005,3
1738244482.1126842,3
1738244482.120043,3
1738244482.1308067,3
1738244482.1419542,3
1738244482.1518717,3
1738244482.1630647,3
1738244482.172179,3
1738244482.1828916,3
1738244482.1922607,3
1738244482.2060306,3
1738244482.2156057,3
1738244482.2232964,3
1738244482.235719,3
1738244482.2445335,3
1738244482.2542372,3
1738244482.2651107,3
1738244482.2747726,4
1738244482.2868505,4
1738244482.2951467,4
1738244482.3080995,4
1738244482.3175418,4
1738244482.32741,4
1738244482.3384073,4
1738244482.3472054,4
1738244482.3573377,4
1738244482.3678124,4
1738244482.3799725,4
1738244482.3898337,4
1738244482.3998094,4
1738244482.4091282,4
1738244482.419962,4
1738244482.433777,4
1738244482.4409323,4
1738244482.454385,4
1738244482.4609282,4
1738244482.4706926,4
1738244482.4821362,4
1738244482.491459,4
1738244482.5020523,4
1738244482.5119534,4
1738244482.5212352,4
1738244482.5306962,4
1738244482.5417204,4
1738244482.5531337,4
1738244482.5628893,4
1738244482.5714598,4
1738244482.5834804,4
1738244482.5913732,4
1738244482.6002533,4
1738244482.61156,4
1738244482.6218922,4
1738244482.6303155,4
1738244482.6402333,4
1738244482.6512623,4
1738244482.659423,4
1738244482.670019,4
1738244482.680942,4
1738244482.6909165,4
1738244482.6995318,4
1738244482.709086,4
1738244482.7176826,4
1738244482.7295876,2
1738244482.7387104,2
1738244482.748186,2
1738244482.7576995,2
1738244482.7667007,2
1738244482.7793198,2
1738244482.7871177,2
1738244482.797564,2
1738244482.8068585,2
1738244482.8160667,2
1738244482.8262618,2
1738244482.8383813,2
1738244482.8458257,2
1738244482.855268,2
1738244482.865132,2
1738244482.876016,2
1738244482.8858578,2
1738244482.89503,2
1738244482.9049988,2
1738244482.915196,2
1738244482.9249768,2
1738244482.9338765,2
1738244482.9445808,2
1738244482.9527826,2
1738244482.962156,2
1738244482.9741006,2
1738244482.9827268,2
1738244482.993687,2
1738244483.002184,2
1738244483.0140648,2
1738244483.0215733,2
1738244483.031432,2
1738244483.043605,2
1738244483.052308,2
1738244483.0628564,2
1738244483.0711813,2
1738244483.0808897,2
1738244483.0897753,2
1738244483.1011517,2
1738244483.1116807,2
1738244483.1217754,2
1738244483.1331697,2
1738244483.1406567,2
1738244483.1509368,0
1738244483.1632667,0
1738244483.1714702,0
1738244483.1810644,0
1738244483.190975,0
1738244483.201677,0
1738244483.212084,0
1738244483.2208064,0
1738244483.232813,0
1738244483.242684,0
1738244483.2519298,0
1738244483.2628515,0
1738244483.2749538,0
1738244483.2812543,0
1738244483.2912352,0
1738244483.3034072,0
1738244483.313242,0
1738244483.3233929,0
1738244483.3322415,0
1738244483.3441203,0
1738244483.355564,0
1738244483.364822,0
1738244483.3735666,0
1738244483.3838735,0
1738244483.395408,0
1738244483.4041033,0
1738244483.4158733,0
1738244483.4243083,0
1738244483.4352589,0
1738244483.4445765,0
1738244483.454947,0
1738244483.4669077,0
1738244483.4772382,0
1738244483.4855647,0
1738244483.4990444,0
1738244483.5082986,0
1738244483.5179784,0
1738244483.528964,0
1738244483.5399811,0
1738244483.5491724,0
1738244483.5599742,0
1738244483.5708156,0
1738244483.580322,0
1738244483.5899367,0
1738244483.6006567,0
1738244483.610684,0
1738244483.622889,0
1738244483.6335757,0
1738244483.6446571,0
1738244483.6543448,0
1738244483.6648633,0
1738244483.6740482,0
1738244483.6854355,0
1738244483.6968524,0
1738244483.7063017,0
1738244483.7158484,0
1738244483.725464,0
1738244483.7357404,0
1738244483.7482283,0
1738244483.7573345,0
1738244483.767277,0
1738244483.7778137,0
1738244483.7893121,0
1738244483.800086,0
1738244483.8097196,0
1738244483.8212085,0
1738244483.8326743,0
1738244483.8415735,0
1738244483.8549423,0
1738244483.8626935,0
1738244483.8731925,0
1738244483.8841307,0
1738244483.8927124,0
1738244483.9039748,0
1738244483.9163105,0
1738244483.9250567,0
1738244483.9367855,0
1738244483.9479551,0
1738244483.9563308,0
1738244483.9673445,0
1738244483.9795468,0
1738244483.989326,0
1738244483.99915,0
1738244484.0106235,0
1738244484.0197709,0
1738244484.0339048,0
1738244484.0413256,0
1738244484.0532734,0
1738244484.0632217,0
1738244484.0737214,0
1738244484.0843744,0
1738244484.0957482,0
1738244484.106919,3
1738244484.1168997,3
1738244484.1255763,3
1738244484.1376972,3
1738244484.1487021,3
1738244484.1585512,3
1738244484.1708822,3
1738244484.1793492,3
1738244484.189366,3
1738244484.2001343,3
1738244484.2111387,3
1738244484.2207716,3
1738244484.232863,3
1738244484.24399,3
1738244484.254312,3
1738244484.2636898,3
1738244484.2749555,3
1738244484.2851684,3
1738244484.2949667,3
1738244484.3060107,3
1738244484.3150284,3
1738244484.3257923,3
1738244484.3369818,3
1738244484.3478832,3
1738244484.3563411,3
1738244484.3669412,3
1738244484.3791184,3
1738244484.389953,3
1738244484.398827,3
1738244484.4088614,3
1738244484.4190426,4
1738244484.4304848,4
1738244484.4409869,4
1738244484.4509203,4
1738244484.4604492,4
1738244484.472157,4
1738244484.4834678,4
1738244484.4943187,4
1738244484.5017407,4
1738244484.5139852,4
1738244484.5217476,4
1738244484.5341613,4
1738244484.544108,4
1738244484.5539227,4
1738244484.5631626,4
1738244484.5754325,4
1738244484.5843377,4
1738244484.5943131,4
1738244484.6052582,4
1738244484.6157763,4
1738244484.6253514,4
1738244484.6338449,4
1738244484.6460881,4
1738244484.6559007,4
1738244484.6662488,4
1738244484.675692,4
1738244484.684683,4
1738244484.6932733,4
1738244484.7046788,4
1738244484.7149143,4
1738244484.7237823,4
1738244484.7351441,4
1738244484.7450984,4
1738244484.752659,4
1738244484.7658045,4
1738244484.7733047,4
1738244484.785543,4
1738244484.793347,4
1738244484.8045645,4
1738244484.8118968,4
1738244484.8229058,4
1738244484.8339894,4
1738244484.8436074,4
1738244484.851869,4
1738244484.86221,4
1738244484.8734972,4
1738244484.8800497,4
1738244484.8902655,4
1738244484.9022512,4
1738244484.9113822,4
1738244484.920118,4
1738244484.9300108,2
1738244484.9394364,2
1738244484.9494398,2
1738244484.9607508,2
1738244484.968924,2
1738244484.9799068,2
1738244484.9879951,2
1738244484.9971504,2
1738244485.0073664,2
1738244485.0176067,2
1738244485.027869,2
1738244485.0372686,2
1738244485.0467157,2
1738244485.058456,2
1738244485.0669684,2
1738244485.0761414,2
1738244485.0862682,2
1738244485.0964992,2
1738244485.1073608,2
1738244485.115949,2
1738244485.1252074,2
1738244485.1341355,2
1738244485.143951,2
1738244485.1541889,2
1738244485.166312,2
1738244485.1730242,2
1738244485.1848743,2
1738244485.192404,2
1738244485.204222,2
1738244485.2148097,2
1738244485.2224858,2
1738244485.2317474,2
1738244485.2460494,2
1738244485.2526472,0
1738244485.264316,0
1738244485.2725487,0
1738244485.282635,0
1738244485.292384,0
1738244485.303863,0
1738244485.3145401,0
1738244485.3229694,0
1738244485.3332462,0
1738244485.3439353,0
1738244485.3528535,0
1738244485.3642673,0
1738244485.372516,0
1738244485.3833039,0
1738244485.3950632,0
1738244485.405228,0
1738244485.41328,0
1738244485.4249172,0
1738244485.4353907,0
1738244485.444471,0
1738244485.454082,0
1738244485.4679267,0
1738244485.4767985,0
1738244485.485828,0
1738244485.4985802,0
1738244485.5067286,0
1738244485.517304,0
1738244485.5300398,0
1738244485.5377705,0
1738244485.5485983,0
1738244485.55876,0
1738244485.5679317,0
1738244485.5797365,0
1738244485.5892951,0
1738244485.600491,0
1738244485.608763,0
1738244485.619639,0
1738244485.6318064,0
1738244485.6415172,0
1738244485.6513686,0
1738244485.661954,0
1738244485.6716833,0
1738244485.6810567,0
1738244485.6934762,0
1738244485.7053974,0
1738244485.7135158,0
1738244485.7241662,0
1738244485.7337961,0
1738244485.7434611,0
1738244485.7559588,0
1738244485.7650292,0
1738244485.7751868,0
1738244485.7846296,0
1738244485.797113,0
1738244485.8070035,0
1738244485.8172042,0
1738244485.8273208,0
1738244485.8372304,0
1738244485.8470788,0
1738244485.8582327,0
1738244485.870155,0
1738244485.8791323,0
1738244485.890285,0
1738244485.899172,0
1738244485.91033,0
1738244485.9229114,0
1738244485.9354196,0
1738244485.9414277,0
1738244485.9509895,0
1738244485.9644558,0
1738244485.973648,0
1738244485.9829428,0
1738244485.9951572,0
1738244486.0024846,0
1738244486.0164714,0
1738244486.0252473,0
1738244486.0365796,0
1738244486.047335,0
1738244486.0558574,0
1738244486.068238,0
1738244486.076968,0
1738244486.0885797,0
1738244486.1003492,0
1738244486.1108556,0
1738244486.1193748,0
1738244486.129436,0
1738244486.143577,0
1738244486.1553407,0
1738244486.1629467,0
1738244486.1721911,0
1738244486.1849937,0
1738244486.1923578,0
