Time,data
1738244664.8214312,0.7017633439907403
1738244664.8330889,0.7018335273434746
1738244664.84342,0.7086098041902325
1738244664.8544648,0.7131518436912592
1738244664.8627012,0.7176947846035204
1738244664.8748338,0.7237293156626341
1738244664.884967,0.7297650465702789
1738244664.896433,0.741020431247269
1738244664.9044206,0.7448223804432975
1738244664.9147382,0.7538445802820259
1738244664.9269812,0.7613771431227677
1738244664.937868,0.7741317467314145
1738244664.9472852,0.7846512951501778
1738244664.9567723,0.8018864075442157
1738244664.9692698,0.8109187895538972
1738244664.9792273,0.8259216906383962
1738244664.9912047,0.8401814198211456
1738244664.9993377,0.8544439929740858
1738244665.009995,0.8687094105234417
1738244665.0206852,0.8822312843300724
1738244665.0330286,0.8867982955521659
1738244665.043317,0.9033108172922686
1738244665.0527685,0.9123605077294111
1738244665.0623655,0.9184252504687259
1738244665.0722432,0.9274782446392261
1738244665.0843122,0.9432545694016605
1738244665.0935636,0.951564928003264
1738244665.1051066,0.9718287145294172
1738244665.1138873,0.9838788775382091
1738244665.127025,0.9929428996417333
1738244665.1338208,1.0
1738244665.1447926,1.0
1738244665.1557074,1.0
1738244665.1659954,1.0
1738244665.1772726,1.0
1738244665.1863604,0.9942170687657
1738244665.1970243,0.9935810592172094
1738244665.2063165,0.9936804272599353
1738244665.2169762,0.9930442169316211
1738244665.229312,0.9924078694097239
1738244665.2368112,0.9925071201217361
1738244665.2481036,0.9874557175534973
1738244665.2598455,0.9860827077653266
1738244665.2701216,0.9825015448311332
1738244665.280143,0.97155935756654
1738244665.2913842,0.9576705581119236
1738244665.298998,0.9290554300143677
1738244665.3107421,0.8960170647234974
1738244665.3204339,0.881380189353386
1738244665.332563,0.8512760205782601
1738244665.3414586,0.7872881284652342
1738244665.3523598,0.7836841389349498
1738244665.363335,0.7837625151864684
1738244665.3733606,0.7838408992763961
1738244665.385035,0.7809722262009847
1738244665.3939834,0.7810503312341082
1738244665.4032192,0.7796546168255376
1738244665.4137533,0.7620448942792256
1738244665.426118,0.7606469843272149
1738244665.4351907,0.7452432269920929
1738244665.4462643,0.7254131301955312
1738244665.4573371,0.6900961334578755
1738244665.4657726,0.6754180313837088
1738244665.48045,0.6732732909244267
1738244665.485451,0.6254029025070237
1738244665.4985023,0.6254654490519289
1738244665.5055454,0.6255280018521141
1738244665.5182436,0.6255905609082049
1738244665.5275795,0.6256531262208269
1738244665.5366726,0.6057931460920843
1738244665.5461226,0.44129175568356643
1738244665.5563018,0.335799046185593
1738244665.565557,0.3151660060978586
1738244665.578329,0.0
1738244665.5873377,0.0
1738244665.5965075,0.0
1738244665.605266,0.0
1738244665.6163638,0.0
1738244665.6270697,0.0
1738244665.635443,0.0
1738244665.6448746,0.0
1738244665.655783,0.0
1738244665.6660874,0.0
1738244665.6757205,0.0
1738244665.685885,0.0
1738244665.695895,0.0
1738244665.7054825,0.0
1738244665.716572,0.0
1738244665.724892,0.0
1738244665.7364392,0.0
1738244665.7446668,0.0
1738244665.7551877,0.0
1738244665.7670949,0.0
1738244665.7744176,0.0
1738244665.785894,0.0
1738244665.7942667,0.0
1738244665.806283,0.0
1738244665.8156722,0.0
1738244665.8233907,0.0
1738244665.836177,0.0
1738244665.8433566,0.0
1738244665.8543644,0.0
1738244665.8627648,0.0
1738244665.8734472,0.0
1738244665.8843768,0.0
1738244665.895295,0.0
1738244665.904243,0.0
1738244665.913487,0.0
1738244665.9223435,0.0
1738244665.932037,0.0
1738244665.944131,0.0
1738244665.9523063,0.0
1738244665.9614723,0.0
1738244665.9728618,0.0
1738244665.980981,0.0
1738244665.9924793,0.0
1738244666.0020483,0.0
1738244666.0120342,0.0
1738244666.0221598,0.0
1738244666.0330682,0.0
1738244666.0416527,0.0
1738244666.0516963,0.0
1738244666.0606065,0.0
1738244666.072929,0.0
1738244666.083414,0.3390674791718694
1738244666.091838,0.35542574503254576
1738244666.1048455,0.3606559238091184
1738244666.111535,0.3636606513870893
1738244666.1219366,0.3688926928190439
1738244666.1349082,0.37635271627616534
1738244666.1443992,0.3867837773518617
1738244666.152678,0.3964744595493986
1738244666.1647844,0.40096932569038785
1738244666.1761568,0.44556602959227903
1738244666.1858628,0.5607266599029415
1738244666.1939774,0.6721965272184993
1738244666.2064173,0.7183193919616149
1738244666.2142386,0.7414213532808209
1738244666.2234254,0.7429814657626294
1738244666.2362528,0.7497432732818212
1738244666.2455213,0.75056138519168
1738244666.257228,0.754352470860507
1738244666.265412,0.7596308647805058
1738244666.2763627,0.7641669538718646
1738244666.285271,0.7649868056203954
1738244666.2981415,0.7717548277995637
1738244666.3077474,0.7792677721856414
1738244666.3171842,0.7927314154601468
1738244666.3269823,0.7980167705220217
1738244666.3390357,0.8070221710115034
1738244666.3463235,0.8175171120260802
1738244666.3580122,0.8213186120038688
1738244666.3695118,0.8214007520790767
1738244666.3790228,0.8281797718395141
1738244666.3883302,0.828262598099324
1738244666.4000423,0.8305781696577974
1738244666.410213,0.8306612357813755
1738244666.4185672,0.8307443102123967
1738244666.4292881,0.833060799921992
1738244666.439829,0.838355918444537
1738244666.4497325,0.8391843803270143
1738244666.459761,0.8415023842841481
1738244666.4710515,0.8415865429384419
1738244666.482159,0.8416707100094428
1738244666.4914477,0.8417548854979926
1738244666.5012996,0.841839069404933
1738244666.5108979,0.8411781968977158
1738244666.524121,0.8367914870460783
1738244666.532198,0.8353847468261107
1738244666.5437694,0.8339777168603728
1738244666.554432,0.8340611229726701
1738244666.5637095,0.8341445374264128
1738244666.5752804,0.8282638639920691
1738244666.5841305,0.8268555254870263
1738244666.594856,0.8217185912339683
1738244666.6050155,0.8210550355839569
1738244666.6166375,0.8203913389907134
1738244666.6267242,0.8197275014326832
1738244666.635284,0.819063522888309
1738244666.6488285,0.8191454374320521
1738244666.6583378,0.8184812514611763
1738244666.6667628,0.8170707411215032
1738244666.676673,0.8193912302202007
1738244666.6896272,0.8172341797851185
1738244666.6978836,0.816569504151255
1738244666.7094023,0.8166511692681817
1738244666.7188232,0.8130000599082302
1738244666.7286854,0.8123347368530742
1738244666.739336,0.8109225667258256
1738244666.752374,0.8110036670925349
1738244666.7619817,0.8103379203439683
1738244666.7710745,0.8044435228872694
1738244666.781338,0.7992949429477564
1738244666.7946641,0.7971336424532697
1738244666.8024232,0.7875003612317616
1738244666.8127165,0.7838429753147211
1738244666.8233795,0.7764483324900605
1738244666.8332167,0.7720417156847855
1738244666.8437696,0.766139303743448
1738244666.8537812,0.7587406480156306
1738244666.8672466,0.7543309147148914
1738244666.875311,0.7476772600103334
1738244666.888134,0.7432655230025718
1738244666.8958063,0.7351137619914184
1738244666.9100337,0.7254645598147565
1738244666.9192824,0.721797231497624
1738244666.9285617,0.7211213672286498
1738244666.9385753,0.7211934865773076
1738244666.9490201,0.7220138139821263
1738244666.960077,0.7303170549661756
1738244666.9700766,0.7333834960000633
1738244666.9820457,0.7349536923815463
1738244666.9927888,0.7357756952997336
1738244667.001617,0.738095005396305
1738244667.0115197,0.7426607218055827
1738244667.0248456,0.7494735184480024
1738244667.0343373,0.7540412713370621
1738244667.0451553,0.7616054286161408
1738244667.0574145,0.7676731924240058
1738244667.0670047,0.7722441135715034
1738244667.0752826,0.7783141398531628
1738244667.0856164,0.7866328950949194
1738244667.1000628,0.7934548082479863
1738244667.1081586,0.796531457836633
1738244667.1189523,0.8063533057277668
1738244667.1291404,0.8259202713133756
1738244667.1399086,0.8417433981918345
1738244667.1497495,0.8515726909698307
1738244667.1628008,0.8681512307419685
1738244667.1700451,0.8809842090615047
1738244667.1819046,0.8953194431097888
1738244667.1931345,0.9096575356800117
1738244667.2031746,0.9217484908843188
1738244667.213613,0.9413425932176782
1738244667.2230597,0.9526889688064036
1738244667.2335432,0.9595362615815836
1738244667.243733,0.9663849144234826
1738244667.255122,0.9844905357955122
1738244667.2642107,0.9988475243437657
1738244667.2736568,1.0
1738244667.2851472,1.0
1738244667.2959492,1.0
1738244667.305546,1.0
1738244667.3148642,1.0
1738244667.3274827,1.0
1738244667.3366737,1.0
1738244667.347633,1.0
1738244667.355375,1.0
1738244667.3661277,1.0
1738244667.3773851,1.0
1738244667.386489,1.0
1738244667.399005,1.0
1738244667.4074214,1.0
1738244667.417272,0.9987022461854851
1738244667.4310083,0.9988021263981248
1738244667.4385557,0.9961059297793514
1738244667.4487722,0.9955064587201151
1738244667.4597528,0.9830211117744372
1738244667.4711506,0.9642401744704691
1738244667.479882,0.932868045864489
1738244667.4891052,0.9252682574694644
1738244667.501926,0.907874761924692
1738244667.5122871,0.8967733790231528
1738244667.520513,0.8800731171487868
1738244667.5322692,0.8584719479432533
1738244667.5409243,0.8270703537093117
1738244667.5526106,0.7676708263204619
1738244667.5641606,0.750950935241068
1738244667.5727913,0.7104300357991848
1738244667.5830474,0.6720010270654824
1738244667.5937142,0.6713681628119037
1738244667.602549,0.6679346008871546
1738244667.6154127,0.6546973898956873
1738244667.6245568,0.6001409372387548
1738244667.633713,0.581991826773582
1738244667.6438022,0.5407251799418272
1738244667.6536455,0.5309723801342635
1738244667.6644523,0.5114097656441269
1738244667.6762989,0.4953463898587087
1738244667.6851776,0.4953959294516539
1738244667.6953626,0.4954454739990538
1738244667.7055893,0.49549502350140395
1738244667.716502,0.4955445779591999
1738244667.7271905,0.39675570262105014
1738244667.7372422,0.3287933467008759
1738244667.7452831,0.0
1738244667.7560496,0.0
1738244667.7654777,0.0
1738244667.7767563,0.0
1738244667.7857914,0.0
1738244667.7945385,0.0
1738244667.805609,0.0
1738244667.8159306,0.0
1738244667.8265102,0.0
1738244667.8358722,0.0
1738244667.844152,0.0
1738244667.8565457,0.0
1738244667.865653,0.0
1738244667.8754768,0.0
1738244667.884375,0.0
1738244667.8963947,0.0
1738244667.905811,0.0
1738244667.9160416,0.0
1738244667.9247375,0.0
1738244667.9355438,0.0
1738244667.9441493,0.0
1738244667.9552011,0.0
1738244667.966256,0.0
1738244667.9765239,0.0
1738244667.9852636,0.0
1738244667.9945412,0.0
1738244668.004338,0.0
1738244668.013888,0.0
1738244668.0258384,0.0
1738244668.0366087,0.0
1738244668.0459824,0.0
1738244668.0554364,0.0
1738244668.0652506,0.0
1738244668.0734947,0.0
1738244668.0844476,0.0
1738244668.0964966,0.0
1738244668.1060033,0.0
1738244668.1140125,0.0
1738244668.1247575,0.0
1738244668.1342678,0.0
1738244668.1436653,0.0
1738244668.1566133,0.0
1738244668.1647246,0.0
1738244668.1747785,0.0
1738244668.1841998,0.0
1738244668.194127,0.0
1738244668.2038581,0.0
1738244668.2133248,0.0
1738244668.2253573,0.0
1738244668.234862,0.0
1738244668.244617,0.0
1738244668.2556767,0.0
1738244668.2629619,0.0
1738244668.2750692,0.0
1738244668.2856653,0.0
1738244668.293942,0.0
1738244668.305577,0.31093124790240134
1738244668.3148654,0.32859059493822174
1738244668.324934,0.34343266887829127
1738244668.3341563,0.35334081068892087
1738244668.3447952,0.36254558927770086
1738244668.3559024,0.3703413811630053
1738244668.3648527,0.38378259035936907
1738244668.3748941,0.3915820582967301
1738244668.3850183,0.40079433008623866
1738244668.3938694,0.450233020828527
1738244668.4047587,0.5709638579066031
1738244668.414368,0.6564270615604711
1738244668.4252057,0.693199830146867
1738244668.435362,0.7130365057364553
1738244668.4466858,0.7342892368107241
1738244668.4563916,0.7378932628524455
1738244668.4681814,0.7407918138533617
1738244668.477644,0.7429846780423862
1738244668.486391,0.7480032927692836
1738244668.4985547,0.7494909015247226
1738244668.5064738,0.7552176270689543
1738244668.516595,0.7595324070284726
1738244668.5268025,0.7645546549118236
1738244668.5387332,0.7702845828518968
1738244668.5479147,0.7781359105818273
1738244668.5581384,0.7930570456435383
1738244668.5688467,0.8037397865425606
1738244668.5779684,0.8073549977967052
1738244668.5890048,0.8074357413708423
1738244668.5989547,0.8082236002819833
1738244668.609877,0.8118403206232406
1738244668.6197076,0.8126287614790255
1738244668.6295514,0.8148319907916269
1738244668.639691,0.8156208723153096
1738244668.6503217,0.8157024425595655
1738244668.6615026,0.8157840209616617
1738244668.6693487,0.8179884148273291
1738244668.6799474,0.8244392806701417
1738244668.692575,0.8252294768201157
1738244668.7010548,0.8253120080209179
1738244668.7130399,0.8246866619289452
1738244668.7222571,0.8268930078698925
1738244668.7351072,0.8255596511502988
1738244668.742055,0.825642215371836
1738244668.7537801,0.8257247878506211
1738244668.7652173,0.8258073685874798
1738244668.773232,0.820223474169288
1738244668.7843554,0.8153468358656681
1738244668.7947989,0.814011474483376
1738244668.8067014,0.8105502689598656
1738244668.818219,0.8063797691625169
1738244668.8248315,0.8036257564511232
1738244668.8349705,0.7987449781313368
1738244668.8467722,0.7959896348476827
1738244668.8570154,0.7925248551210502
1738244668.8668635,0.7911862190826346
1738244668.8773048,0.7912653456171963
1738244668.8877227,0.7892172099575007
1738244668.8988605,0.7850411738594824
1738244668.908496,0.7822827583273314
1738244668.9200494,0.7816516916213101
1738244668.9291327,0.7810204908649326
1738244668.9411347,0.7803891560376982
1738244668.949407,0.7740815620081359
1738244668.9609058,0.7741589779059266
1738244668.9709232,0.7735267439827943
1738244668.981484,0.7700554617125307
1738244668.9918969,0.7694226754439345
1738244669.0032206,0.7694996254064751
1738244669.013595,0.7646069925837359
1738244669.0213664,0.7604233859385764
1738244669.033242,0.7576591018545934
1738244669.0438254,0.7563145662974377
1738244669.0548637,0.7556799797730699
1738244669.06525,0.752204072455818
1738244669.0754142,0.7501481975519023
1738244669.0851102,0.7480919039083388
1738244669.0964613,0.7446141720496258
1738244669.1086283,0.7439780601494865
1738244669.117134,0.7404992062489583
1738244669.1253748,0.739862540673612
1738244669.1373334,0.7356717704404334
1738244669.149893,0.7321910196368878
1738244669.1589477,0.729420501416595
1738244669.1702845,0.7252274071899655
1738244669.1781683,0.7252999371836838
1738244669.188073,0.7218167270074449
1738244669.2011285,0.7218889158990348
1738244669.210617,0.7184046533303824
1738244669.2202265,0.7149196866191909
1738244669.2332656,0.7149911857377647
1738244669.2418647,0.7093706506775567
1738244669.2508225,0.7087300185132319
1738244669.2635536,0.7038193661831909
1738244669.273305,0.6996194431961666
1738244669.283462,0.6975540426191584
1738244669.2935278,0.6976238049996584
1738244669.3056207,0.697693574357094
1738244669.3151598,0.7013233677875315
1738244669.325925,0.7021055817647816
1738244669.3364644,0.7036000910269569
1738244669.3451307,0.7058071092612441
1738244669.3560848,0.7058776970309472
1738244669.3675227,0.7087977299705677
1738244669.3790526,0.7102934783736222
1738244669.3888435,0.7132145229086558
1738244669.4004524,0.7232618773888234
1738244669.4083493,0.7290353671512634
1738244669.4229734,0.7348100044930715
1738244669.4317875,0.741298576679001
1738244669.4404883,0.7463627226019852
1738244669.4511151,0.756418381743338
1738244669.463346,0.7757450573867487
1738244669.4724061,0.7915102297907098
1738244669.4832041,0.8087048349723847
1738244669.4937992,0.8237632267575119
1738244669.5032055,0.8331183324850009
1738244669.5131116,0.8467554466574192
1738244669.5251472,0.853974419892647
1738244669.5360816,0.8633353294143974
1738244669.545396,0.873411674393243
1738244669.5559793,0.8834900262075511
1738244669.5654228,0.8842920984110978
1738244669.5745866,0.8993700370827907
1738244669.5864365,0.91088169715197
1738244669.5960321,0.9252513648770466
1738244669.6080835,0.941765897479273
1738244669.616906,0.9490007967816901
1738244669.6268659,0.9505239918396878
1738244669.6380887,0.9549043387356487
1738244669.647482,0.9549998387195207
1738244669.6580355,0.9550953482543459
1738244669.6700642,0.9344724416470701
1738244669.6803243,0.9331368983924949
1738244669.6887033,0.9217970793452381
1738244669.6990254,0.9104549827741172
1738244669.712131,0.896966465391843
1738244669.7202933,0.8884787414853523
1738244669.728955,0.8714110235405235
1738244669.7422369,0.8507652389629635
1738244669.7519245,0.8186753117434374
1738244669.762926,0.8015954647555528
1738244669.7734845,0.7773607603305253
1738244669.7830312,0.7473994819402814
1738244669.792471,0.6873901764766049
1738244669.8029993,0.6874589223688419
1738244669.813374,0.6853813868685
1738244669.8236609,0.6847344308889705
1738244669.8322055,0.6848029111800885
1738244669.8458526,0.6769993132817604
1738244669.8540266,0.6291140703654589
1738244669.8641222,0.6084191579688571
1738244669.8744912,0.5898676763750943
1738244669.8842406,0.5641531737925908
1738244669.8966444,0.5498895542761252
1738244669.9065874,0.5177212353287913
1738244669.9151049,0.5170568673843696
1738244669.925139,0.5171085782421939
1738244669.9347,0.517160294271621
1738244669.9453363,0.5293901377211515
1738244669.9568827,0.5373238315588847
1738244669.9661438,0.5373775693158164
1738244669.9778576,0.537431312447061
1738244669.9898577,0.5374850609531563
1738244669.996963,0.42429730450947567
1738244670.0063171,0.3010518414915474
1738244670.0165658,0.0
1738244670.026004,0.0
1738244670.0361423,0.0
1738244670.0483093,0.0
1738244670.0561595,0.0
1738244670.067504,0.0
1738244670.0752401,0.0
1738244670.085517,0.0
1738244670.097895,0.0
1738244670.1079748,0.0
1738244670.1176782,0.0
1738244670.1264095,0.0
1738244670.1347117,0.0
1738244670.14715,0.0
1738244670.1586993,0.0
1738244670.1681054,0.0
1738244670.175387,0.0
1738244670.1851776,0.0
1738244670.1952677,0.0
1738244670.2068822,0.0
1738244670.2143419,0.0
1738244670.2248042,0.0
1738244670.2370746,0.0
1738244670.2452166,0.0
1738244670.2548943,0.0
1738244670.2643762,0.0
1738244670.274258,0.0
1738244670.284342,0.0
1738244670.293908,0.0
1738244670.3040051,0.0
1738244670.3126361,0.0
1738244670.325566,0.0
1738244670.3326228,0.0
1738244670.3431304,0.0
1738244670.3538156,0.0
1738244670.3629303,0.0
1738244670.372056,0.0
1738244670.3849347,0.0
1738244670.3933012,0.0
1738244670.402756,0.0
1738244670.4126244,0.0
1738244670.4221466,0.0
1738244670.431576,0.0
1738244670.4422407,0.0
1738244670.4518497,0.0
1738244670.4635847,0.0
1738244670.472892,0.0
1738244670.4828672,0.0
1738244670.4919252,0.3277415804839341
1738244670.50575,0.32777435791972603
1738244670.5127,0.3285275938833336
1738244670.5238185,0.3292809772308008
1738244670.5339835,0.329313908621663
1738244670.5437927,0.3293468433059936
1738244670.555141,0.33730795982706585
1738244670.565344,0.34671229660747843
1738244670.5755677,0.3503514096757587
1738244670.5866542,0.3575960460226605
1738244670.5954466,0.4722758770732771
1738244670.6055117,0.6100539702886204
1738244670.6155481,0.6548279000737749
1738244670.6281748,0.6729245950683527
1738244670.63752,0.6729918942577784
1738244670.648355,0.6730592001777962
1738244670.6584759,0.6731265128290791
1738244670.669441,0.6731938322123003
1738244670.677524,0.6790340299965416
1738244670.6895022,0.6841537080772068
1738244670.7003298,0.6878308968002054
1738244670.7107074,0.7037798474288145
1738244670.719612,0.7161224929153264
1738244670.7311354,0.7248577507821222
1738244670.7413583,0.7299845383350342
1738244670.7507677,0.7408892583934408
1738244670.7624097,0.7525183388182535
1738244670.772234,0.7562048918353557
1738244670.7814088,0.7570028508518977
1738244670.791009,0.7606905747321376
1738244670.8044686,0.7665464550166299
1738244670.8144312,0.7695133081571219
1738244670.822608,0.7710355071222137
1738244670.8335881,0.7805076174833891
1738244670.844218,0.7870905566847525
1738244670.8564584,0.7878921104106557
1738244670.8646932,0.7923083620381107
1738244670.8747945,0.7945565449609592
1738244670.8857691,0.7953590622547743
1738244670.8944747,0.7954386061153859
1738244670.907021,0.7969645545819629
1738244670.916663,0.7977675296603209
1738244670.9264708,0.79784731439176
1738244670.9376652,0.7972036917741815
1738244670.946096,0.7958364447620804
1738244670.9582806,0.7908511161342987
1738244670.968963,0.7909302091552143
1738244670.977881,0.7888381957858946
1738244670.9887683,0.7889170874946442
1738244670.9979863,0.7889959870933534
1738244671.0083325,0.7890748945828117
1738244671.0200784,0.7884298156427403
1738244671.0310657,0.7899567999648722
1738244671.0401597,0.7885875252619173
1738244671.0519257,0.7886663919011075
1738244671.0624442,0.7887452664277502
1738244671.071905,0.7880997924157818
1738244671.081979,0.78672975253733
1738244671.092942,0.7860839320607963
1738244671.1029603,0.784713400761129
1738244671.1134129,0.7862411724328712
1738244671.1229308,0.7848703669858225
1738244671.1346962,0.7842240706791453
1738244671.1437728,0.7835776372500062
1738244671.1536205,0.7843809390231407
1738244671.167012,0.7822843589404863
1738244671.175099,0.7816375140181713
1738244671.1860042,0.7817156855867299
1738244671.1981444,0.7817938649732272
1738244671.206432,0.781872052178445
1738244671.2176208,0.7797741333426742
1738244671.227149,0.7798521185545295
1738244671.2390342,0.7799301115656861
1738244671.249265,0.778556934493432
1738244671.259345,0.7779091364653326
1738244671.268092,0.7750839988336289
1738244671.2793744,0.7693550616893586
1738244671.2902687,0.7672543671401594
1738244671.3003926,0.7644272928698621
1738244671.3105965,0.7630516943491358
1738244671.3218338,0.7594975218636955
1738244671.3313403,0.7559426308406242
1738244671.342098,0.7545657480670338
1738244671.3531764,0.7524622673984886
1738244671.3645835,0.749631970875891
1738244671.375442,0.7446217200671503
1738244671.3842835,0.7417900582141731
1738244671.3932717,0.734598189353244
1738244671.4043036,0.7281315527516653
1738244671.4159687,0.7231171170888615
1738244671.426803,0.7188284947096559
1738244671.4366643,0.7123583185572984
1738244671.4486735,0.7073407789312108
1738244671.4561703,0.7074115200832192
1738244671.4688234,0.7074822683100501
1738244671.4792125,0.7075530236124113
1738244671.488627,0.7090783055922253
1738244671.4990947,0.7091492205142768
1738244671.5093281,0.7128571689004708
1738244671.5195348,0.7136559397688359
1738244671.5326676,0.7151824140546222
1738244671.5428941,0.7261682925428993
1738244671.551558,0.729879398180828
1738244671.5628312,0.7321357006786551
1738244671.5727692,0.735120289052207
1738244671.5824752,0.7395612964039397
1738244671.5950897,0.7425472097721766
1738244671.6038816,0.7469898335188943
1738244671.6150568,0.7514333384522651
1738244671.6264937,0.7551495188036235
1738244671.6354015,0.7625078285913391
1738244671.6481304,0.7756944151433063
1738244671.659455,0.788155207243783
1738244671.6677413,0.8079034565502348
1738244671.6775768,0.8196413767788088
1738244671.6916587,0.8364821375844895
1738244671.6986496,0.8489539635896781
1738244671.710579,0.8643434307528248
1738244671.7216883,0.872447351489897
1738244671.7308977,0.8761792774856904
1738244671.7399187,0.8806409486229104
1738244671.7515767,0.8821871821567269
1738244671.7618113,0.8990459340142644
1738244671.7717395,0.9129911445206637
1738244671.782968,0.9225633408537655
1738244671.7931101,0.9328668147067403
1738244671.8014169,0.9446312301638518
1738244671.8141687,0.9483732923199713
1738244671.8230512,0.955764047896453
1738244671.8351548,0.9595079530730445
1738244671.84308,0.9596039134643908
1738244671.8531792,0.959699883452736
1738244671.8633647,0.9532269179688108
1738244671.875917,0.9518623386315119
1738244671.8860123,0.9468473328966877
1738244671.8961093,0.921388464301804
1738244671.9061675,0.9149090390577571
1738244671.9163463,0.9040468215644415
1738244671.9258444,0.8858792135737544
1738244671.9394672,0.8531000844966155
1738244671.9474046,0.8290799935333076
1738244671.9570377,0.7940969894088135
1738244671.9668715,0.7868702763498908
1738244671.9787328,0.7869489712470156
1738244671.9871037,0.787027674014417
1738244671.9975586,0.7885680492483379
1738244672.0093765,0.7923014408810652
1738244672.0195875,0.7923806789489601
1738244672.0326388,0.7924599249414542
1738244672.0399663,0.7815723083031685
1738244672.0493548,0.7758008907622864
1738244672.0609233,0.7619843305483257
1738244672.0706606,0.7174485474151134
1738244672.0812898,0.6985034515494702
1738244672.091508,0.6744341264792568
1738244672.1015425,0.6298762011761264
1738244672.1114197,0.5421427915979864
1738244672.1219409,0.5421970112991162
1738244672.1328735,0.5422512364227586
1738244672.1436646,0.5020533742794149
1738244672.152513,0.4984439375195268
1738244672.1622584,0.4267575297528051
1738244672.1714194,0.36603791575796096
1738244672.1839488,0.3463064989569268
1738244672.1916225,0.0
1738244672.2023551,0.0
1738244672.2118838,0.0
1738244672.2228456,0.0
1738244672.2304206,0.0
1738244672.2404509,0.0
1738244672.252648,0.0
1738244672.2634084,0.0
1738244672.2724202,0.0
1738244672.2822728,0.0
1738244672.2897432,0.0
1738244672.3019385,0.0
1738244672.3111515,0.0
1738244672.3206592,0.0
1738244672.3323212,0.0
1738244672.3434722,0.0
1738244672.351117,0.0
1738244672.3605068,0.0
1738244672.371092,0.0
1738244672.381509,0.0
1738244672.3898067,0.0
1738244672.4004166,0.0
1738244672.409742,0.0
1738244672.4220252,0.0
1738244672.4297404,0.0
1738244672.4391544,0.0
1738244672.4495761,0.0
1738244672.4581714,0.0
1738244672.4689436,0.0
1738244672.4807985,0.0
1738244672.48921,0.0
1738244672.4989433,0.0
1738244672.5098364,0.0
1738244672.519972,0.0
1738244672.5295384,0.0
1738244672.5401897,0.0
1738244672.547774,0.0
1738244672.5569534,0.0
1738244672.5688756,0.0
1738244672.5811741,0.0
1738244672.5862346,0.0
1738244672.5975852,0.0
1738244672.607153,0.0
1738244672.6160376,0.0
1738244672.6260908,0.0
1738244672.638798,0.0
1738244672.6466403,0.0
1738244672.6559627,0.0
1738244672.6668322,0.0
1738244672.675147,0.0
1738244672.6852634,0.0
1738244672.6974657,0.0
1738244672.7051392,0.0
1738244672.7148755,0.0
1738244672.7248054,0.0
1738244672.7347577,0.0
1738244672.7470484,0.0
1738244672.7564003,0.0
1738244672.7666411,0.0
1738244672.7773895,0.0
1738244672.7871718,0.3359028375263949
1738244672.7980838,0.3381465392693112
1738244672.8094723,0.33818035730504176
1738244672.8190265,0.33821417872291404
1738244672.8281715,0.3382480035232664
1738244672.8395953,0.33828183170643705
1738244672.8496916,0.3412639479200215
1738244672.8586693,0.3479323816145117
1738244672.8721447,0.35607658291212413
1738244672.8800814,0.3664342867150601
1738244672.8897765,0.46749008457656255
1738244672.9004922,0.6356731144802129
1738244672.9128807,0.6873626373026612
1738244672.9234436,0.7007079521659549
1738244672.9333675,0.7007780299689518
1738244672.9440327,0.7008481147804297
1738244672.9536226,0.7016560152396174
1738244672.9629228,0.7017261878584031
1738244672.9758644,0.7025343237175451
1738244672.9849892,0.7077707943537271
1738244672.995198,0.7122702015262492
1738244673.006247,0.7241522781265178
1738244673.0145822,0.7323454668621864
1738244673.028643,0.7434935884014022
1738244673.0358076,0.7546439324629911
1738244673.047473,0.764319553383123
1738244673.057421,0.7710429146605292
1738244673.0683155,0.7762903716695579
1738244673.0764654,0.777106703055058
1738244673.089042,0.7853108745736994
1738244673.0987487,0.7876059405522524
1738244673.1079998,0.7899014577352274
1738244673.1196218,0.7929364163262902
1738244673.1283388,0.7930157178980799
1738244673.1397252,0.7923558894442488
1738244673.1498954,0.7924351329575446
1738244673.1611645,0.7858608121389283
1738244673.1739085,0.7852000463372225
1738244673.183411,0.785278574194642
1738244673.191081,0.7853571099056326
1738244673.2058616,0.7846960718763742
1738244673.2134805,0.7847745493313073
1738244673.223719,0.7848530346347707
1738244673.2348716,0.781972313733685
1738244673.2445269,0.7776112537782661
1738244673.254825,0.7769490711841682
1738244673.2665963,0.7740666718658913
1738244673.2776341,0.768963389712452
1738244673.2864356,0.7608983849534142
1738244673.295919,0.7594939872997055
1738244673.308839,0.7573489795447369
1738244673.319288,0.7552035351488536
1738244673.328333,0.7552790630551591
1738244673.3408835,0.7546140547909764
1738244673.3506448,0.7532082881717249
1738244673.360627,0.7525429246783798
1738244673.3722215,0.7526181864970294
1738244673.3806384,0.7526934558426137
1738244673.3918889,0.7527687327158852
1738244673.4036784,0.752844017117597
1738244673.4113538,0.7521782467364461
1738244673.4217553,0.7522534720836545
1738244673.4338198,0.7523287049541498
1738244673.4445555,0.7524039453486847
1738244673.4562974,0.75173783445691
1738244673.4648056,0.7488472839408982
1738244673.4740329,0.7481806690534066
1738244673.487141,0.748255494602867
1738244673.4978545,0.7483303276356306
1738244673.5065007,0.7461799793472353
1738244673.5179808,0.745512801025601
1738244673.52672,0.7448454817916652
1738244673.5372634,0.7441780216239156
1738244673.5490997,0.7435104205008372
1738244673.560592,0.7376479743561503
1738244673.5694,0.7354952221448955
1738244673.5803218,0.7340842809823885
1738244673.5906978,0.7282191107318247
