Time,data
1738244668.3668957,-2.209722368518905
1738244668.3818223,-1.935067118696486
1738244668.4022658,-1.8813671441559268
1738244668.416483,-1.8230898903191164
1738244668.4317477,-1.8928373980354918
1738244668.451836,-1.895513707265867
1738244668.46689,-1.902767295792493
1738244668.4816952,-1.8896078849918925
1738244668.5020201,-1.8804881552657164
1738244668.5165873,-1.943043677164759
1738244668.531881,-2.014718928789978
1738244668.552292,-2.0863941804151964
1738244668.5667002,-2.0783954433775076
1738244668.582599,-2.419874476326031
1738244668.6021314,-2.4656036330173468
1738244668.6166997,-2.5934162089093866
1738244668.6318176,-1.9437247639940882
1738244668.6524124,-1.3743178561837393
1738244668.666839,-0.730826266210355
1738244668.6823683,-0.606232720400995
1738244668.7024047,-0.6971045137438935
1738244668.7168872,-0.4141094689011878
1738244668.7333968,0.03471120355000797
1738244668.7526267,0.7518710540643597
1738244668.7676508,1.0951640663931073
1738244668.783019,1.3635032444562631
1738244668.8025687,1.588857815623974
1738244668.8175938,2.0797318260526003
1738244668.8327975,2.5706058364812265
1738244668.853191,2.836125275742142
1738244668.8672175,2.836125275742142
1738244668.882859,3.0658617456702686
1738244668.903418,3.558139849203069
1738244668.917485,4.050417952735868
1738244668.9331048,4.386815661892499
1738244668.952979,4.460671737444457
1738244668.9708865,4.7661485524931
1738244668.989475,4.997769291989785
1738244669.004969,5.229390031486472
1738244669.0194843,5.192718171437109
1738244669.035984,5.414592595053874
1738244669.053843,5.636467018670637
1738244669.0683389,5.895013302336762
1738244669.083244,6.129265461379768
1738244669.1040368,6.289195537219795
1738244669.1176763,6.44547654990744
1738244669.1334305,6.367505403552078
1738244669.1537263,6.363856340399696
1738244669.1683483,6.367505403552078
1738244669.1835277,6.864861699481689
1738244669.2037258,7.362217995411299
1738244669.2176337,7.855925228188528
1738244669.2336109,7.855925228188528
1738244669.2533476,7.855925228188528
1738244669.2714887,7.855925228188528
1738244669.2893846,7.855925228188528
1738244669.305109,8.35015324472893
1738244669.320795,8.844381261269334
1738244669.337245,9.338609277809734
1738244669.3545406,9.338609277809734
1738244669.3690517,9.338609277809734
1738244669.3843668,9.833070758996316
1738244669.403597,10.327532240182896
1738244669.4189641,10.821993721369477
1738244669.434169,11.316408853547076
1738244669.454435,11.810823985724674
1738244669.4685626,12.305239117902273
1738244669.4841917,12.57149713692923
1738244669.5038288,12.71238313406165
1738244669.5185413,12.853269131194072
1738244669.5343542,12.7696679415549
1738244669.5543866,12.631615940916678
1738244669.5684407,12.74997718950203
1738244669.5842493,12.51349014911148
1738244669.603903,12.136769424776386
1738244669.618825,11.679945318804787
1738244669.634192,11.370633450135289
1738244669.6541355,11.363128334466994
1738244669.668927,10.688937732411661
1738244669.685255,10.075708362958133
1738244669.7050054,9.431179490593447
1738244669.7190602,9.038814204282357
1738244669.7349412,8.479366565656164
1738244669.7546406,8.00122288338084
1738244669.76966,7.533424513209888
1738244669.7851923,7.163166826207707
1738244669.8048763,6.554734762312445
1738244669.8190482,5.797847049152336
1738244669.8350794,4.790350594926332
1738244669.8552825,3.418640112898308
1738244669.869543,2.4103512554015007
1738244669.8857222,0.581220921444137
1738244669.9049988,-1.0982048907170412
1738244669.919606,-3.41078848869343
1738244669.9351184,-5.744744012496263
1738244669.955086,-9.104333128578785
1738244669.9693086,-12.300335156934961
1738244669.9860654,-15.501055796016571
1738244670.004855,-17.373040870337523
1738244670.019559,-18.820636505920554
1738244670.0354807,-18.21101518227502
1738244670.0549715,-16.094644570785952
1738244670.0697358,-13.35916015753014
1738244670.0859706,-10.969261620669098
1738244670.105807,-9.181729310344542
1738244670.1200075,-7.435930098663669
1738244670.135905,-5.793639310303918
1738244670.15577,-4.374086855840336
1738244670.1698852,-3.220355289494158
1738244670.18572,-1.9231339227450983
1738244670.2057378,-0.9056258741988777
1738244670.2201664,0.1602192590457332
1738244670.236541,0.7234969001573038
1738244670.2553804,1.279087097538435
1738244670.2703097,1.485236248535541
1738244670.2864802,1.6066726748805638
1738244670.3053663,1.9765232169253897
1738244670.3204513,2.250623769711403
1738244670.3365061,2.3894725562872563
1738244670.3559346,2.2865178486216813
1738244670.3698826,2.1408207814070885
1738244670.38624,2.33191761602322
1738244670.4057472,2.0253707068575504
1738244670.41978,1.9709167626002437
1738244670.436297,1.6563058191993565
1738244670.4555552,0.9335287920652996
1738244670.4699633,0.20998693521651915
1738244670.4864752,-0.4711824893026948
1738244670.5054977,-0.36711431625645186
1738244670.5202389,-0.622572247796218
1738244670.5366454,-0.765442508076524
1738244670.5555186,-0.8909919182295968
1738244670.5703602,-0.7920689284831098
1738244670.5866847,-0.6821370118917655
1738244670.6056616,-0.8165491517083037
1738244670.6203058,-0.9052839444242281
1738244670.636335,-0.9916872502027715
1738244670.6556041,-1.5186148930125754
1738244670.6700935,-2.227201530244921
1738244670.6866736,-2.574525970463322
1738244670.7061067,-2.682561541694235
1738244670.720078,-2.584771395896022
1738244670.7362878,-2.678445885270216
1738244670.7559686,-2.102414311889411
1738244670.770138,-1.61994328131418
1738244670.7865436,-1.3043488652949509
1738244670.8060067,-1.089277384624825
1738244670.8199487,-0.7806453611491255
1738244670.8366091,-0.47726577189634245
1738244670.8560479,-0.19985764970812026
1738244670.8707027,0.07755047248010198
1738244670.8865592,0.569590685440883
1738244670.9059958,0.7842227762134416
1738244670.9233937,1.1703695492131907
1738244670.9390376,1.5974959910856636
1738244670.956715,2.0246224329581364
1738244670.97156,2.2802341926034195
1738244670.987436,2.2802341926034195
1738244671.005934,2.505911050900226
1738244671.0204914,2.731587909197032
1738244671.03708,3.21724332166254
1738244671.0561428,3.477221875831242
1738244671.0704722,3.9604406024998533
1738244671.0869968,4.183680774999762
1738244671.1064727,4.406920947499672
1738244671.1203718,4.406920947499672
1738244671.1377404,4.416826546733884
1738244671.1567292,4.909704713367305
1738244671.1707394,5.402582880000726
1738244671.1868486,5.885555447399934
1738244671.2054963,5.885555447399934
1738244671.2204444,5.885555447399934
1738244671.2375085,5.885555447399934
1738244671.256399,5.885555447399934
1738244671.2731574,5.799519035713411
1738244671.2889686,6.198028404269706
1738244671.3073316,6.596537772825999
1738244671.3217933,7.080265556468957
1738244671.3380597,7.0794475598691
1738244671.3574066,7.07862956326924
1738244671.3737512,7.07862956326924
1738244671.3888066,7.331384792567323
1738244671.4075117,7.81868889676651
1738244671.4218667,8.305993000965698
1738244671.4381962,8.540541875866802
1738244671.4565742,8.540541875866802
1738244671.4720223,8.540541875866802
1738244671.4881623,8.779115047483106
1738244671.5071192,9.267110462030692
1738244671.5217583,9.755105876578273
1738244671.538797,10.004528119509551
1738244671.557466,10.246937255462589
1738244671.5717561,10.489346391415625
1738244671.5889044,10.977740838182406
1738244671.6068792,11.223726148996148
1738244671.6222076,11.715794226177982
1738244671.6399283,11.802904224535526
1738244671.6579006,12.383419004984587
1738244671.6721504,12.674299815514887
1738244671.6910894,13.124153394055734
1738244671.7081523,13.57222596536467
1738244671.7223907,14.126473588346228
1738244671.7400012,14.568357423465041
1738244671.7587068,14.677509889333956
1738244671.7729907,14.456759501737574
1738244671.7901924,14.348372902003936
1738244671.8086739,14.079072528521886
1738244671.8225045,13.711341266152736
1738244671.840007,13.10435098549504
1738244671.8579803,12.496849520725382
1738244671.8729854,11.88929013630026
1738244671.8907483,11.132676435769742
1738244671.9086869,10.090898501314115
1738244671.9228992,8.964600151719644
1738244671.9405618,8.24993041159916
1738244671.9582975,7.279778309722921
1738244671.973348,6.638577175335234
1738244671.9892323,5.497063291565488
1738244672.0079246,4.916029006171494
1738244672.0226135,4.086235763125135
1738244672.0401497,3.028763192778611
1738244672.0583134,2.3655596238106606
1738244672.0733037,1.3571465855299774
1738244672.0912027,0.28309787763447486
1738244672.1091728,-1.9378510130484963
1738244672.12445,-3.911463596459944
1738244672.1419604,-5.556196060132719
1738244672.1605036,-6.288807966487222
1738244672.1751614,-6.281840812747033
1738244672.1934502,-5.344503639307212
1738244672.2114193,-4.335072870668547
1738244672.2260563,-3.4281279402170357
1738244672.2452908,-2.2583050556840294
1738244672.2641785,-1.2868100023702036
1738244672.2796707,-0.014349309073788662
1738244672.297123,0.28723340197433067
1738244672.3152392,1.426662628082757
1738244672.330899,2.2111883525008045
1738244672.348236,3.0588538148245594
1738244672.3667045,2.986485206267693
1738244672.3807454,3.3756354763781817
1738244672.3988578,3.9940332635058082
1738244672.4164624,4.277119815152141
1738244672.431556,4.613220797955173
1738244672.4497063,4.971799935231543
1738244672.4665356,4.972919386596603
1738244672.481875,4.532739549629655
1738244672.4996715,4.090148962785635
1738244672.5166523,4.248670655928661
1738244672.5317683,3.7251069699866797
1738244672.5502975,3.4796281944018634
1738244672.567389,2.863901048397488
1738244672.5820787,2.7418392810161043
1738244672.6014183,2.1174914793776862
1738244672.6173234,1.9866826550514372
1738244672.633154,1.774857370466186
1738244672.6515403,1.7273740452958108
1738244672.66758,1.6208741487229283
1738244672.6826599,1.474357523186525
1738244672.7020094,0.9635906948881092
1738244672.718185,0.5506043235541089
1738244672.7329183,0.6748120498211534
1738244672.7526252,1.3666025261114132
1738244672.7682743,2.07511172005982
1738244672.783458,2.568202427672131
1738244672.8039303,2.824427452934613
1738244672.8188019,3.0251698749770397
1738244672.8341167,3.089407020911408
1738244672.8526752,3.2385295759060426
1738244672.8693933,3.387652130900677
1738244672.8833642,3.202391379566371
1738244672.9032557,2.865448000324606
1738244672.9188445,2.528504621082841
1738244672.9338748,2.461707402235648
1738244672.9533393,2.4587431395576034
1738244672.9687586,2.5283868560964224
1738244672.9833453,2.598030572635241
1738244673.0032158,2.6706385518521043
1738244673.0185254,2.263542114275088
1738244673.033422,1.8564456766980713
1738244673.053499,1.4493492391210547
1738244673.068532,1.4493492391210547
1738244673.0837326,1.4493492391210547
1738244673.1034255,1.6097613125579116
1738244673.1188629,1.770173385994768
1738244673.1339858,1.9305854594316247
1738244673.153973,2.358249107138277
1738244673.169743,2.785912754844929
1738244673.1841958,3.213576402551581
1738244673.2050827,3.382164746549638
1738244673.2193613,3.551487769174019
1738244673.2348611,3.7208107917983995
1738244673.2546403,4.2037488112876105
1738244673.2693622,4.685952152150497
1738244673.285226,5.1681554930133835
1738244673.3054757,5.001575281837475
1738244673.3202763,5.066693766287902
1738244673.335712,5.13181225073833
1738244673.3541389,5.3635109463646655
1738244673.3698845,5.3635109463646655
1738244673.3845556,5.3635109463646655
1738244673.4043672,5.3635109463646655
1738244673.4192905,5.3635109463646655
1738244673.434568,5.3635109463646655
1738244673.4546819,5.3635109463646655
1738244673.4691982,5.595544439588475
1738244673.4858458,6.083355716379137
1738244673.5046163,6.5711669931698005
1738244673.5214193,6.826944776736653
1738244673.536951,6.826944776736653
1738244673.557063,6.826944776736653
1738244673.5724864,6.826944776736653
1738244673.5908253,6.826944776736653
1738244673.6081572,6.826944776736653
1738244673.6228402,7.315670865882189
1738244673.6421268,7.804396955027726
1738244673.6597648,8.293123044173262
1738244673.6736786,8.293123044173262
1738244673.6914997,8.657311146208597
1738244673.7092981,9.261608663174695
1738244673.7240357,9.86590618014079
1738244673.7435918,10.355735177270876
1738244673.763944,10.525863007766453
1738244673.7784336,10.93870354578528
1738244673.7973163,11.34939547772963
1738244673.8170319,11.720942933837708
1738244673.832181,11.84977768242254
1738244673.848725,11.731041454882526
1738244673.868058,12.22444623697404
1738244673.8824556,12.71785101906556
1738244673.8997526,13.563280432489398
1738244673.917665,13.91530506382172
1738244673.9333618,14.22132821186328
1738244673.949556,14.299445348176228
1738244673.968076,14.63663473706171
1738244673.9832065,14.636845074288455
1738244673.9996748,14.852845696604843
1738244674.0175436,14.38507818024254
1738244674.0330048,14.385314366201957
1738244674.049323,13.942000727078984
1738244674.0686393,13.508939000091594
1738244674.0828764,12.470389638233065
1738244674.0992265,11.44041592003544
1738244674.117965,10.817249978882776
1738244674.133068,9.931376423751264
1738244674.1497066,9.084897969456554
1738244674.1681466,7.691060578688763
1738244674.1832654,7.1787042615649
1738244674.1995306,6.379501038288107
1738244674.2178454,5.913765172784128
1738244674.233033,5.31093668474431
1738244674.2496028,4.844927655906899
1738244674.2679145,4.01229787440205
1738244674.282992,2.6617541491604126
1738244674.2993567,0.6494558057459657
1738244674.318271,-1.3683153912517731
1738244674.3336577,-3.317736132572628
1738244674.3503098,-5.085307859990769
1738244674.3686564,-6.476120649541105
1738244674.3834102,-7.048144969774858
1738244674.4002297,-6.732453475636205
1738244674.418457,-5.749627743090241
1738244674.4339995,-4.881861964016809
1738244674.4499254,-3.9009483516484087
1738244674.4690654,-2.657551251698888
1738244674.4842262,-1.940900050294852
1738244674.500317,-1.0717188546363872
1738244674.519008,-0.50533127444051
1738244674.5337121,0.49755242729874394
1738244674.5506277,0.7922087719227633
1738244674.5685933,1.0937326756040096
1738244674.5850148,1.5956253360475705
1738244674.5999427,2.308666149990232
1738244674.6190796,2.8961837763214935
1738244674.6336179,3.255511038189059
1738244674.6503983,3.7104750511898508
1738244674.6691027,3.7929882166318643
1738244674.684015,3.7713977320518564
1738244674.700329,3.7493450895591542
1738244674.718834,3.623350850941932
1738244674.7345371,3.438330745943795
1738244674.7505295,3.430592193981295
1738244674.7693198,3.483253566775472
1738244674.784257,3.974172057532798
1738244674.8002758,4.182295043470012
1738244674.8192196,4.583947588959895
1738244674.8343787,4.385752702341284
1738244674.849496,4.349843164637935
1738244674.8693423,3.2430357477540133
1738244674.8840864,2.5057967998438406
1738244674.8999817,1.51328369054266
1738244674.9191124,1.5596541249007152
1738244674.934339,1.4638659081223169
1738244674.9502506,1.588240960050565
1738244674.968858,1.8644321704338227
1738244674.9847586,1.8732986270131404
1738244675.000123,1.4793136271868585
1738244675.019221,0.6640379050540066
1738244675.0348427,0.11608693672509446
1738244675.0504007,-0.11655888405889628
1738244675.0699508,-0.18094887753190314
1738244675.0850008,-0.5139893574908722
1738244675.100254,-1.074293778472547
1738244675.1200728,-1.5397692668323637
1738244675.133966,-1.7365942687062184
1738244675.1500635,-1.9846138717407569
1738244675.1690023,-2.6308960375011985
1738244675.183681,-3.550817966703454
1738244675.1998725,-3.895896028122886
1738244675.2192142,-4.369425539658478
1738244675.2335434,-4.632307542181316
1738244675.2506225,-4.894569113548208
1738244675.2693865,-4.160694096730825
1738244675.2843616,-3.421172755217097
1738244675.3001735,-2.928611511890586
1738244675.3201149,-3.0803639959026023
1738244675.3340037,-3.1747705501819032
1738244675.3503435,-2.904240913780708
1738244675.3694875,-2.489259064532049
1738244675.3840554,-2.0742772152833897
1738244675.400655,-1.6593305140335335
1738244675.4195473,-1.2349690023058004
1738244675.4372678,-0.8106074905780671
1738244675.4577842,-0.5752522183652119
1738244675.4725044,-0.20280691149535485
1738244675.487135,0.4393528982430947
1738244675.5074887,0.9957657205540129
1738244675.5219088,1.4056736977300524
1738244675.5371382,1.1820284274196913
1738244675.5561736,1.4661507457497525
1738244675.5712342,1.7502730640798134
1738244675.5863137,2.3982341270276826
1738244675.6014814,2.3982341270276826
1738244675.6204433,2.816129262370772
1738244675.634883,3.3083090189935422
1738244675.6507437,3.800488775616312
1738244675.6697538,3.8747733968959928
1738244675.6848018,3.8747733968959928
1738244675.7009528,4.525376899321976
1738244675.7204382,5.17598040174796
1738244675.7346704,5.826583904173943
1738244675.7505653,5.894417752686221
1738244675.769684,6.450363040463885
1738244675.7852666,7.00630832824155
1738244675.8011224,7.494419767506937
1738244675.8200119,7.494419767506937
1738244675.8350863,7.494419767506937
1738244675.8512223,7.577047922798614
1738244675.8702438,7.907374003231947
1738244675.8851454,8.237700083665278
1738244675.9013987,8.73201043942586
1738244675.9205995,9.055055459887615
1738244675.93527,9.378100480349373
1738244675.9509697,9.946020035639918
1738244675.9709513,10.280427995268138
1738244675.9851615,10.820072370826177
1738244676.0017364,10.673753238275202
1738244676.0209515,10.937732371500244
1738244676.0357528,11.23418544889318
1738244676.051046,11.615496091559288
1738244676.0713418,11.748028971319819
1738244676.0850558,11.276405105606745
1738244676.10133,10.596479039425423
1738244676.121093,9.96993328188912
1738244676.135352,9.323148528943111
1738244676.151316,9.122630329124096
1738244676.1710577,8.490389809981624
1738244676.185399,8.106402497615091
1738244676.2023602,7.0083432605468
1738244676.2205682,6.343872990807095
1738244676.235816,5.455518840835578
1738244676.2520204,4.788323159739908
1738244676.2715688,3.9733443850431303
1738244676.2853804,3.32027360570323
1738244676.3018432,2.6664609465367
1738244676.321221,1.5290626225747075
1738244676.3359823,0.5793577831436153
1738244676.3518999,-0.42868660039562495
1738244676.3714445,-1.2784004630642647
1738244676.3862553,-2.563796630649376
1738244676.402065,-4.006810986735161
1738244676.4214194,-5.40724609211287
1738244676.4356475,-6.080025884615269
1738244676.451706,-5.91139271461192
1738244676.4717495,-5.306034031609291
1738244676.4856772,-4.7287896121267785
1738244676.5022328,-4.430955808114398
1738244676.5219567,-4.024916287548214
1738244676.536027,-3.8176915408679544
1738244676.55261,-3.310450692856603
1738244676.571384,-3.0627580945142436
1738244676.585673,-2.537826636935297
1738244676.6026518,-1.8845758514544244
1738244676.6215885,-1.3237525029048023
1738244676.636085,-0.6961231528857983
1738244676.6526997,-0.7297147200313627
1738244676.6721961,-0.25313252718539264
1738244676.6862009,-0.2815893840028974
1738244676.7022815,0.24848840469818195
1738244676.7218595,0.5995365006183254
1738244676.7364147,1.0287711982866732
1738244676.752345,1.3769197398784032
1738244676.7717419,1.6741447934122624
1738244676.7865138,1.8739752479056537
1738244676.802586,1.8863126509360473
1738244676.8219128,1.5692526508889746
1738244676.8362677,1.298822599100588
1738244676.8531427,1.2341377934691473
1738244676.8715727,1.4166655595477915
1738244676.8863046,2.052210097742718
1738244676.902694,1.9468290814149303
1738244676.922067,1.3956141887368672
1738244676.9363048,0.10389459743301334
1738244676.9533243,-0.996609625628929
1738244676.9726505,-1.6046533190377714
1738244676.9869235,-1.8439662441451312
1738244677.0024412,-2.354689653739061
1738244677.0225756,-2.6992954471705692
1738244677.0365353,-3.4073017814834823
1738244677.0524254,-3.6096052545947206
1738244677.071971,-4.044873754792589
1738244677.086039,-3.5424163923913867
1738244677.1032166,-3.0355366911240886
1738244677.1218038,-2.5258127284214007
1738244677.1366706,-2.673361255079173
1738244677.1527443,-2.7534641612865784
1738244677.171617,-2.836411328929373
1738244677.1863234,-2.90430156436296
1738244677.2033463,-2.970871909423373
1738244677.2223814,-3.037442254483785
1738244677.2369266,-2.8766948771288
1738244677.252528,-2.7172673901469886
1738244677.2723324,-2.5578399031651777
1738244677.2861257,-2.5578399031651777
1738244677.3033621,-2.5515717256814305
1738244677.3224292,-2.406169694675061
1738244677.3371372,-1.9138025132433565
1738244677.3529897,-1.4277035092953994
1738244677.3724766,-1.0807383588700643
1738244677.3871758,-1.0807383588700643
1738244677.403676,-0.9183506380429667
1738244677.4222806,-0.48995223419499595
1738244677.437844,-0.06392425892185252
1738244677.4533072,0.19971599552419314
1738244677.4722538,0.5827122072981394
1738244677.48735,0.968078847646913
1738244677.5037596,1.6174114156659376
1738244677.5226395,1.881377343336189
1738244677.5373065,2.1453432710064404
1738244677.554005,2.1453432710064404
1738244677.5728674,2.3692460761558847
1738244677.5874324,2.5940389972453506
1738244677.604363,2.8188319183348165
1738244677.6230462,2.819722034274838
1738244677.6373396,3.078903287044356
1738244677.6538873,3.3380845398138743
1738244677.6729655,3.684275380798529
1738244677.6875656,3.9974488760520703
1738244677.7038865,4.3106223713056115
1738244677.723635,4.792075586822208
1738244677.7372348,5.047364895300403
1738244677.7534933,5.302654203778595
1738244677.7732522,5.533040859614885
1738244677.7873862,5.765491520885667
1738244677.8048034,6.2166983600233205
1738244677.8234615,6.437518543324684
1738244677.8377671,6.656274721191555
1738244677.85466,6.888972057138395
1738244677.873193,7.121669393085235
1738244677.8880277,7.605164044098647
1738244677.9041195,7.855961359165217
1738244677.9225464,8.343444472470507
1738244677.9371347,8.214374472283906
1738244677.9540749,8.085304472097306
1738244677.9724417,8.207028677311717
1738244677.9875228,8.694508680951447
1738244678.0041606,9.018798154578898
1738244678.022428,9.100383363809861
1738244678.0368276,9.181968573040827
1738244678.0555685,9.236083832094712
1738244678.073253,9.2926037242717
1738244678.0879018,8.984502578364731
1738244678.1059408,8.895384645672559
1738244678.124619,8.441415648868835
1738244678.1384258,8.287588524785342
1738244678.156209,8.230911384682393
1738244678.174415,7.8601108607253485
1738244678.1891212,7.5227719128039405
1738244678.2063098,6.817966332815453
1738244678.2242317,6.360315244859563
1738244678.2387257,6.118277047606923
1738244678.257182,6.047585582247525
1738244678.274147,5.545182915144948
1738244678.2888794,5.114612558810702
1738244678.307272,4.6188023349893745
1738244678.3252287,4.356290269201652
1738244678.3397489,3.790305924208123
1738244678.3564613,3.3662817767606494
1738244678.374496,2.7652240683726057
1738244678.3892062,2.416666575926466
1738244678.4077835,1.6117281387179314
1738244678.425041,1.0130899613518853
1738244678.4403932,0.2091033234982817
1738244678.4582188,-0.2315551278306167
1738244678.4753187,-0.9290273103578691
1738244678.4899242,-1.7247773282256216
1738244678.509181,-3.257136969853383
1738244678.5258174,-5.104358095145724
1738244678.540701,-7.491866054919138
1738244678.5594764,-9.307986482484445
1738244678.5760772,-9.798223274613305
1738244678.5905588,-9.378665333015944
1738244678.6098568,-8.725392255424262
1738244678.6262732,-8.158558399877794
1738244678.6415398,-7.438826648217557
1738244678.659874,-6.3607465621544454
1738244678.6768775,-5.245380340674404
1738244678.6922967,-4.624511665815185
1738244678.7103662,-3.640387502517375
1738244678.7272942,-2.586696325467502
1738244678.7422502,-1.645532189902133
1738244678.760886,-0.7079709710274656
1738244678.7764466,0.40351986195045453
1738244678.7923656,0.7439349799292754
1738244678.810476,1.4120154666021172
1738244678.8271658,1.529282993575954
1738244678.8421445,1.7574567274595125
1738244678.8606825,2.0404800741533884
1738244678.876742,2.406785704103066
1738244678.8924308,3.1626111133753247
1738244678.9106402,3.5125393890603713
1738244678.9272962,3.73418661230798
1738244678.9423196,3.950116522665827
1738244678.960871,3.4767244560834394
1738244678.9771106,3.3405740349810347
1738244678.9921536,3.3175790284152242
1738244679.0114334,3.4265943951489497
1738244679.0273852,2.9506106706683983
1738244679.0424705,2.3794356974137627
1738244679.0612855,0.9937541280240587
1738244679.078023,-0.07673318993671527
1738244679.092839,-0.22848653702944868
1738244679.111608,0.043403934958582316
1738244679.1279435,0.08575365032963925
1738244679.1421432,-0.13220020378382671
1738244679.1610942,-0.295349850160617
1738244679.1787257,-0.024917535192988994
1738244679.1926568,0.02827679398004997
1738244679.211232,0.24704102127885397
1738244679.2280083,0.08652609954005816
1738244679.2423244,-0.07398882219873769
1738244679.261721,-0.19447354291871546
1738244679.2780974,-0.36869158910712624
1738244679.2926743,-0.8208698076951237
1738244679.31151,-1.2614101396331154
1738244679.3280885,-1.8800755637685684
1738244679.3433788,-2.431227264507647
1738244679.361808,-2.617207824518834
1738244679.3782036,-2.5239368925915224
1738244679.3929038,-2.5033277844196977
1738244679.4118128,-2.9336498310192978
1738244679.4284735,-3.302518117821529
1738244679.4432542,-3.110812967628388
1738244679.4622672,-2.6210915599440003
1738244679.4786797,-2.131370152259612
1738244679.4940255,-1.674090995587718
1738244679.5128305,-1.1565557794192747
1738244679.5285819,-0.5709211308698185
1738244679.5434587,-0.23030939554454205
1738244679.562829,-0.16220996316352906
1738244679.578873,0.05317319114572045
1738244679.5975575,0.26855634545497
1738244679.6141472,0.7525285853753941
1738244679.6300035,1.0211176709865688
1738244679.6449192,1.2897067565977434
1738244679.662526,1.2897067565977434
1738244679.6794689,1.5097242629662067
1738244679.6940715,1.995588329125308
1738244679.7124882,2.64454423077947
1738244679.7293746,3.0734826260651693
1738244679.7438874,3.23657446156023
1738244679.7627602,3.23657446156023
1738244679.7787762,3.23657446156023
1738244679.794232,3.23657446156023
1738244679.812361,3.7222709740617534
1738244679.8300455,4.207967486563277
1738244679.8444092,4.693663999064801
1738244679.863018,4.693663999064801
1738244679.8794045,4.693663999064801
1738244679.8943238,4.329269299984573
1738244679.9127543,3.9648746009043476
1738244679.929617,4.086936018131066
1738244679.9439592,4.573392134438012
1738244679.963166,5.059848250744957
1738244679.9792573,5.059848250744957
1738244679.9943266,5.059848250744957
1738244680.0128279,5.547406339729167
1738244680.029949,6.034964428713377
1738244680.0445151,6.522522517697587
1738244680.062673,6.522522517697587
1738244680.0799665,6.759137112502814
1738244680.0947742,7.247495927083875
1738244680.1132789,7.735854741664936
1738244680.1300523,7.987598961440771
1738244680.1448612,8.228132305145696
1738244680.1633506,8.468665648850623
1738244680.1797063,8.801695017937906
1738244680.1953752,9.138792672002698
1738244680.2131665,9.133198706002293
1738244680.2307565,8.965876192643522
1738244680.2451556,9.043281733969517
1738244680.2636163,9.114018365307123
1738244680.2801316,9.135249516104588
1738244680.2957878,8.850906086379657
1738244680.314008,8.744105347037642
1738244680.3306124,8.335095129577143
1738244680.345272,8.011266503816316
1738244680.3635437,7.246649275345742
1738244680.3805356,6.789545392226119
1738244680.39517,6.554972492634854
1738244680.4139302,6.381044162357791
1738244680.4310594,5.920276547761906
1738244680.4453845,5.25953075469644
1738244680.4638102,4.917369301748067
1738244680.4809842,4.148446929058076
1738244680.4953642,3.4793643930639946
1738244680.5143468,2.9615909638980074
1738244680.530808,2.5763460370802562
1738244680.545759,1.8583714180710798
1738244680.5639439,0.7172918600777626
1738244680.581447,-0.7806312315583918
1738244680.595672,-2.427165565732483
1738244680.6142554,-4.0661028243788575
1738244680.6316063,-5.356500978139971
1738244680.6464305,-6.148060121827292
1738244680.6642,-6.072323627709997
1738244680.6813276,-5.122616361989399
1738244680.696266,-4.477786371613066
1738244680.713908,-4.206893894812205
1738244680.7319174,-3.6820409884907006
1738244680.7459726,-3.4295122926766037
1738244680.7649207,-2.94852140813802
1738244680.78104,-2.3903395100430065
1738244680.7971153,-1.9042293720532724
1738244680.8143911,-1.5386205445433636
1738244680.8313873,-0.9568843673008428
1738244680.8467705,-0.7094223586991559
1738244680.8650866,-0.4758238843024904
1738244680.8814907,-0.44387745743118845
1738244680.8970156,-0.7261209449435534
1738244680.9151073,-0.5310974474696897
1738244680.9323401,-0.4776224273277106
1738244680.9471655,0.5448773895513108
1738244680.96505,0.983138048654342
1738244680.9819713,1.4746635259199417
1738244680.9970264,1.8124482984378745
1738244681.014813,2.0841451986584048
1738244681.032677,2.4929097665328923
1738244681.0476813,2.6936770042395306
1738244681.064897,2.9237022520141163
1738244681.0824435,3.2359031382245425
1738244681.0974112,3.3316657183285017
1738244681.1156247,3.8129278899142096
1738244681.1325898,3.6284963191015973
1738244681.1478126,3.7111116651394194
1738244681.1650882,3.7366086209342857
1738244681.1829607,3.4072157573174957
1738244681.1971538,2.670162528629828
1738244681.2152288,1.5487184987714935
1738244681.2325494,0.8885686619602616
1738244681.246783,1.1976533569827776
1738244681.265101,1.6648073050078516
1738244681.282662,2.04350372374116
1738244681.2974327,2.0916405204839634
1738244681.3153603,2.2377115514386037
1738244681.3333008,2.3837825823932435
1738244681.347406,2.5298536133478837
1738244681.3654447,2.5298536133478837
1738244681.382965,2.5298536133478837
1738244681.3977475,2.5298536133478837
1738244681.4159224,2.3006280458086716
1738244681.4333048,1.882258337511115
1738244681.4488575,1.4638886292135587
1738244681.4655626,0.7674810004581272
1738244681.4834409,0.11139330224792987
1738244681.4991899,-0.5509534479745642
1738244681.5159767,-0.6696053603859237
1738244681.5332482,-0.6394330625841729
1738244681.5492735,-0.8249472127338489
1738244681.565727,-1.3216659715171533
1738244681.583737,-1.6681473850783333
1738244681.5984278,-1.798139752875839
1738244681.6162498,-1.6533588618537638
1738244681.6332977,-1.6588153160538126
1738244681.6492085,-1.4980252608163127
1738244681.6660748,-1.0649285576913339
1738244681.684329,-0.6318318545663548
1738244681.6991282,-0.3595252066788757
1738244681.7166634,-0.3595252066788757
1738244681.7336566,-0.3595252066788757
