Time,data
1738248106.1048665,0.30859521226182723
1738248106.116382,0.3198036791905368
1738248106.1274693,0.3204567028786704
1738248106.138067,0.3459539432691707
1738248106.1470165,0.3640023082303456
1738248106.1562939,0.37770569446714314
1738248106.1672149,0.39141181801453195
1738248106.1759822,0.3982858211969054
1738248106.1875885,0.40329695677335536
1738248106.1972268,0.40458024055017877
1738248106.2068453,0.5537896252454881
1738248106.2171667,0.618491340850427
1738248106.227069,0.6707727624798768
1738248106.2378097,0.6789222542532525
1738248106.2463875,0.6939130137799767
1738248106.259048,0.7082849169284253
1738248106.2677367,0.7195501366521095
1738248106.2786064,0.7252198507113976
1738248106.291145,0.725914414580567
1738248106.2973025,0.7272312069636122
1738248106.3078806,0.7353920050952826
1738248106.3194342,0.7391988793238001
1738248106.32938,0.7473624921986171
1738248106.3406425,0.7486819274058433
1738248106.349808,0.748756803086152
1738248106.3593576,0.7488316862547775
1738248106.3700862,0.7489065769124686
1738248106.3809679,0.7452459066058102
1738248106.3916228,0.741584496601306
1738248106.4042454,0.7366769082276363
1738248106.411872,0.7261632967974937
1738248106.4220471,0.7218760134918253
1738248106.4353127,0.7150962408480843
1738248106.4414735,0.7151677576238467
1738248106.45264,0.7152392815520018
1738248106.4651651,0.7184262778450825
1738248106.473045,0.7284686133842364
1738248106.4854581,0.7403826034446669
1738248106.495116,0.7417032091249138
1738248106.5054693,0.7480108102826221
1738248106.5132854,0.763670735903767
1738248106.528853,0.7656175117020485
1738248106.535813,0.77816466875039
1738248106.545358,0.7844784104115465
1738248106.5568619,0.7845568660981563
1738248106.5649912,0.7989808086307345
1738248106.5759883,0.8003082724144642
1738248106.587574,0.8097459298493953
1738248106.5999978,0.8129464306937335
1738248106.6090426,0.8198913597664953
1738248106.6169822,0.8274616982629562
1738248106.6282597,0.8331612702605453
1738248106.6378167,0.8388619740102646
1738248106.649367,0.8426911626533615
1738248106.6597073,0.8427754401973813
1738248106.6700144,0.8434840667079019
1738248106.6815112,0.8435684235502569
1738248106.690879,0.8511463739260677
1738248106.7030327,0.8562277200960293
1738248106.7101936,0.8644330258065227
1738248106.7237685,0.8688920473672173
1738248106.7312784,0.872102521628608
1738248106.7423313,0.8828109623721849
1738248106.753442,0.8972705777063605
1738248106.762903,0.9061089518939518
1738248106.7727973,0.9174489458465303
1738248106.782067,0.9237909771639096
1738248106.794733,0.9482618846171834
1738248106.803392,0.9502321785363236
1738248106.8137693,0.9647071624804238
1738248106.8242376,0.9666794762397402
1738248106.833252,0.9724042168465202
1738248106.845757,0.9825079129558508
1738248106.8544211,0.9919881548613037
1738248106.867978,1.0
1738248106.8753762,1.0
1738248106.8881228,1.0
1738248106.8950782,1.0
1738248106.90528,1.0
1738248106.9151154,0.9964477884185253
1738248106.9247003,0.9965474431628416
1738248106.9368434,0.9783823471917664
1738248106.9469507,0.9681291290516162
1738248106.9558198,0.9438680660707612
1738248106.9686437,0.9135120603067673
1738248106.976833,0.8752320769815813
1738248106.9882843,0.8570457131399187
1738248106.9979546,0.8315454135576947
1738248107.0070658,0.8151787803983297
1738248107.0191238,0.7799201735643384
1738248107.0298994,0.744045132577365
1738248107.0397882,0.7069440390310476
1738248107.0492685,0.6710545080138905
1738248107.0595338,0.6540540403712529
1738248107.0686383,0.6272962874498254
1738248107.081049,0.5950460707402417
1738248107.0901468,0.5597407004425257
1738248107.0998614,0.5055244529538507
1738248107.1093106,0.47935097493069767
1738248107.118152,0.45988140175053904
1738248107.132968,0.4385779796263944
1738248107.1397996,0.4221506460819447
1738248107.1493585,0.4008391799813474
1738248107.1612709,0.3789132806255005
1738248107.1693296,0.36308526500342914
1738248107.181653,0.3564084051464014
1738248107.1895933,0.3497302061522728
1738248107.2009413,0.3406090260561278
1738248107.2084265,0.3345383754840682
1738248107.2236192,0.32480331200551493
1738248107.229098,0.3223934211821781
1738248107.2397249,0.32181500908236255
1738248107.2498722,0.3218471938017427
1738248107.2589996,0.32126860492447096
1738248107.271551,0.318857383401028
1738248107.2798345,0.3188892723282608
1738248107.289679,0.3164773241041329
1738248107.300536,0.3134538690653238
1738248107.308755,0.30981872381413417
1738248107.3196042,0.3092385653751803
1738248107.3305902,0.30499106061241493
1738248107.340825,0.3044102971118407
1738248107.3518338,0.30444074118595926
1738248107.3608696,0.30447118830478975
1738248107.3692048,0.3045016384686366
1738248107.3819354,0.305143601902057
1738248107.3905509,0.30762040483955144
1738248107.3999138,0.3076511699565471
1738248107.4127083,0.3070702444363455
1738248107.4191961,0.30710095453179864
1738248107.4317408,0.30713166769856853
1738248107.4412038,0.30532675216044647
1738248107.4500773,0.3053572878892354
1738248107.4595792,0.30049182945070974
1738248107.471055,0.29868569906266873
1738248107.4807856,0.2944307161231362
1738248107.493047,0.29078706240372415
1738248107.5000987,0.29081614401812594
1738248107.5103047,0.29084522854098
1738248107.5197806,0.29761035276352116
1738248107.5333633,0.29825254499901593
1738248107.5405781,0.29889486270910415
1738248107.5505748,0.2989247551846226
1738248107.5613756,0.29834203866065134
1738248107.5702834,0.30266058864276935
1738248107.5829523,0.3026908577285422
1738248107.591853,0.3027211298415263
1738248107.60099,0.3137828326939201
1738248107.6107287,0.3358792760453159
1738248107.62333,0.35123735945486156
1738248107.630758,0.3684376343958511
1738248107.6420312,0.37215309563948346
1738248107.6517732,0.3881325686766255
1738248107.6631324,0.39553008507236737
1738248107.6713598,0.4029290772372514
1738248107.6833377,0.41462297860285563
1738248107.6918218,0.4244789881254044
1738248107.7026095,0.612856819117286
1738248107.7125268,0.6583194524786291
1738248107.7229621,0.6909057201069001
1738248107.7337167,0.70508886803674
1738248107.742077,0.711296541363955
1738248107.7538886,0.7113676781317682
1738248107.7642443,0.7126664990148565
1738248107.7755568,0.7127377727921357
1738248107.783194,0.718948666563117
1738248107.7951903,0.7257748181971094
1738248107.8046536,0.7375150007849587
1738248107.8152113,0.7418877782434614
1738248107.8247569,0.7425761813733897
1738248107.8342268,0.7426504464180315
1738248107.845155,0.7421103890976211
1738248107.8561811,0.7403414338641094
1738248107.867954,0.7336564959680588
1738248107.8768046,0.7238976429053067
1738248107.886297,0.7190534352240052
1738248107.8968358,0.7117497031663833
1738248107.907751,0.7118208852549087
1738248107.9190667,0.711892074462355
1738248107.9286191,0.711963270789434
1738248107.9388132,0.7280214313440755
1738248107.947829,0.7293241296883688
1738248107.960663,0.7306270813167168
1738248107.9684362,0.7331604212016543
1738248107.9779797,0.7473817111241409
1738248107.9907908,0.7480716472692169
1738248107.9989088,0.7499922179892129
1738248108.0099163,0.7543744196033837
1738248108.0214038,0.7612189906179734
1738248108.0323699,0.7612951201299863
1738248108.0404384,0.7767587119294329
1738248108.0502315,0.7817608735123748
1738248108.0609188,0.7972295900444575
1738248108.0716352,0.7979250038498961
1738248108.0829673,0.7998520376736863
1738248108.0936136,0.8054742851322712
1738248108.1024916,0.8154087224587344
1738248108.1152866,0.8185699175262375
1738248108.1228,0.8198837643188112
1738248108.1371193,0.8218139181320793
1738248108.1440697,0.8249766778618298
1738248108.1550033,0.8299885889110828
1738248108.1651542,0.8306878333357757
1738248108.1757433,0.8338524049016953
1738248108.1852841,0.8357848800746289
1738248108.1971736,0.8407998443072876
1738248108.2073019,0.8458158032735814
1738248108.216509,0.8588478483126002
1738248108.2262592,0.8706492772876653
1738248108.2373936,0.8793697141755328
1738248108.2489367,0.8930257304315085
1738248108.25845,0.9048340929003279
1738248108.2689376,0.9178785160286226
1738248108.2793221,0.9426469343787439
1738248108.2891295,0.9532298214213826
1738248108.3007555,0.9545592318059499
1738248108.3108828,0.9558888985649803
1738248108.3191319,0.9566016593755692
1738248108.3286247,0.9813862924403117
1738248108.3390346,0.987040013191293
1738248108.351446,1.0
1738248108.3594258,1.0
1738248108.3713577,1.0
1738248108.3829753,1.0
1738248108.390691,1.0
1738248108.3999777,0.999492784736883
1738248108.4130993,0.9989854580185676
1738248108.421025,0.9881531254622177
1738248108.4318097,0.9639556519318431
1738248108.4407728,0.9531176292683218
1738248108.4535933,0.9313419077206238
1738248108.4620821,0.896802436796609
1738248108.4725897,0.8731937568260396
1738248108.4823403,0.8343875641023757
1738248108.494073,0.8131989897962694
1738248108.5033965,0.7683006888898789
1738248108.5154095,0.7373749523871874
1738248108.5240781,0.706443022434075
1738248108.5341063,0.6803690197795424
1738248108.542406,0.6567220988067581
1738248108.556079,0.6245565255363875
1738248108.565313,0.6039402673058278
1738248108.5737252,0.5644638663864455
1738248108.5841074,0.5201130088875384
1738248108.5958548,0.4915711584972895
1738248108.6036537,0.45511386108409424
1738248108.6161013,0.4381213254755259
1738248108.625868,0.4059113190377035
1738248108.633654,0.38830183100177307
1738248108.6453912,0.3731235543681122
1738248108.655494,0.36585592682471413
1738248108.6665444,0.35493400477952675
1738248108.6759384,0.34766309689135255
1738248108.6851647,0.33673716335016685
1738248108.6952593,0.32946297409567404
1738248108.7042847,0.3160968288245734
1738248108.715109,0.31369199895838396
1738248108.72536,0.3106775133217706
1738248108.7347374,0.30583472403618567
1738248108.745125,0.30586531056724237
1738248108.7560327,0.3052865457744747
1738248108.7652931,0.3047076621579071
1738248108.7755167,0.3035191834276183
1738248108.784906,0.3017209267044597
1738248108.795879,0.3005319054436729
1738248108.8055797,0.30056196163983695
1738248108.8150995,0.2981531403482747
1738248108.8258705,0.29757317754261736
1738248108.8350732,0.297602937836401
1738248108.8456552,0.2970227980304737
1738248108.858233,0.2964425392083566
1738248108.8675046,0.2958621613520466
1738248108.8780887,0.2952816644435383
1738248108.885492,0.29470104846482376
1738248108.8956513,0.2947305215169755
1738248108.9046884,0.29475999751672716
1738248108.9173696,0.29356881610634306
1738248108.9264424,0.29359817592393544
1738248108.9366767,0.29301708641443985
1738248108.9463487,0.29365690436824005
1738248108.9590905,0.2936862729955396
1738248108.9695857,0.2937156445599956
1738248108.975761,0.29374501906190176
1738248108.9862382,0.2937743965015519
1738248108.997548,0.2938037768792398
1738248109.0086691,0.294444039946185
1738248109.016364,0.2944734872949145
1738248109.025811,0.2957249414790828
1738248109.0399005,0.29575451693077587
1738248109.0495906,0.2957840953403099
1738248109.056371,0.29459130614307166
1738248109.0681305,0.29462076821989364
1738248109.0776124,0.29465023324321793
1738248109.089163,0.32402539759972987
1738248109.0968668,0.3289492419216538
1738248109.107843,0.34610388720592516
1738248109.116538,0.36142730410620877
1738248109.131078,0.37614216925130484
1738248109.1367068,0.38168485728705265
1738248109.1476545,0.39028732833081314
1738248109.1576197,0.40011510983128373
1738248109.1676915,0.40137884132346285
1738248109.1797547,0.41794080112877924
1738248109.190175,0.6138163209178393
1738248109.1986961,0.6573326611482279
1738248109.2074723,0.692288260258657
1738248109.2211685,0.7027642841887531
1738248109.2297099,0.7040590181117992
1738248109.2400327,0.7053540039784784
1738248109.24933,0.7090986326124608
1738248109.2611365,0.7091695495674175
1738248109.2715917,0.7147527052749976
1738248109.2827933,0.7197244391946668
1738248109.2913382,0.7228593823209613
1738248109.3034713,0.7315088309604076
1738248109.311957,0.733420134860729
1738248109.3224647,0.7341062607206028
1738248109.3326278,0.7341796786884717
1738248109.3423362,0.7342531039988716
1738248109.3521254,0.728809893221925
1738248109.3615313,0.722752564666601
1738248109.3738499,0.7148547682599106
1738248109.3834255,0.7051159519887642
1738248109.3936434,0.7033468537559082
1738248109.4063582,0.7034171954754558
1738248109.4149463,0.7034875442298788
1738248109.4243636,0.7237997576490491
1738248109.434416,0.7343008113573322
1738248109.4473815,0.7405093719967651
1738248109.4553616,0.7467191671280328
1738248109.4643786,0.7486347516396668
1738248109.481027,0.7499370154258646
1738248109.4875348,0.7604458990192359
1738248109.4962764,0.7629772278930155
1738248109.5073154,0.7698062193812635
1738248109.5179214,0.7797062789326816
1738248109.529052,0.785310287528674
1738248109.5385401,0.7890732149636748
1738248109.5481749,0.8014346536035669
1738248109.5595634,0.8107276189356164
1738248109.5711768,0.8169511899556393
1738248109.5791957,0.8188758245831104
1738248109.5900226,0.8238726954210431
1738248109.6010284,0.8257983909098456
1738248109.6123428,0.826495473783794
1738248109.6210096,0.8314945814503184
1738248109.6310897,0.8414116223192799
1738248109.6414087,0.8427251302191817
1738248109.653091,0.844038892431137
1738248109.6633394,0.8490417216866626
1738248109.673235,0.8608090427879338
1738248109.682346,0.8695040836241756
1738248109.6938844,0.8800458148121709
1738248109.703806,0.8881294534685997
1738248109.714455,0.9023657963015386
1738248109.725177,0.9196808334349454
1738248109.7339447,0.9326926963514929
1738248109.7454498,0.9414000934511553
1738248109.7564769,0.9507245785899079
1738248109.7654045,0.9569738331161963
1738248109.7760978,0.9570695400702033
1738248109.7849045,0.962705119817318
1738248109.7964118,0.9763446421562018
1738248109.8075771,0.9912182100123536
1738248109.8166878,0.996858867259397
1738248109.8259537,1.0
1738248109.8378494,1.0
1738248109.846594,1.0
1738248109.8577416,1.0
1738248109.8678226,1.0
1738248109.8780112,0.9855707120348838
1738248109.8884761,0.9662949442411529
1738248109.8981936,0.9560979387141599
1738248109.9114974,0.9277318118829572
1738248109.9182653,0.9151063720961836
1738248109.9284258,0.8806735504972409
1738248109.9411938,0.8565315956651365
1738248109.9490023,0.8214801987425935
1738248109.961693,0.7912687578181321
1738248109.9697037,0.7634749959305629
1738248109.9789655,0.7265857697839188
1738248109.9909708,0.7212039519572168
1738248110.0005774,0.7000620772250211
1738248110.010414,0.6504257428880964
1738248110.0194263,0.625028897034743
1738248110.0293932,0.5917451138963645
1738248110.0410783,0.5705818042628843
1738248110.0513017,0.5281896431013688
1738248110.0613453,0.5039833414078922
1738248110.0696576,0.4749198822678653
1738248110.0804703,0.45312979836182266
1738248110.093771,0.42769539048293714
1738248110.1013565,0.42106423549469607
1738248110.112983,0.4150385313435841
1738248110.1213114,0.4102253020452087
1738248110.131058,0.3835626031428171
1738248110.142164,0.37085472870113156
1738248110.1512036,0.36239347835696095
1738248110.1615682,0.35757304164629194
1738248110.1707153,0.35335878280212046
1738248110.181032,0.3533941222143419
1738248110.192303,0.3497858624272409
1738248110.2014906,0.3498208445116921
1738248110.2118611,0.34803366431295835
1738248110.2234733,0.3444237751269845
1738248110.2323308,0.3438507108592222
1738248110.2432332,0.3414548159813912
1738248110.2529297,0.341488964877879
1738248110.263162,0.3348385010168478
1738248110.2736027,0.3330487287517002
1738248110.282862,0.3294351533390958
1738248110.2934575,0.328252350702066
1738248110.3044248,0.32828517921998795
1738248110.3120046,0.3277100147043843
1738248110.3222802,0.3271347318608647
1738248110.33508,0.3265593306715139
1738248110.3428817,0.32415927486215457
1738248110.3552008,0.3223669753034251
1738248110.3621917,0.32239921522494763
1738248110.3722203,0.3224314583707847
1738248110.3855867,0.31759632806591903
1738248110.3934999,0.3170196079422958
1738248110.403998,0.3164427692865137
1738248110.4127774,0.3158658120806323
1738248110.4256742,0.3140714052784976
1738248110.433035,0.31166791001307637
1738248110.4454112,0.3116990799210685
1738248110.453544,0.31112140479607725
1738248110.4627821,0.31054361100689204
1738248110.4741724,0.3050939390300852
1738248110.4841967,0.30390638979269685
1738248110.4961517,0.303327691720601
1738248110.5032475,0.30031226419480556
1738248110.5142334,0.29607780331517025
1738248110.5239892,0.2930610414839774
1738248110.5343304,0.2930903505190293
1738248110.5455854,0.2931196624852778
1738248110.5551612,0.2986340933839457
1738248110.564909,0.31329239862628727
1738248110.574418,0.3297823705655029
1738248110.5840378,0.35054311914585945
1738248110.595164,0.3591139934461467
1738248110.6049407,0.3731744379684858
1738248110.6152077,0.3841885755898238
1738248110.6238496,0.3915456077808842
1738248110.634032,0.3976842174453216
1738248110.645962,0.4105341183515613
1738248110.6559486,0.5716328971610578
1738248110.6657784,0.6314826237817963
1738248110.6778722,0.6510718314103648
1738248110.6871343,0.6615111982133879
1738248110.6962562,0.6652392232328332
1738248110.7084794,0.6689679873154152
1738248110.7184522,0.680633123400559
1738248110.73003,0.6898586086793717
1738248110.736861,0.6990859324320755
1738248110.7490082,0.7015983138614776
1738248110.7605462,0.7071645784696756
1738248110.7693853,0.7078460406026389
1738248110.7796965,0.7079168322858675
1738248110.7903516,0.7079876310489724
1738248110.7998388,0.6982836871167492
1738248110.810599,0.697131556550415
1738248110.8219495,0.6972012766780828
1738248110.8308134,0.6972710037784607
1738248110.8407164,0.713842227705016
1738248110.8495853,0.7151360738940921
1738248110.860307,0.7476058874028212
1738248110.8715768,0.7519601032102148
1738248110.8835213,0.7728232745694987
1738248110.8925123,0.7753464524887017
1738248110.9028711,0.7754239948881906
1738248110.9131014,0.7779479221563942
1738248110.9233663,0.7872005563884056
1738248110.9346888,0.790949584010622
1738248110.9443676,0.7953111314331809
1738248110.9531393,0.7966143484548467
1738248110.964688,0.8015892191952291
1738248110.976297,0.8096248838588347
1738248110.9863582,0.8133779898385843
1738248110.9957297,0.8208043410613006
1738248111.0059538,0.82394715464724
1738248111.0180023,0.8301516196951474
1738248111.0269969,0.8363573175190464
1738248111.037255,0.8370532902840331
1738248111.047384,0.847547632417303
1738248111.0573404,0.8525320048803188
1738248111.0691195,0.8526172666069795
1738248111.0794945,0.854540257845279
1738248111.0892284,0.8595267998175634
1738248111.0988934,0.86819050781877
1738248111.1090024,0.8695028504931189
1738248111.1207736,0.8702026282263384
1738248111.1309597,0.8745798174739903
1738248111.1415637,0.882022580215325
1738248111.1515546,0.8955968492572605
1738248111.163503,0.9048823770150571
1738248111.1733005,0.9166222541207443
1738248111.1814978,0.9308172166750386
1738248111.1914868,0.9327500513969273
1738248111.2027006,0.9573757048489883
1738248111.2146103,0.9611516753842998
1738248111.2228446,0.9624746639807353
1738248111.235095,0.9680923603906599
1738248111.243019,0.969416288534584
1738248111.2533505,0.9774902475282923
1738248111.2644114,0.9886341984908339
1738248111.2749178,1.0
1738248111.2839475,1.0
1738248111.2936044,1.0
1738248111.306678,1.0
1738248111.3151655,1.0
1738248111.3274689,1.0
1738248111.3347952,0.9911492342551678
1738248111.3444483,0.9912483590910768
1738248111.3551915,0.9722486860121076
1738248111.36502,0.9574234847446811
1738248111.3763728,0.9425953084160358
1738248111.3861003,0.9313462575700355
1738248111.396146,0.8986001918415581
1738248111.407943,0.8759988832315562
1738248111.4176974,0.8474210851934397
1738248111.4293687,0.8080869596943655
1738248111.4380717,0.7771073741242339
1738248111.448093,0.7503032101058206
1738248111.4599588,0.7157270231057923
1738248111.468625,0.6715839981084173
1738248111.481674,0.6071152863312594
1738248111.4896832,0.595223720389691
1738248111.4982078,0.5540437465445777
1738248111.5094914,0.5277988728741936
1738248111.518874,0.4883972872238709
1738248111.530522,0.45377064144960155
1738248111.538895,0.4257141085809718
1738248111.5508401,0.3868884476255051
1738248111.5577428,0.3755645195258587
1738248111.5704913,0.36064976764251705
1738248111.5805051,0.3397505057652526
1738248111.5882175,0.30927566608885465
1738248111.5974352,0.27221373601659754
1738248111.610166,0.26685597408840334
1738248111.6190329,0.2561116132013126
1738248111.629781,0.24895580934669645
1738248111.6389256,0.24239708294245785
1738248111.6488452,0.24242132507496533
1738248111.6583617,0.2424455696319285
1738248111.6688943,0.2430685075188086
1738248111.678218,0.24429031836108217
1738248111.6910293,0.2473088031428803
1738248111.6982236,0.2479324070449477
1738248111.710682,0.24795720276522423
1738248111.719763,0.24917998164631266
1738248111.7293422,0.2527992036096493
1738248111.7395587,0.2528244860582551
1738248111.7496886,0.25404811118244564
1738248111.759796,0.2528750585412127
1738248111.769172,0.2540989284271417
1738248111.7796187,0.258919139745402
1738248111.7885082,0.26733677146985363
1738248111.7997065,0.26976138681454276
1738248111.809842,0.2715869547554486
1738248111.8202512,0.2722137058274782
1738248111.82924,0.2740398787965967
1738248111.8395789,0.27466699512148435
1738248111.8491678,0.2746944645679411
1738248111.859671,0.27412210720536917
1738248111.8690808,0.2717499639767746
1738248111.8800223,0.268177444450004
1738248111.8909667,0.26400419808871667
1738248111.8981776,0.26043018386043837
1738248111.9082503,0.2604562294833867
1738248111.9195485,0.2526798131714227
1738248111.929233,0.25270508367979067
1738248111.9405758,0.2521300470795585
1738248111.9507473,0.2491534142414641
1738248111.9577718,0.24917833207467155
1738248111.9706686,0.2516052114591878
1738248111.9801872,0.24922817521743326
1738248111.9891024,0.24925310052748603
1738248111.998178,0.25168070812145465
1738248112.009319,0.25290733875089755
1738248112.019766,0.28777845780226463
1738248112.0305746,0.3154463470275815
1738248112.0393813,0.3202851770237994
1738248112.0490704,0.3281298235921049
1738248112.0615811,0.3389811884227748
1738248112.070086,0.35824998865130087
1738248112.0820806,0.3721122833342986
1738248112.0894017,0.37275070910526453
1738248112.1028762,0.3842121359204695
1738248112.1111279,0.39086520287131243
1738248112.1211822,0.3957154230643427
1738248112.1330297,0.5346902640175882
1738248112.1408508,0.6303840695547985
1738248112.153755,0.6490958361576878
1738248112.1639278,0.6660064436717633
1738248112.1730695,0.6744967390650959
1738248112.1834803,0.6793782129368094
1738248112.193755,0.6950932789842447
1738248112.203904,0.695162795263771
1738248112.2145987,0.6952323184956206
1738248112.2242873,0.6953018486804887
1738248112.2335305,0.6929631732274895
1738248112.2474654,0.6930324764751369
1738248112.2550914,0.6924996130772134
1738248112.2661862,0.6925688699642097
1738248112.2761233,0.6926381337775875
1738248112.2850506,0.6945144673124343
1738248112.295982,0.6945839257050047
1738248112.3077228,0.696460815305282
1738248112.316038,0.7158115885833177
1738248112.326971,0.7249221059022832
1738248112.3369815,0.7322264717504785
1738248112.3486474,0.7347105649361917
1738248112.357614,0.7462367888889014
1738248112.3676355,0.7517369473170742
1738248112.3799498,0.7548266118039045
1738248112.3881552,0.75972575761803
1738248112.398323,0.766434927566182
1738248112.4086008,0.7677177338439979
1738248112.4201431,0.777444719275473
1738248112.4296052,0.7775224715226252
1738248112.4402819,0.7788067485846405
1738248112.451839,0.7788846370483453
1738248112.46304,0.7795659124909099
1738248112.472433,0.786885151276851
1738248112.4821112,0.7954128460260824
1738248112.4922454,0.7973030759832089
1738248112.5017157,0.8064371232835374
1738248112.5140884,0.8101398608771859
1738248112.5231714,0.8162582964003966
1738248112.5354884,0.816339930393436
1738248112.544106,0.8254795041988127
1738248112.5560358,0.8279777504133531
1738248112.5651932,0.828060556469
1738248112.5779264,0.8293514574155716
1738248112.5852447,0.8294344008556571
1738248112.5965629,0.8355589939062179
1738248112.607133,0.8471228246877598
1738248112.6167216,0.8496246853722391
1738248112.6266408,0.8617965646783833
1738248112.6393821,0.8794105228244056
1738248112.6490033,0.8934011976692319
1738248112.659454,0.902558448077665
1738248112.6681187,0.9189725677712117
1738248112.6804438,0.9214830649402616
1738248112.687997,0.9252034713698405
1738248112.6999686,0.9252960009699375
1738248112.711236,0.9302271727118882
1738248112.7190156,0.9418131071315258
1738248112.7300832,0.9576360003304153
1738248112.7400675,0.9583367841037912
1738248112.750712,0.9632731961916112
1738248112.7604945,0.9700259809241935
1738248112.7725055,0.9731489539010689
1738248112.781738,0.9732462785289218
1738248112.7923286,0.9703170469297313
1738248112.8024724,0.958911987478657
1738248112.8118768,0.9529535455385223
1738248112.8227623,0.9391224695088619
1738248112.8327332,0.9095441776300844
1738248112.843469,0.8896498151403649
1738248112.8552973,0.8618776696898685
1738248112.8645897,0.8147163737687001
1738248112.8745143,0.7875369588254811
1738248112.8842788,0.7415704936665889
1738248112.896993,0.7246789306587851
1738248112.9073951,0.6914225368035748
1738248112.91561,0.6496749231920844
1738248112.9248862,0.6061006503561591
1738248112.935156,0.5710039130268045
1738248112.9469616,0.5243819337009985
1738248112.9559104,0.507458466664858
1738248112.9660227,0.45597004973134503
1738248112.974981,0.4208442313826508
1738248112.9869862,0.37176270053167415
1738248112.9958165,0.34753887689690544
1738248113.006878,0.30693238906758763
1738248113.0151296,0.3027165604796176
1738248113.0256271,0.28151208720579984
1738248113.0358827,0.2505950854050822
1738248113.0442212,0.24940649053159256
1738248113.0562084,0.0
1738248113.0655494,0.0
1738248113.0755186,0.0
1738248113.0842497,0.0
1738248113.0969377,0.0
1738248113.1062777,0.0
1738248113.1151624,0.0
1738248113.1258688,0.0
1738248113.1347501,0.0
1738248113.144316,0.0
1738248113.1544244,0.0
1738248113.1653666,0.0
1738248113.1768248,0.0
1738248113.184951,0.0
1738248113.1945393,0.0
1738248113.2074053,0.0
1738248113.2178178,0.24314439260264964
1738248113.2263463,0.243776631247281
1738248113.2354238,0.244408993920357
1738248113.2462652,0.2444334372640834
1738248113.2542086,0.24445788305238864
1738248113.2662208,0.24387416628231937
1738248113.2755423,0.24389855613793315
1738248113.2858667,0.24392294843277645
1738248113.2943578,0.2469890806130669
1738248113.3045332,0.24762219032129376
1738248113.3157246,0.24764695501679543
1738248113.3262212,0.24767172218901432
1738248113.3358865,0.24891367361627284
1738248113.346214,0.2477212639645946
1738248113.3540695,0.24774603856845143
1738248113.3655431,0.24411817463306287
1738248113.3772945,0.0
1738248113.3884137,0.0
1738248113.394686,0.0
1738248113.405435,0.0
1738248113.4158003,0.0
1738248113.4266057,0.0
1738248113.4369633,0.0
1738248113.447845,0.0
1738248113.4544513,0.24555663422975618
1738248113.466034,0.25106563585058145
1738248113.4747126,0.2651079467048718
1738248113.4873374,0.31938036119325225
1738248113.4960327,0.3267270879751777
1738248113.505342,0.3499255681123186
1738248113.5147119,0.3597155624730905
1738248113.5258536,0.3725562533728937
1738248113.5356421,0.37930141557190067
1738248113.5454166,0.39275649691706155
1738248113.556622,0.4110937163935329
1738248113.5663145,0.4117448222057142
1738248113.5761673,0.4178865341510658
1738248113.5877974,0.46490713162281505
1738248113.5979342,0.6406841316729518
1738248113.6056724,0.6962797177230466
1738248113.6171563,0.7048935164946107
1738248113.628151,0.7232747664776121
1738248113.637635,0.7276200376504433
1738248113.6482067,0.7319661707302286
1738248113.6595457,0.7350920826521311
1738248113.6679966,0.7388292151549695
1738248113.6792524,0.738903105465516
1738248113.6882465,0.7450842511258807
1738248113.699057,0.7469911246263579
1738248113.7080197,0.7482875251280552
1738248113.7218874,0.7483623613641917
1738248113.7296596,0.7484372050847001
1738248113.7416606,0.7479010260402963
1738248113.7500622,0.7498090977001651
1738248113.7603946,0.7480506286855272
1738248113.7713675,0.7371235965056847
1738248113.780343,0.7359747667908121
1738248113.7923262,0.7232103186344636
1738248113.8027127,0.7196142649199524
1738248113.8104372,0.7172404009739157
1738248113.8230457,0.7105854199500854
1738248113.8319685,0.7106564855986452
1738248113.8435807,0.7107275583544808
1738248113.85297,0.7218092883800319
1738248113.86411,0.7243285323803209
1738248113.8735962,0.7341901748083466
1738248113.8851929,0.7428300098487621
1738248113.8943439,0.7502476706275095
1738248113.904825,0.7564427901971288
1738248113.9138546,0.7583546518521128
1738248113.926957,0.7682245933022693
1738248113.9346752,0.7719745776602852
1738248113.9460251,0.786745869109882
1738248113.955093,0.7972339036090896
1738248113.9692228,0.7973136349725869
1738248113.980681,0.8059674966144268
1738248113.9881232,0.8078855970965096
1738248113.997188,0.8171547909353057
1738248114.0079648,0.8178491356621668
1738248114.01895,0.818543611098679
1738248114.027976,0.8223019353540347
1738248114.0420375,0.8223841737714119
1738248114.0516415,0.8224664204134533
1738248114.0617208,0.8335813698823655
1738248114.069725,0.8410206016767894
1738248114.0823517,0.8435569124749662
1738248114.092439,0.8460937221741458
1738248114.1023302,0.8516968943995041
1738248114.111627,0.8609805831100776
1738248114.1247635,0.865359757320689
1738248114.1343288,0.8820069328174142
1738248114.143173,0.8931366670618069
1738248114.1541116,0.9061090568193418
1738248114.1633575,0.9184704916385712
1738248114.1752765,0.9259255731068123
1738248114.1838515,0.9456554059366161
1738248114.1946259,0.9457499809347096
1738248114.2069483,0.9470721378317305
1738248114.2154102,0.9569884161972049
1738248114.2250361,0.9607675785850719
1738248114.2364862,0.9737570432033134
1738248114.2462065,0.9818368419957368
1738248114.2557168,0.9862336879373699
1738248114.2658162,0.9906314035158046
1738248114.2776883,0.9925731246909814
1738248114.2884867,0.9908295595194129
