Time,data
1738248101.401551,7.4336712914426215
1738248101.4176776,6.764044390343058
1738248101.4329646,6.13006033113586
1738248101.4505773,5.6189223633178464
1738248101.4678004,5.986484570181896
1738248101.4821703,5.492673365734743
1738248101.501075,5.492673365734743
1738248101.5175107,5.523591249659227
1738248101.5324802,5.634802395512147
1738248101.5507522,5.017959022908554
1738248101.5677435,4.274053808627565
1738248101.5833292,3.099373061855245
1738248101.601836,1.6238098159312104
1738248101.6178315,0.6305006601788634
1738248101.6324427,0.1806587015203659
1738248101.652054,0.640930646139207
1738248101.667815,0.7828884657384957
1738248101.6825995,0.8479209001518169
1738248101.7027364,0.4045340091338133
1738248101.7181802,0.21589251112758615
1738248101.7327452,0.1790467693191474
1738248101.7519548,0.665707666701653
1738248101.7683167,0.9045362349359849
1738248101.7827199,1.617089790828404
1738248101.8019257,2.256951364905327
1738248101.8181894,3.137488209872746
1738248101.8330476,3.7809041387304876
1738248101.852361,4.426353282939679
1738248101.8686228,5.1796206381462735
1738248101.883864,5.769619323594879
1738248101.9031587,6.536074836423846
1738248101.91907,6.89773733980452
1738248101.9338748,7.683548940407436
1738248101.9531717,7.77820590878126
1738248101.9684925,8.362262978891632
1738248101.9837573,8.52217095177976
1738248102.0021024,9.39315042579891
1738248102.0185354,10.029777983078736
1738248102.0336022,10.866119058490714
1738248102.051891,11.2645812340597
1738248102.068404,11.910822497442261
1738248102.0833502,12.366114732426517
1738248102.1027553,13.22613307469174
1738248102.1188183,14.092360228554272
1738248102.1338067,14.94982289268296
1738248102.152571,15.858244080357355
1738248102.168668,16.313928711184026
1738248102.183669,17.22790245614505
1738248102.2026918,17.874288516606494
1738248102.2183917,18.985637342477794
1738248102.2343712,19.869124392067157
1738248102.2531173,20.796541158776208
1738248102.2687998,21.369101214227346
1738248102.2848735,21.870203736642658
1738248102.304495,22.30193443649978
1738248102.3191822,22.872892720152908
1738248102.3349047,23.02994280366219
1738248102.354671,22.732108706487516
1738248102.3701248,22.489322595930858
1738248102.3845885,22.02903363403922
1738248102.405332,21.031977384021697
1738248102.4204576,19.678519727210677
1738248102.4349163,17.7873519813736
1738248102.4557562,15.261350726491433
1738248102.4708717,12.603687612678623
1738248102.4857993,8.68024351328524
1738248102.5070643,4.506586523202555
1738248102.5219855,0.6420069817597052
1738248102.5386727,-0.2969577720333161
1738248102.5578382,0.5648687339590499
1738248102.5753493,1.2628577813087338
1738248102.5925663,1.9131036577024167
1738248102.6091828,2.2515025466796987
1738248102.626739,2.988774680323547
1738248102.6437802,3.65937838280189
1738248102.659562,3.830377072218681
1738248102.6779504,4.180495760202216
1738248102.6941047,4.899283417651916
1738248102.7100728,5.684090170793861
1738248102.7281113,6.454585333306085
1738248102.7443407,7.1572964381858615
1738248102.7602558,7.554559477971849
1738248102.7782164,7.620409600949563
1738248102.7944446,7.202171912976795
1738248102.8103042,7.276300844747633
1738248102.8280268,6.869848263390539
1738248102.844401,6.719916865081075
1738248102.860543,6.64923374059355
1738248102.8784251,6.338596317771139
1738248102.894853,6.288999943425046
1738248102.9100187,5.58746040686076
1738248102.9284778,5.5078338047052045
1738248102.9442353,4.4659258840821865
1738248102.9605072,4.36356589944067
1738248102.9785874,3.8393394266710175
1738248102.994596,3.067791421390597
1738248103.0108895,2.4066850202010506
1738248103.028287,1.611953250590888
1738248103.0445995,0.584493997845584
1738248103.0604064,-1.034114720701627
1738248103.0785336,-2.577185257182429
1738248103.095767,-3.9348229881063466
1738248103.1102097,-4.767462528979993
1738248103.1284292,-4.8460602258823755
1738248103.145024,-4.303836706712052
1738248103.1607726,-3.4310985225134036
1738248103.178519,-2.881533355737898
1738248103.1955767,-2.641941166466019
1738248103.2108288,-2.373705674905454
1738248103.2284193,-2.1990796021496495
1738248103.2450643,-1.7060272595181079
1738248103.2607386,-1.3674345106762438
1738248103.2788806,-0.49657454070785484
1738248103.2951546,0.13227825270558677
1738248103.3101456,1.2507378377588827
1738248103.328823,1.884420260844416
1738248103.3452363,2.677584625699993
1738248103.3605423,2.996455998059618
1738248103.3788679,3.483826046539794
1738248103.395441,3.977256264280474
1738248103.4104698,4.320022997131195
1738248103.4280078,4.846797240696955
1738248103.4456067,5.208029373232167
1738248103.4604404,5.926234386033054
1738248103.4786355,6.291933211998354
1738248103.496116,7.086387405677863
1738248103.5106328,7.4644700199769085
1738248103.5284781,8.276252630529326
1738248103.545426,8.676795532900716
1738248103.5606983,9.568306423876386
1738248103.5788918,10.269003995205457
1738248103.5958598,11.153921464451253
1738248103.6111248,11.994987626102574
1738248103.6288633,13.035427915182503
1738248103.6451035,14.084931935671934
1738248103.6610208,14.972935987988741
1738248103.67877,15.63435473925435
1738248103.6956005,16.318178812852853
1738248103.7114263,17.218735887590967
1738248103.728911,18.08412770534841
1738248103.7461402,18.945368607628556
1738248103.7611513,19.58751893800611
1738248103.7793493,20.154305471768637
1738248103.7959409,20.72823608706256
1738248103.8119032,21.057919305380885
1738248103.829137,21.63404390917447
1738248103.846599,21.588075209489478
1738248103.8615456,21.474095969705353
1738248103.8795154,20.974322488527335
1738248103.8965037,20.61433863037334
1738248103.9117112,19.987716353861597
1738248103.9292502,19.00777551403226
1738248103.947132,17.019192207634912
1738248103.961988,15.765520296330546
1738248103.9800198,13.531238975690625
1738248103.9968941,10.364389805199284
1738248104.011796,6.444693257230151
1738248104.0298624,2.0943533822301243
1738248104.0476103,-1.1725950160805956
1738248104.062593,-2.9149244170039106
1738248104.0806043,-2.7629634083035297
1738248104.0980809,-1.31498525049926
1738248104.1136363,-0.44573839586068853
1738248104.130616,0.7629225981693118
1738248104.1479871,2.6047130441820063
1738248104.16395,3.7150220015174855
1738248104.1803577,4.610237040226308
1738248104.1979969,5.415058484741374
1738248104.2138135,5.937050925656817
1738248104.2310586,6.795858897536138
1738248104.2482762,7.80763416807337
1738248104.264895,8.463542624969683
1738248104.2802916,8.46795525655982
1738248104.2984154,8.380770748478168
1738248104.3143513,8.099851893687145
1738248104.3309145,8.12904893374648
1738248104.3483562,7.870598850384508
1738248104.365383,7.596964568299338
1738248104.3813453,7.240799965273867
1738248104.3987973,5.923321024085093
1738248104.414712,5.691358302398012
1738248104.4313617,5.119311368454552
1738248104.4486854,4.976663257772255
1738248104.465177,4.539767627161933
1738248104.4810548,4.182484369310925
1738248104.4983613,3.5547358704885412
1738248104.5148454,3.083992676171358
1738248104.5316155,2.976949461367516
1738248104.5487132,2.8243720276694644
1738248104.5652,2.8530668418510228
1738248104.581725,1.8572370136634362
1738248104.5991893,0.5914205171401059
1738248104.615473,-0.6309091016254195
1738248104.6319313,-1.0899420637049282
1738248104.649018,-0.6306820474392395
1738248104.6659234,-0.20302075585574073
1738248104.68192,0.033548020295919495
1738248104.6992168,0.1997915452101924
1738248104.7160256,-0.09055099401378654
1738248104.7326825,0.1671956710054385
1738248104.7497773,0.12025631102866839
1738248104.7663486,0.6234144534172338
1738248104.7820592,0.5447391491165984
1738248104.8002183,1.02031769275574
1738248104.8164833,1.2584044994205787
1738248104.8322103,2.1313239266500954
1738248104.8495514,2.5160581474121306
1738248104.8666174,3.1358656274808765
1738248104.8821716,3.457841660638429
1738248104.9000187,4.180209591282166
1738248104.9169285,4.603995094351682
1738248104.9322143,5.179263152997648
1738248104.9496415,5.4724748760224085
1738248104.9660802,5.829195767314677
1738248104.9816322,6.315527655583089
1738248104.999839,6.865014361255926
1738248105.016223,7.657574940786551
1738248105.032456,8.100947270643921
1738248105.0494628,8.791517987350645
1738248105.0661483,9.18825638675402
1738248105.0817132,10.00009142744903
1738248105.1009865,10.82161689480762
1738248105.1165657,11.693900805611765
1738248105.132301,12.788405035861055
1738248105.1500592,13.444530073328009
1738248105.1662529,14.543797913609126
1738248105.1821077,14.942526790589193
1738248105.1996963,15.78796602115409
1738248105.216189,16.4215005227058
1738248105.232713,17.318001157998395
1738248105.2491398,18.22031734008733
1738248105.2658916,18.916940981624034
1738248105.2820516,19.583012989864205
1738248105.299481,20.255567562995346
1738248105.3155205,21.00804921149228
1738248105.332973,21.811224702686047
1738248105.349573,22.047449337816808
1738248105.3652723,22.28510614281796
1738248105.382351,21.761235322579434
1738248105.4005134,22.062113464821447
1738248105.4167686,21.134146966444998
1738248105.4326231,20.346513205070952
1738248105.450728,18.43092727023629
1738248105.4676244,17.32963704156159
1738248105.4837167,15.646368531641112
1738248105.500883,13.427354664109759
1738248105.5180974,10.627720835491042
1738248105.533578,7.274663223041503
1738248105.551167,3.3321990202565224
1738248105.5693939,0.2456784253441335
1738248105.584218,-0.4639702076666796
1738248105.6017537,0.3482165480850716
1738248105.6198263,1.1535588487654835
1738248105.63467,1.6973955306515214
1738248105.6521325,2.024074085438549
1738248105.6694734,2.5983470705595946
1738248105.6850662,2.999997807045862
1738248105.702054,4.13299904852277
1738248105.7196813,5.185291269193456
1738248105.735371,6.037141392262027
1738248105.7522163,6.580138033522644
1738248105.7700782,7.252632951992879
1738248105.7848368,8.02210285385519
1738248105.8021824,8.926872190847066
1738248105.820568,9.486792124524987
1738248105.8354945,9.359867119092808
1738248105.852382,8.852231329948797
1738248105.8704057,7.675130760491327
1738248105.8852684,7.813336257010233
1738248105.9035873,7.6756245604408715
1738248105.920928,7.6478583377187626
1738248105.936532,7.0719225277796385
1738248105.9538114,7.227615930521822
1738248105.9714227,7.172930819361498
1738248105.986693,6.938332167822243
1738248106.0039673,6.034098593628142
1738248106.0210087,5.987393520638992
1738248106.0367146,5.594888866062646
1738248106.0543551,5.525117422197007
1738248106.0714335,5.754398806377331
1738248106.0871487,5.88167081549631
1738248106.1035078,5.1218062352523805
1738248106.12156,3.4048048636088555
1738248106.1369004,2.043147845498332
1738248106.1538165,1.0593616824293357
1738248106.1710498,0.9464894441030064
1738248106.1868002,0.6232351262688612
1738248106.2039223,1.3020490168235033
1738248106.221533,1.7695858234485546
1738248106.236242,1.8862170222885726
1738248106.2541082,1.3808451394809635
1738248106.271257,1.199056823571401
1738248106.2865055,1.687108176014698
1738248106.303189,1.9136958658673924
1738248106.3208876,2.1999711099981973
1738248106.3368297,2.5000751642623684
1738248106.3535063,3.4380411195699594
1738248106.3712246,4.078605593557461
1738248106.386617,4.467501435941185
1738248106.4038463,4.832742038746063
1738248106.421092,5.438224307883818
1738248106.4356627,6.043706577021573
1738248106.4531395,6.475235404762945
1738248106.4709346,6.579100048855925
1738248106.486108,7.096261371389904
1738248106.5040793,7.45389884340699
1738248106.5215702,8.003745073720689
1738248106.536281,8.090536420087403
1738248106.553405,8.661559885660795
1738248106.5705686,9.040374592937575
1738248106.585041,9.73560107897519
1738248106.6028316,10.002254652230041
1738248106.6195843,10.467656882921728
1738248106.6346784,10.875809967484095
1738248106.6510367,11.729564378037335
1738248106.6694667,12.38457013115374
1738248106.6844866,13.279450843840513
1738248106.700699,13.922867806335974
1738248106.7186666,14.780330470464662
1738248106.7337735,15.644198378724129
1738248106.7497427,16.313928711184026
1738248106.7673974,17.231904432903864
1738248106.7832508,18.108598599804324
1738248106.7999952,18.985292766704788
1738248106.8183966,19.485610273330025
1738248106.8339195,19.84220400098747
1738248106.8498852,20.07692569423902
1738248106.8688614,20.465431545986533
1738248106.8850799,21.0462050899587
1738248106.9013023,21.521175161131577
1738248106.9197097,21.4665606349338
1738248106.9352074,20.541630537760607
1738248106.951372,20.105198390640744
1738248106.9703434,19.09416396442773
1738248106.9853756,17.984181855742655
1738248107.0023434,16.564954952279408
1738248107.0212448,14.432950710210177
1738248107.0357041,11.219325997366555
1738248107.054207,7.732751644764096
1738248107.0716324,4.124842917574119
1738248107.08656,1.9897205538360245
1738248107.104929,0.7236295364416316
1738248107.1217175,1.4564171049625318
1738248107.1366389,2.4594909325888614
1738248107.1546996,2.7023315942528807
1738248107.1723273,2.8140950609340374
1738248107.1870747,3.473999364440668
1738248107.2056735,4.447222248036255
1738248107.223394,5.058629479057362
1738248107.237919,5.800032672343009
1738248107.2564452,6.567565634851816
1738248107.2732124,7.419680561664892
1738248107.287868,8.048490519054035
1738248107.3065484,8.701096843114444
1738248107.323437,8.974906296837597
1738248107.3384778,9.020079274953174
1738248107.3570907,8.946486825971537
1738248107.3738177,8.817306857344686
1738248107.3887138,8.749912097891569
1738248107.4083765,8.550010507470345
1738248107.424019,8.18308633652515
1738248107.4393487,7.983400613005317
1738248107.4585624,7.5480282234529374
1738248107.474492,7.272717830798514
1738248107.4899502,6.651948244632286
1738248107.5084376,6.688854156310774
1738248107.5238748,6.861608494634561
1738248107.539137,6.591530556761911
1738248107.5584195,5.949261441143608
1738248107.5740504,5.701374698889401
1738248107.5898921,5.2929093417359265
1738248107.6088119,4.0230749176448635
1738248107.6245296,2.86846902987256
1738248107.6399112,1.9665348039728199
1738248107.6588712,1.556418613174711
1738248107.6738303,1.5487997980594521
1738248107.689507,1.3511644731207166
1738248107.7092962,1.9368505814141976
1738248107.7242937,2.2654931703103127
1738248107.7392316,2.712261000812116
1738248107.758914,2.4812288459992704
1738248107.7746146,1.9687849164610318
1738248107.7889771,1.296087286989203
1738248107.80905,1.5713469057181642
1738248107.8242826,1.8864823780485458
1738248107.8398247,2.5658782646371616
1738248107.8590791,3.247344237182007
1738248107.8763027,3.9288102097268522
1738248107.892671,4.883417326508201
1738248107.9120097,5.437641123745543
1738248107.9273362,5.991864920982885
1738248107.9430761,6.321776558001137
1738248107.96254,6.558785419460712
1738248107.9788723,6.985348632531201
1738248107.996045,7.492498900840268
1738248108.01239,8.098050901814707
1738248108.0303578,8.469507122860557
1738248108.0460916,9.086965100806518
1738248108.0628579,9.814352061196569
1738248108.0813355,11.014433597864128
1738248108.097469,11.792825416746469
1738248108.1146338,12.608665410140627
1738248108.1326869,12.996352255574951
1738248108.1480455,13.821063636201826
1738248108.1658475,14.698909699466336
1738248108.1828148,15.536972224141945
1738248108.1995475,16.03283167639506
1738248108.2179077,16.531956212564435
1738248108.2342107,17.287417304283817
1738248108.2499466,18.179237660440904
1738248108.2706192,18.807511337594413
1738248108.2853992,19.47192925999671
1738248108.301535,20.13422808744241
1738248108.3214908,20.4907688760548
1738248108.3365648,21.04865395024531
1738248108.351552,21.263138710107146
1738248108.371951,21.704847420429694
1738248108.387065,21.760266953680265
1738248108.4030776,21.726263102862294
1738248108.422684,21.18525738167442
1738248108.437884,20.623358170574814
1738248108.4538155,19.506031389760466
1738248108.4727385,18.51133782734363
1738248108.4883533,16.53702540234215
1738248108.5048592,14.474998682322912
1738248108.5233579,10.840917568683615
1738248108.537935,6.599777451332589
1738248108.5547717,3.237078005410739
1738248108.5735073,1.7177064412326084
1738248108.5884218,1.6943675211241433
1738248108.6045716,1.6720178900946567
1738248108.6239269,2.121265109087438
1738248108.6386318,2.537743072940561
1738248108.6543431,3.3478224328750996
1738248108.6736875,3.73560510921801
1738248108.6882946,4.420625433037219
1738248108.7050664,5.2449348766469726
1738248108.7234054,6.113713039156798
1738248108.738521,6.878032834432855
1738248108.7546024,7.45119553511559
1738248108.7735562,8.343177922107007
1738248108.7885602,9.176561792101309
1738248108.8047981,9.85198779904122
1738248108.8237612,10.094676391170372
1738248108.8389113,10.406455916228454
1738248108.8551412,10.268118038993467
1738248108.8742776,10.372744592170303
1738248108.8889353,10.196559388896734
1738248108.9051692,9.866389757806555
1738248108.9239957,9.088278217697967
1738248108.9387426,8.23724283322973
1738248108.95572,8.244270923585008
1738248108.973414,7.624188476031351
1738248108.9891255,7.271883689438344
1738248109.0054095,5.935777695557846
1738248109.023598,5.848123444060356
1738248109.038955,5.614242347971833
1738248109.053683,5.812399191915321
1738248109.0739033,5.514271477861074
1738248109.0891256,4.534580769823249
1738248109.1041217,3.1179176400814224
1738248109.1240537,1.4591571794192777
1738248109.1385434,0.6556614224946539
1738248109.153585,0.38909136288157287
1738248109.1732774,0.8779705232433063
1738248109.1882558,1.3639625679958005
1738248109.203782,2.0569502533450095
1738248109.2238162,2.421197282197948
1738248109.238334,2.574539486294226
1738248109.2541683,2.3465560539663515
1738248109.274093,2.045301677372784
1738248109.2884111,1.8896062162193317
1738248109.303736,2.3741632592496233
1738248109.3237882,3.059518113170945
1738248109.3386633,4.225715013088019
1738248109.3536673,4.907536163729038
1738248109.3739583,5.475411084620574
1738248109.3887043,5.562443959516357
1738248109.4042253,6.055973656315716
1738248109.4237704,6.400469609161305
1738248109.438311,7.158262240447892
1738248109.453879,7.45389884340699
1738248109.4745555,8.003745073720689
1738248109.4917128,8.090536420087403
1738248109.5082712,8.661559885660795
1738248109.526,9.47382829832629
1738248109.5403166,10.335854916497766
1738248109.5554175,11.222650926779632
1738248109.574823,11.626259679272112
1738248109.5885568,12.471259156002555
1738248109.6043634,12.862916327839846
1738248109.6239467,13.749476308331328
1738248109.6390176,14.194645564584844
1738248109.6541536,15.088404512102661
1738248109.6738555,15.944763178794737
1738248109.6890128,16.801121845486815
1738248109.7044513,17.666774873991873
1738248109.7243576,18.580686236489893
1738248109.7390752,19.494597598987916
1738248109.7550793,20.348957528143135
1738248109.7746108,20.65407149984351
1738248109.7887735,21.195064459660383
1738248109.804902,21.44400444228349
1738248109.8244317,21.672829644985693
1738248109.8392608,21.502978575376453
1738248109.8550768,21.192701406003934
1738248109.874803,20.76135984690817
1738248109.8892136,20.338076017825422
1738248109.905557,19.751154042958213
1738248109.9252596,18.634515294186016
1738248109.9394531,16.982480654847322
1738248109.9554029,14.690839818470064
1738248109.975125,11.925095201752734
1738248109.9897845,9.216867538905165
1738248110.005747,6.141079740643767
1738248110.0252056,4.685127742480511
1738248110.0399187,4.128113934189951
1738248110.056034,4.802258150273456
1738248110.0757303,5.272313149379128
1738248110.0906227,5.319206783070945
1738248110.1057994,5.640926615476607
1738248110.125403,5.950183040933405
1738248110.14052,6.173945576389643
1738248110.1559124,6.603964699708919
1738248110.1753979,6.921056911210079
1738248110.1903803,7.656897949456674
1738248110.205895,7.64391558416412
1738248110.2259092,7.8662403558898015
1738248110.240172,7.928103072111389
1738248110.256548,8.397254439473905
1738248110.2755942,8.440447540363891
1738248110.2904525,8.505349976230548
1738248110.3061657,8.566003371082386
1738248110.32526,8.531849797051418
1738248110.3403869,8.416302419364746
1738248110.356713,8.329198089747942
1738248110.3762965,8.795992428915945
1738248110.3907583,9.284183721189821
1738248110.4067075,9.115299180815434
1738248110.426445,8.709849801766515
1738248110.4414303,8.210510075026852
1738248110.4568896,7.756000261280675
1738248110.476041,7.286528165717755
1738248110.491248,6.5974845837291864
1738248110.5065935,6.37554054849978
1738248110.5258543,6.050194973879797
1738248110.5409029,5.635740011806543
1738248110.557073,4.67522560798464
1738248110.5760324,2.7757228640157425
1738248110.5909526,1.590875320093854
1738248110.6074471,0.985909693936843
1738248110.625667,1.5804630124274641
1738248110.6409245,1.3628240538022338
1738248110.65683,1.498718012098006
1738248110.6760025,1.639033430891673
1738248110.690686,2.367356627114356
1738248110.7071176,2.5874563735016793
1738248110.726505,2.3378026638627656
1738248110.7404764,2.05803688345883
1738248110.7577615,2.148735448610368
1738248110.7762651,2.8695414098049756
1738248110.7907977,3.8021397818708915
1738248110.8073707,4.673937635877879
1738248110.826605,5.550519971668282
1738248110.8409524,6.179858789314091
1738248110.857295,6.91061139445632
1738248110.8769572,7.245623709803899
1738248110.8906784,7.989919065700652
1738248110.907454,8.103991966740793
1738248110.9264643,8.63710749082615
1738248110.940698,8.705789663042609
1738248110.9575725,9.494575400127076
1738248110.9768782,9.815134610462247
1738248110.9913912,10.621046687436223
1738248111.007441,11.342611535468073
1738248111.0265062,12.550326537507972
1738248111.041145,13.327838984228794
1738248111.057418,14.002371552237756
1738248111.0767784,14.400266956659467
1738248111.0910864,14.805330842148196
1738248111.1075528,15.070689085484668
1738248111.126476,15.621313178291304
1738248111.1407418,16.120836491264363
1738248111.158355,16.97131813682995
1738248111.176593,17.82779006868422
1738248111.191017,18.719564067869104
1738248111.2085726,19.370274140720987
1738248111.2270854,20.02555522266481
1738248111.241185,20.33362644995237
1738248111.2580502,20.89055167662314
1738248111.2775495,20.90000893916606
1738248111.2914824,21.14829366599038
1738248111.3080554,21.014254180254635
1738248111.3272884,20.930413415169316
1738248111.3415155,20.81958759112446
1738248111.3585029,20.39852677883883
1738248111.3773286,19.605575909372604
1738248111.391936,18.70963443218681
1738248111.4086819,17.51757637132762
1738248111.427801,16.10053982283542
1738248111.4423125,13.957200903532316
1738248111.4594486,11.197523453479542
1738248111.4781396,7.6132574532406
1738248111.491914,4.391653493903718
1738248111.5092387,1.5448676544420645
1738248111.5277236,0.4386001331021262
1738248111.5423474,0.06136740647200328
1738248111.5585315,1.1765571455834551
1738248111.5780363,1.7285643605221441
1738248111.592024,2.350710761243565
1738248111.609172,2.835803940796549
1738248111.6280346,4.0653550865766634
1738248111.642647,5.197441195462535
1738248111.6592107,5.8340725427739635
1738248111.6777763,6.640162756309291
1738248111.6929562,7.630812908946441
1738248111.7100527,8.787582192762383
1738248111.7281284,9.672344864164819
1738248111.7429504,10.185352840645042
1738248111.760352,10.23911311137514
1738248111.7785153,9.898999134282732
1738248111.793928,9.822803825801213
1738248111.8104718,9.616706706042443
1738248111.82864,9.046704167339138
1738248111.8433704,8.449463336544818
1738248111.8607728,7.741365521202272
1738248111.8788762,7.125851697712237
1738248111.8938174,6.292905813759564
1738248111.9106138,5.619624698210044
1738248111.9287596,5.028139483761888
1738248111.9432652,4.28800936985783
1738248111.9610698,3.559739515445324
1738248111.9786863,3.2011428179376704
1738248111.9936194,3.0680571344494987
1738248112.0110672,3.165831845458584
1738248112.0291257,2.7305270126005534
1738248112.0433974,2.242152161006262
1738248112.0617492,1.16033528378043
1738248112.0798595,0.5276602638698993
1738248112.0939753,0.17968779570138055
1738248112.111577,0.8863623950722008
1738248112.1292567,1.6138564556775037
1738248112.1434288,2.0399298414460194
1738248112.1619503,2.2359658121727204
1738248112.1798065,2.038855108624108
1738248112.1942296,1.9115325469065316
1738248112.2125218,2.159227588929174
1738248112.2296133,2.7202382403760055
1738248112.2446404,3.558295792080703
1738248112.2624092,4.239035553136274
1738248112.280498,5.14920767197513
1738248112.2952232,5.782332890556119
1738248112.3131702,6.399166737488015
1738248112.3310788,6.880245767566674
1738248112.34616,7.5933007674466095
1738248112.3642588,7.885915015468766
1738248112.3825004,8.190793749203166
1738248112.3968306,8.67594984625975
1738248112.4154332,9.194145206025501
1738248112.433308,9.974571758901444
1738248112.4481215,10.342744978653926
1738248112.4660432,11.134146843171722
1738248112.4844873,11.557375487937037
1738248112.4989433,12.364836005021981
1738248112.516843,12.75776868208386
1738248112.5353537,13.726804331609669
1738248112.5500636,14.510978875715171
1738248112.5676682,15.724138220217084
1738248112.585165,16.36119459225507
1738248112.6008239,16.847818261910124
1738248112.6177318,17.12764925538861
1738248112.63623,17.4074802488671
1738248112.6508157,18.086868926019047
1738248112.668203,18.943720022608904
1738248112.6858768,20.026325906623946
1738248112.7011259,20.887128619949763
1738248112.7182622,21.43899352603676
1738248112.7366333,22.261967942942437
1738248112.7513614,22.477933409292746
1738248112.769782,22.93775276563875
1738248112.7873003,23.21759425635833
1738248112.802311,23.155376274023872
1738248112.8199406,23.064460618814962
1738248112.837847,22.24510016668532
1738248112.8528144,21.354687602425468
1738248112.870472,20.08315794470714
1738248112.8877587,18.394802648548218
1738248112.902845,15.884610649660136
1738248112.9219806,11.849871527084618
1738248112.9387355,8.336778848952186
1738248112.9539778,4.232133108581659
1738248112.9730132,0.9437393711294833
1738248112.9889915,-1.929025016899439
1738248113.0048769,-2.176972307309679
1738248113.024059,-1.4171228114978058
1738248113.0392754,-0.5588346569925782
1738248113.0550573,0.6634203325817445
1738248113.0743177,1.781638800535733
1738248113.0905812,2.5298738655992983
1738248113.105349,3.390937196578444
1738248113.124453,4.732106887153258
1738248113.139672,5.676745609424322
1738248113.1546662,6.759566404064614
1738248113.1746325,7.603285319188086
1738248113.1899645,8.312250455488535
1738248113.205912,8.801000859567514
1738248113.2252088,9.160915202646233
1738248113.2406397,9.097790234705347
1738248113.254915,9.061141599225751
1738248113.2754312,8.519629524495668
1738248113.290173,8.371855151263901
1738248113.305548,7.8313525119605965
1738248113.3261936,7.231022983663055
1738248113.3409514,6.637707104857878
1738248113.35664,5.264326211487724
1738248113.3773077,4.744970610653965
1738248113.3911695,4.392299851115428
1738248113.4078445,4.275333343287071
1738248113.427307,4.130846030571747
1738248113.4422135,4.207138730220575
1738248113.4582663,4.5575731597783715
1738248113.4774654,3.974846038663811
1738248113.492287,3.394400206765399
1738248113.508442,2.5281542860144444
1738248113.5273402,1.4347369054026313
1738248113.5422578,0.975958141933355
1738248113.5588353,1.1779916361204759
1738248113.5771985,2.2900822140253507
1738248113.5929124,2.890229115786444
1738248113.6084812,2.985564726011007
1738248113.6274824,2.9953887147574103
1738248113.6425543,2.8059075890938545
1738248113.6588962,2.9519303941373356
1738248113.6778443,2.617694134803707
1738248113.6921113,3.1655416868293846
1738248113.708443,3.486149389436683
1738248113.7274919,4.596788676856317
1738248113.7423692,5.228433843682629
1738248113.7587833,6.012094536471695
1738248113.777773,6.318865869979225
1738248113.7926908,7.021008898331355
1738248113.8072894,7.100020756096643
1738248113.8276243,7.585081719354056
1738248113.8424628,7.67477098776687
1738248113.856974,8.244710637260168
1738248113.8769205,8.58915446879931
1738248113.8917918,9.351916480306304
1738248113.9063272,9.66039982553362
1738248113.927397,10.249637581419705
1738248113.9416006,10.612268568482166
1738248113.9566293,11.497110084200745
1738248113.976178,12.117673465880756
1738248113.990838,12.722680720530047
1738248114.0057375,13.298277498991627
1738248114.0247877,13.907042957141995
1738248114.0404608,14.776045751354536
1738248114.05557,15.442636615377173
1738248114.0729792,16.318850332688374
1738248114.0899496,16.927060475267076
1738248114.1045175,17.760993976360847
1738248114.1211863,18.377152248286702
1738248114.139218,19.07996926721603
1738248114.1535926,20.011687121198158
1738248114.1700659,20.30334299752633
1738248114.1888897,20.7931862333608
1738248114.203997,21.283316983397604
1738248114.220349,21.88055073014598
1738248114.2385833,22.486313228857917
1738248114.2537088,22.7479995538179
1738248114.269864,23.03337879319881
1738248114.2887943,22.77012099317133
1738248114.3043127,22.257128458618514
1738248114.3208663,21.8266105397329
1738248114.3390768,21.160041097936347
1738248114.3541987,20.312263951514716
1738248114.3708942,19.214902019421213
1738248114.3892694,17.05172926489441
1738248114.4048784,15.045192532002567
1738248114.420493,12.016459489006314
1738248114.4397945,8.485729311150605
1738248114.454979,4.539199948155035
1738248114.470764,1.5780929659408722
1738248114.4897811,0.944854151105159
1738248114.5044427,1.333744886490801
1738248114.5211604,2.387562537581363
1738248114.5397375,3.1684705539412423
1738248114.554619,3.8418501442309143
1738248114.570696,4.547588174003042
1738248114.589964,4.9692510454733725
1738248114.604883,5.462849954355229
1738248114.621682,5.97672567985698
1738248114.6398275,6.982923313995523
1738248114.6549,7.897334823967966
1738248114.6709607,8.984926433015731
1738248114.6897426,9.423757652918344
1738248114.7045884,10.090952669773998
1738248114.7211695,10.347747179860141
1738248114.7400377,10.524075338303724
1738248114.7551682,10.049331242399308
1738248114.7710106,9.75730309366555
1738248114.7899303,9.434802773037344
1738248114.8053308,8.994278903278916
1738248114.8215394,8.325478915761039
1738248114.8398747,7.703763729692276
1738248114.8558624,7.236605861706036
1738248114.871101,6.717679308119111
1738248114.8900974,5.87960493940167
1738248114.9054327,5.11222429036736
1738248114.921534,4.249465434192509
1738248114.940383,3.759725350843728
1738248114.9549296,3.2621961961790626
1738248114.971342,2.922917712792485
1738248114.9900239,2.0461827378834068
1738248115.005633,0.9869331740626056
1738248115.0210338,-0.04278382237587302
1738248115.0404687,-0.38004941650369506
1738248115.054354,-0.5270113504039116
1738248115.0710309,-0.06208660110508175
1738248115.0898647,0.46025685392350957
1738248115.1049356,1.2136848685323325
1738248115.1210291,0.9875800302317538
1738248115.1407754,1.1984202237937602
1738248115.1544845,1.1530433585282147
