Time,data
1738248742.5557857,0.30058251608264736
1738248742.5644524,0.3006125773403814
1738248742.5756936,0.29633014469628
1738248742.584188,0.29635978067434743
1738248742.5932348,0.29392464273800295
1738248742.606789,0.2927215264514951
1738248742.6151226,0.29213448405473946
1738248742.6244588,0.29216370042478196
1738248742.6340566,0.2921929197167536
1738248742.645329,0.2922221419309467
1738248742.6570976,0.2922513670676535
1738248742.6642723,0.29228059512716614
1738248742.675281,0.28490957734750433
1738248742.6844919,0.2837045730110933
1738248742.6933775,0.28126570329436973
1738248742.705807,0.2812938326776375
1738248742.714255,0.2813219648741249
1738248742.7254791,0.2813500998841133
1738248742.7338746,0.2943364460233788
1738248742.7457628,0.3017713136207378
1738248742.7560859,0.3295746373685916
1738248742.7651272,0.3505938496946324
1738248742.775908,0.3679134364457589
1738248742.784805,0.3815322869929258
1738248742.795135,0.3914492904848979
1738248742.807149,0.40013329445596585
1738248742.8164864,0.4063488258579338
1738248742.8257723,0.40762469114120575
1738248742.836529,0.518229271211169
1738248742.8478734,0.6140302893029493
1738248742.8595753,0.6443638244538501
1738248742.869558,0.6635819358191187
1738248742.8775601,0.6852755730167083
1738248742.8878374,0.6995577363461448
1738248742.8979192,0.7101344755162091
1738248742.9124253,0.7176227858419599
1738248742.918753,0.7195490631923153
1738248742.9301867,0.7196210252948448
1738248742.9403708,0.7196929945943042
1738248742.9491808,0.7154364875882863
1738248742.9605281,0.7155080383921255
1738248742.9715886,0.7131056824490752
1738248742.9820108,0.7094657581708642
1738248742.9913044,0.7002576789931986
1738248743.000693,0.7003277117643749
1738248743.0124533,0.7003977515395289
1738248743.022907,0.7140811300888183
1738248743.0322382,0.7234352907334309
1738248743.0427675,0.7464073700993006
1738248743.0527515,0.7501958591882009
1738248743.0621307,0.7515089570462623
1738248743.0755627,0.7583941856967173
1738248743.0857809,0.765280784014028
1738248743.0959473,0.7659765408784832
1738248743.1068895,0.7660531461931025
1738248743.1138134,0.7735618991124538
1738248743.125252,0.7754974838466969
1738248743.1364224,0.7941591078368743
1738248743.1458304,0.8010533708855118
1738248743.1575186,0.8147645257290215
1738248743.165747,0.8284784150656143
1738248743.1798334,0.8353781552489191
1738248743.1875887,0.8398001523908217
1738248743.1981058,0.8541404767742843
1738248743.2118487,0.8567055101025783
1738248743.219044,0.8636108007131332
1738248743.2294428,0.8674173305325316
1738248743.2402213,0.8768054113295529
1738248743.250141,0.8793737034702807
1738248743.2591531,0.8893850532982652
1738248743.2712572,0.9000186715573809
1738248743.282916,0.9205797964987078
1738248743.2907717,0.9392838285843703
1738248743.3025613,0.9511665230062238
1738248743.311961,0.9661541994517068
1738248743.3204358,0.968112579494727
1738248743.3310335,0.9725539297956957
1738248743.341224,0.9726511949151871
1738248743.3560946,0.9857846649536154
1738248743.3639877,0.9964374190886045
1738248743.3716538,1.0
1738248743.3821995,1.0
1738248743.3950095,1.0
1738248743.4064543,1.0
1738248743.413289,1.0
1738248743.4241679,1.0
1738248743.433211,0.9805739573347206
1738248743.4444532,0.9788412740246595
1738248743.4572005,0.9508648526513621
1738248743.4664505,0.9350902704274835
1738248743.4763014,0.8948951921606592
1738248743.486263,0.8522500873936507
1738248743.4956949,0.815701997676786
1738248743.5091746,0.7962438496623082
1738248743.5173664,0.7718963813353402
1738248743.527285,0.7328863088859584
1738248743.5364358,0.6957008249334156
1738248743.546913,0.6780554400269625
1738248743.556694,0.643300706961139
1738248743.5679796,0.6329783333620541
1738248743.5786412,0.6061556992525098
1738248743.587295,0.569550011153675
1738248743.5965111,0.5207136695460652
1738248743.6074533,0.4706450991935699
1738248743.6189997,0.4272906827517886
1738248743.6281228,0.41266102412452593
1738248743.6373127,0.39558279177335254
1738248743.6481214,0.36871758804834365
1738248743.6562705,0.34673927164426366
1738248743.669979,0.3443275719736355
1738248743.6775508,0.34375035274252674
1738248743.6875536,0.3382792817833692
1738248743.697077,0.32852466859284346
1738248743.7068558,0.3199917788316209
1738248743.718246,0.31206907919114407
1738248743.7283492,0.306592637057359
1738248743.737956,0.30295116406529415
1738248743.7474768,0.30114521092538493
1738248743.75937,0.2981146035755251
1738248743.7688334,0.301205449003131
1738248743.778966,0.3012355725603871
1738248743.7873387,0.3024903564438379
1738248743.7982345,0.30374538829620534
1738248743.809196,0.30622557043628285
1738248743.8181694,0.30380614648744136
1738248743.8283172,0.3044491037899321
1738248743.8402362,0.30386691683213857
1738248743.8479557,0.3032846103802086
1738248743.858453,0.30147666949939966
1738248743.8678951,0.30150682018141783
1738248743.8777497,0.30153697387880574
1738248743.8895562,0.30340595455888847
1738248743.8983235,0.30098428769829355
1738248743.9090235,0.30653196449817444
1738248743.9178596,0.3065626207602504
1738248743.9295475,0.29984822792631755
1738248743.9387825,0.29926496786292733
1738248743.9493499,0.29561504205734296
1738248743.9613533,0.2950312359650528
1738248743.9687996,0.2950607420392568
1738248743.9818833,0.2950902510643632
1738248743.98995,0.2951197630406673
1738248743.998831,0.29514927796846413
1738248744.008848,0.2951787958480489
1738248744.0181584,0.29520831667971686
1738248744.0288217,0.2927826401272663
1738248744.0414314,0.29219805984912695
1738248744.0510113,0.29099943685226964
1738248744.0592313,0.29102853970624026
1738248744.069866,0.2922857368018877
1738248744.0818105,0.3138087159677409
1738248744.0912294,0.33717850271580924
1738248744.1001523,0.35133951200847385
1738248744.1091077,0.36366047637808624
1738248744.1202178,0.3894996628441673
1738248744.1302364,0.3999836584787074
1738248744.1420226,0.41231317423480085
1738248744.1507063,0.4172707066614706
1738248744.1606703,0.42345842373597187
1738248744.169549,0.588229666965717
1738248744.182874,0.6417692681621437
1738248744.194094,0.668269120487001
1738248744.2033668,0.6966188003453264
1738248744.2113607,0.7071418707600021
1738248744.2217429,0.7102874293758094
1738248744.231164,0.7158937259902978
1738248744.244673,0.73134258460422
1738248744.2539866,0.7351066381676374
1738248744.2642906,0.7357953697030745
1738248744.2756002,0.7383300567880278
1738248744.2856226,0.7384038971777456
1738248744.2954905,0.7354007543482731
1738248744.30404,0.7293197051108489
1738248744.3154104,0.7287771231564043
1738248744.324419,0.722078597608462
1738248744.3339682,0.7141474362490093
1738248744.3442478,0.7111403285738969
1738248744.3562055,0.7112114497188687
1738248744.3661077,0.7112825779766664
1738248744.3781056,0.7230556359052411
1738248744.385888,0.7292874712614409
1738248744.3958259,0.7330564904472834
1738248744.4089427,0.7355941052878872
1738248744.4173691,0.7584647439696977
1738248744.4290981,0.7616215915227155
1738248744.4380188,0.7623140216235208
1738248744.447753,0.777798309571364
1738248744.4580553,0.7932856870618484
1738248744.4691815,0.794597914043714
1738248744.481842,0.7971434093436669
1738248744.4887896,0.7990728372987278
1738248744.5000262,0.8121019869906932
1738248744.5109527,0.8202001997448204
1738248744.5216253,0.8245995028516572
1738248744.5302863,0.8259156015215351
1738248744.541797,0.8383357398232476
1738248744.5537193,0.8439720293428922
1738248744.5629506,0.8471414365762533
1738248744.5731566,0.860801523724021
1738248744.5833943,0.8707615922700468
1738248744.5945113,0.8714658625928546
1738248744.6043062,0.878959984052389
1738248744.6144607,0.879047888841273
1738248744.626268,0.910004334809911
1738248744.633602,0.9335577752026123
1738248744.645353,0.933651140316644
1738248744.6565485,0.9442429650003019
1738248744.6654382,0.9511311929757168
1738248744.675909,0.9549323921615915
1738248744.68647,0.9568811185506035
1738248744.696185,0.9656260579541448
1738248744.709029,0.972519142649917
1738248744.716484,0.9837390823571986
1738248744.725942,0.9881633846105469
1738248744.7375946,0.9944427124628473
1738248744.7496557,1.0
1738248744.7595675,1.0
1738248744.7682812,1.0
1738248744.7782702,0.9976457768476235
1738248744.789096,0.9799505815437969
1738248744.7998512,0.9542739836291732
1738248744.80961,0.9206135889754633
1738248744.8195167,0.869146142607098
1738248744.8300264,0.8477477853296645
1738248744.8411493,0.8269590658117645
1738248744.8507473,0.7975703483410568
1738248744.8608592,0.7798426820304373
1738248744.870169,0.745530471145501
1738248744.8799665,0.6903295350684517
1738248744.8932776,0.6443310543570423
1738248744.8999062,0.6308810030904735
1738248744.9110727,0.5897822138268886
1738248744.9194262,0.578167257570655
1738248744.9312754,0.5376694421560362
1738248744.9400237,0.4725818879236401
1738248744.951487,0.4443574461071488
1738248744.9597983,0.4179713453404278
1738248744.973175,0.3872768858716306
1738248744.9812856,0.37501988354660015
1738248744.991605,0.34984861394010786
1738248745.0007088,0.31729338978378624
1738248745.009898,0.2878065062684795
1738248745.0225604,0.2841450937744149
1738248745.0332458,0.28048294604597507
1738248745.0418801,0.27805037436370994
1738248745.0513256,0.2731564444441949
1738248745.060959,0.2633393028990183
1738248745.071816,0.26275029918384557
1738248745.0829942,0.26154577320292766
1738248745.0918918,0.26157193039596727
1738248745.1034682,0.2628291400412465
1738248745.111317,0.2616242526302508
1738248745.1225574,0.25918782550569314
1738248745.131681,0.2641394237807209
1738248745.1414485,0.26416584036475743
1738248745.1507268,0.2648080923636552
1738248745.1611817,0.2666822589083622
1738248745.172447,0.2765642251288747
1738248745.1822736,0.2778239194367599
1738248745.1923463,0.27908386294250764
1738248745.2016861,0.28034405568336296
1738248745.211768,0.281604497696576
1738248745.2224247,0.28348145304776634
1738248745.2350457,0.28350980402816917
1738248745.2420678,0.28168899594497127
1738248745.2527268,0.28110071871718223
1738248745.2623956,0.2792792998134979
1738248745.272997,0.27930723053655154
1738248745.2832026,0.2811850658016519
1738248745.2920883,0.28121318712036397
1738248745.3016431,0.2812413112514891
1738248745.3121328,0.2862039897425947
1738248745.3219397,0.2862326130038951
1738248745.3348572,0.2911967777334597
1738248745.3433595,0.2930769124018193
1738248745.3520873,0.2943403544894865
1738248745.3636744,0.29436979146863335
1738248745.37322,0.2943992313917725
1738248745.3825803,0.2944286742591984
1738248745.3918028,0.2950754326918999
1738248745.405123,0.29695706626060897
1738248745.4138052,0.2969867649371027
1738248745.4236412,0.3068964322081689
1738248745.4329898,0.319895876677872
1738248745.4423048,0.3384565105535145
1738248745.4526284,0.35578548745170935
1738248745.4651737,0.37064694745694293
1738248745.4749448,0.3923072501169429
1738248745.4844604,0.4090289337239491
1738248745.4951844,0.41772086452963963
1738248745.5025828,0.4264145298042398
1738248745.51478,0.4351099298077413
1738248745.5259728,0.5587765829796022
1738248745.53413,0.6521772697662248
1738248745.5445287,0.6911915718573178
1738248745.554051,0.7110463350770815
1738248745.5655265,0.721629617774781
1738248745.576849,0.7247939121521777
1738248745.5860794,0.7329067257411156
1738248745.5963259,0.7441138975218721
1738248745.6066701,0.7522302516091979
1738248745.6162941,0.7535428267004357
1738248745.626704,0.7536181885192876
1738248745.6396632,0.7536935578750752
1738248745.6510313,0.7525312189479141
1738248745.6582868,0.7513686399912751
1738248745.6687295,0.7427780405631421
1738248745.6774805,0.7378999769570835
1738248745.690422,0.721877030934603
1738248745.698932,0.712661714375321
1738248745.710152,0.7127329876740884
1738248745.7197394,0.7128042681008985
1738248745.7299998,0.7339335651198176
1738248745.740662,0.7395817022656377
1738248745.7507262,0.7477088702460067
1738248745.7622502,0.7552181173625915
1738248745.77105,0.7664464651366906
1738248745.7807724,0.7671427804374803
1738248745.7903266,0.769698402233883
1738248745.8027694,0.77845239693515
1738248745.812901,0.787208134911931
1738248745.8238266,0.792866061844263
1738248745.8323925,0.8109245708717049
1738248745.8441641,0.811625706355851
1738248745.854202,0.825349009430842
1738248745.8663685,0.8254315525861005
1738248745.877618,0.8267545459258713
1738248745.8854609,0.8268372296488362
1738248745.8947392,0.8374657871082899
1738248745.906998,0.8480964622218016
1738248745.9171386,0.8512836259253663
1738248745.927718,0.8643999173343248
1738248745.937428,0.8644863659709219
1738248745.946585,0.8714000314770703
1738248745.9582767,0.9025230484356558
1738248745.970119,0.9144081191789888
1738248745.977198,0.9461624870082248
1738248745.9877865,0.9462571127194968
1738248745.9992254,0.9463517478942862
1738248746.0109425,0.9483094759834088
1738248746.0209198,0.9484043164150502
1738248746.0293338,0.9609222071480774
1738248746.0399058,0.9697153072502783
1738248746.0491426,0.9884505771750736
1738248746.0598972,0.9891707705419926
1738248746.0717125,0.9985907059681987
1738248746.0821335,0.9986905750257012
1738248746.0906048,1.0
1738248746.1023474,1.0
1738248746.1103337,1.0
1738248746.1205502,0.9889877876676557
1738248746.13288,0.9761211403927931
1738248746.1413424,0.9404055502439705
1738248746.1538818,0.8849218168695463
1738248746.162752,0.8485723494741355
1738248746.171737,0.8282746183241437
1738248746.183599,0.8042665214008613
1738248746.1942837,0.7858136160942482
1738248746.202274,0.7315223043181596
1738248746.2123222,0.7180016292319278
1738248746.221991,0.7094219493879277
1738248746.2336118,0.6847718917552242
1738248746.244309,0.6471370699052935
1738248746.2526188,0.6298936237783225
1738248746.2651255,0.5842090337301785
1738248746.2751312,0.5242950333162325
1738248746.2839327,0.48477407424696034
1738248746.2933028,0.45575793895717354
1738248746.3030236,0.43168365872151276
1738248746.3132548,0.41873791527356763
1738248746.328248,0.3791905661211571
1738248746.3350399,0.3786098454317669
1738248746.3460455,0.37802900479395907
1738248746.3567486,0.3700228367628703
1738248746.3644762,0.35706443020920176
1738248746.374964,0.3447223190716392
1738248746.3845663,0.3379483122694944
1738248746.3964238,0.3299349173738629
1738248746.4079585,0.3293488374032432
1738248746.4151897,0.3256669435253787
1738248746.4236333,0.3256995134767264
1738248746.4366982,0.3251128241631793
1738248746.4468007,0.3239066897877269
1738248746.4583125,0.3208421517295947
1738248746.464506,0.32087423915351004
1738248746.4760725,0.3209063297864887
1738248746.4860559,0.32093842362885155
1738248746.4947891,0.3215901548907284
1738248746.5047216,0.322861709481294
1738248746.5162926,0.3222742407259399
1738248746.5258553,0.3223064713730772
1738248746.5359035,0.3223387052436016
1738248746.5459292,0.32361083057759626
1738248746.556104,0.323643194897086
1738248746.5656567,0.3236755624533313
1738248746.5772457,0.32432806338697523
1738248746.5852656,0.32436049943691886
1738248746.5984633,0.3219119219909771
1738248746.6054492,0.321323800186042
1738248746.6167066,0.32197631403402077
1738248746.6277678,0.32200851488550936
1738248746.6358345,0.32142021660873954
1738248746.647857,0.32145236184492404
1738248746.6592233,0.31962263089269527
1738248746.6648166,0.319033907815724
1738248746.6775715,0.3184450637854961
1738248746.6872208,0.31723528609076984
1738248746.698411,0.31726701279204905
1738248746.706885,0.3172987426663157
1738248746.7168627,0.3185724736618866
1738248746.72614,0.3198464562555117
1738248746.7375855,0.3304375383711813
1738248746.7495277,0.34786377413655184
1738248746.7586696,0.3634297498854936
1738248746.766824,0.37154312086170177
1738248746.7801733,0.4001633772657131
1738248746.78714,0.4120106407025296
1738248746.7992868,0.4207527898425024
1738248746.8078897,0.43011824161886153
1738248746.8194897,0.455647690645691
1738248746.831293,0.6179523880107203
1738248746.8400643,0.6609145707884628
1738248746.848418,0.6802566808351375
1738248746.8609974,0.7039557362549561
1738248746.8704667,0.7164647632304832
1738248746.8802483,0.7221343576289843
1738248746.8901393,0.7234506895327851
1738248746.902379,0.7440529303843634
1738248746.9116058,0.7466160633297745
1738248746.9219477,0.7473129746800172
1738248746.932595,0.7473877134513625
1738248746.9414232,0.7468400929532045
1738248746.9512405,0.7456699264575949
1738248746.962607,0.726447272587036
1738248746.9723349,0.7240297106134974
1738248746.983719,0.7178759632948355
1738248746.9937253,0.7179477580706425
1738248747.0026085,0.7180195600266451
1738248747.015379,0.7386438541439584
1738248747.0239074,0.7505521582878943
1738248747.0355716,0.7599711283254724
1738248747.0456512,0.7644080592119495
1738248747.055673,0.7719611287645517
1738248747.0656147,0.7770232451569579
1738248747.0756602,0.7827095427402717
1738248747.085847,0.7927596409048752
1738248747.0968843,0.7947088279218769
1738248747.1068113,0.7979051236417778
1738248747.1171746,0.8017254764564943
1738248747.1275933,0.8024291450914206
1738248747.138394,0.809992001122222
1738248747.148133,0.8138146851363349
1738248747.157599,0.8276169281111379
1738248747.1694686,0.8308183857150112
1738248747.1799278,0.8365156750238313
1738248747.190237,0.8409663710085583
1738248747.2013228,0.8416744007416657
1738248747.2100236,0.8448785120203757
1738248747.2194612,0.8468351567886846
1738248747.2306638,0.8556574153784475
1738248747.242456,0.8651056044441267
1738248747.2534454,0.8726829645539511
1738248747.263583,0.8939964134047582
1738248747.2722282,0.9078217773526782
1738248747.2830608,0.9410070432562417
1738248747.2925203,0.9485949913546307
1738248747.3046243,0.9511880561545967
1738248747.3119464,0.9531570187169174
1738248747.3229349,0.9532523439513125
1738248747.3337204,0.9645929331208525
1738248747.3452382,0.9646894020610586
1738248747.3554626,0.9872808882290253
1738248747.3647506,0.999253178658506
1738248747.3743634,0.9999781002825796
1738248747.3841403,1.0
1738248747.3950453,1.0
1738248747.4069002,0.9982329906917262
1738248747.415245,0.9983328239741237
1738248747.4245157,0.964819597396081
1738248747.4361138,0.9449952407158464
1738248747.4464593,0.922676554045974
1738248747.4571075,0.8885230241132108
1738248747.4660609,0.8394175342584071
1738248747.4764316,0.8021349494925963
1738248747.4861414,0.7966096302184805
1738248747.4983087,0.7885915971242131
1738248747.5061972,0.770604553064036
1738248747.5177853,0.7488757548212147
1738248747.5270026,0.7096961649088066
1738248747.536627,0.6835948677439831
1738248747.5477598,0.6313134513311449
1738248747.5602226,0.6151714642973083
1738248747.5677893,0.5803261514204044
1738248747.5786166,0.5361228821287584
1738248747.58996,0.5025096032810016
1738248747.5977726,0.452677987379392
1738248747.6073816,0.4421223018334739
1738248747.6181257,0.4396719259973939
1738248747.6294622,0.43659734512199555
1738248747.6368358,0.42666064329782255
1738248747.6493623,0.39987839771390044
1738248747.6581125,0.3924316178295573
1738248747.6695642,0.37936770408419357
1738248747.6799388,0.375037487555664
1738248747.6900532,0.3625932980483419
1738248747.6975555,0.3613812664743066
1738248747.7095094,0.3595447791570186
1738248747.7189362,0.3570836487777504
1738248747.7296937,0.3552463570737143
1738248747.7404566,0.3471647244390259
1738248747.7496412,0.34595052551877553
1738248747.7609785,0.3459851240311786
1738248747.7708979,0.3428968042889434
1738248747.7812374,0.33918321655279604
1738248747.79076,0.3385924289880469
1738248747.8005104,0.3380015198614574
1738248747.8092072,0.3349111521979206
1738248747.8212905,0.3349446466625869
1738248747.8303068,0.33497814447703456
1738248747.8397434,0.3350116456415987
1738248747.8481488,0.33442006592124757
1738248747.8611605,0.3294523372720402
1738248747.871089,0.32823486725868245
1738248747.8795063,0.3257666068354903
1738248747.8900843,0.3232978494278381
1738248747.8989518,0.32207938870354474
1738248747.9113693,0.31835884336026665
1738248747.9214451,0.3183906824285095
1738248747.9290464,0.320299278264559
1738248747.9406407,0.31845437011798944
1738248747.949712,0.32036334773047165
1738248747.9617364,0.32039538726919853
1738248747.9701018,0.31854992553947203
1738248747.9797418,0.3167040914758919
1738248747.9897332,0.31298000499248724
1738248747.999178,0.3130113061230996
1738248748.0093658,0.31679912170874763
1738248748.0216584,0.31808310046033017
1738248748.0301661,0.3469205929550099
1738248748.0400102,0.3532180193229171
1738248748.0512543,0.38206478766135377
1738248748.0611458,0.38961977824891025
1738248748.073132,0.4065731912154925
1738248748.081096,0.409746470879649
1738248748.0915985,0.4216925895984151
1738248748.1007051,0.4894128528400569
1738248748.1113555,0.6041500310566459
1738248748.1236875,0.6505917523669363
1738248748.1349473,0.6707156024201859
1738248748.141907,0.6852013738245444
1738248748.155742,0.7047057351469711
1738248748.1634214,0.7066572880692309
1738248748.1752844,0.7180155414292709
1738248748.1840444,0.7243588554058968
1738248748.1931493,0.7269401515176924
1738248748.2058866,0.7270128528029727
1738248748.215019,0.7270855613591086
1738248748.224525,0.7215116641629433
1738248748.2349057,0.7215838225451978
1738248748.2467413,0.7216559881440122
1738248748.2577245,0.7317695962430314
1738248748.26659,0.7406299151071
1738248748.2773578,0.76769574090967
1738248748.287456,0.7734225203392894
1738248748.2977417,0.7935907760490836
1738248748.3088887,0.8043445041647171
1738248748.3181312,0.8113325769585659
1738248748.3275108,0.8195780978492032
1738248748.338671,0.8215443398644523
1738248748.3500888,0.8253954314253216
1738248748.3613963,0.8317601556252472
1738248748.3698382,0.8356130227687262
1738248748.3819914,0.838838308940856
1738248748.3906813,0.8489766994520399
1738248748.4014034,0.8584886404639624
1738248748.411447,0.8592030297570289
1738248748.4214542,0.8649463109776023
1738248748.435142,0.8738340202180591
1738248748.4444745,0.8783224554431188
1738248748.4549584,0.8909859628503289
1738248748.464538,0.8910750703573647
1738248748.473876,0.8917930958704502
1738248748.4857538,0.8931402280820744
1738248748.4960542,0.8951166557224679
1738248748.5050337,0.9115627192669064
1738248748.5146215,0.9210912954696097
1738248748.5278676,0.9494984777600991
1738248748.5352461,0.970359893978843
1738248748.5463676,0.9710862891797317
1738248748.5560074,0.9837716564838083
1738248748.5658538,0.9857584696752745
1738248748.576912,0.9927819772257608
1738248748.5875843,0.9928812653522959
1738248748.6004019,0.99927720616963
1738248748.6061187,1.0
1738248748.6170878,1.0
1738248748.6295755,1.0
1738248748.6383913,1.0
1738248748.6484616,1.0
1738248748.6594703,0.9964050592251343
1738248748.6691153,0.9965047096961039
1738248748.6806016,0.9885970420665346
1738248748.690897,0.9603594556226511
1738248748.700321,0.9197947807895723
1738248748.71118,0.8798381157389077
1738248748.7202272,0.8565107077073826
1738248748.7327502,0.8140746771666032
1738248748.7407448,0.8018297325521733
1738248748.7505069,0.793896988105574
1738248748.7615235,0.7927435031575891
1738248748.7720158,0.7700121765238956
1738248748.7808414,0.7256965342399934
1738248748.7906945,0.7060370707459805
1738248748.8017077,0.6752732849414624
1738248748.8105788,0.6352520946064527
1738248748.82289,0.5927556473286173
1738248748.832566,0.5508675665323611
1738248748.8440907,0.5077372320167439
1738248748.8511496,0.47138522510913583
1738248748.8608232,0.45662297457594
1738248748.8728268,0.45234880293997504
1738248748.8810542,0.44992531632868854
1738248748.8930984,0.443797881077994
1738248748.902474,0.41976737191526653
1738248748.9155593,0.4043751854663401
1738248748.9232872,0.400093627961557
1738248748.9323719,0.3766690142109115
1738248748.9426522,0.36867850962787124
1738248748.9520972,0.36809776746219225
1738248748.9624088,0.353310369608058
1738248748.975115,0.3502570179531395
1738248748.9837124,0.34596745398306694
1738248748.9926963,0.345384193377435
1738248749.0020292,0.3435649674410265
1738248749.0131428,0.3423633585702611
1738248749.0234137,0.3411615059173501
1738248749.0326946,0.3331602212566396
1738248749.0435495,0.3288663517716007
1738248749.0530868,0.32889924169577023
1738248749.0644388,0.32893213490926115
1738248749.0756884,0.3289650314124024
1738248749.083174,0.32899793120552295
1738248749.0923443,0.32841235527713053
1738248749.105199,0.3265895771993864
1738248749.1134932,0.3266222394233288
1738248749.1249554,0.32665490491382015
1738248749.1325014,0.3260688472059009
1738248749.1446466,0.3298141874163606
1738248749.1538439,0.3298471721335739
1738248749.1638644,0.32554777530709894
1738248749.1738076,0.32434238530491805
1738248749.1840172,0.32437482278719676
1738248749.193929,0.3244072635135481
1738248749.2047617,0.325058867231404
1738248749.2160144,0.32447215469976654
1738248749.2245505,0.322027470769746
1738248749.2330332,0.3158662214155463
1738248749.2475743,0.315897811196666
1738248749.253873,0.31407099587744985
1738248749.2655091,0.31596100023710344
1738248749.2747667,0.32714527947930205
1738248749.2856085,0.3352335161514303
1738248749.2939074,0.3575768645614567
1738248749.3038754,0.372487327764727
1738248749.3153667,0.3942190233305633
1738248749.3258543,0.40851622328088344
1738248749.336364,0.41847652248471634
1738248749.3465722,0.4197584287645846
1738248749.356242,0.4266213903370162
1738248749.3653772,0.5779809605874819
1738248749.3812926,0.6369590247901871
1738248749.3857405,0.6636945647101224
1738248749.3981645,0.6767880246891452
1738248749.407604,0.6948472919261154
1738248749.4166608,0.7129101646085203
1738248749.4297543,0.7210482678164253
1738248749.4386969,0.7335320903510444
1738248749.4494967,0.7410532219712217
1738248749.4582026,0.741127334704692
1738248749.4708657,0.7412014548501772
1738248749.4795413,0.7232714015961532
1738248749.4921763,0.718376568684121
1738248749.4987726,0.7141017074799435
1738248749.513548,0.7141731247924228
1738248749.5200777,0.7142445492473475
1738248749.5319424,0.7205274241571314
1738248749.5411105,0.7336448195936596
1738248749.5533428,0.7511137116156446
1738248749.561501,0.7586447990396243
1738248749.572614,0.7711485281273204
1738248749.5844193,0.7805474756403235
1738248749.5915792,0.7812470553423866
1738248749.6017175,0.7900272981476137
1738248749.6122866,0.7950794405410627
1738248749.6241615,0.7964023637180773
1738248749.6356683,0.8002126068228723
1738248749.6461432,0.8002926360864809
1738248749.6554868,0.8103229163791941
1738248749.6636937,0.8110259091591961
1738248749.677334,0.8123510490327485
1738248749.6869092,0.8217634441639114
1738248749.6968787,0.8311777138372322
1738248749.7064106,0.8331274436036821
1738248749.7165196,0.8400556626722947
1738248749.7265823,0.8444959564447586
1738248749.7386618,0.8532938454389021
1738248749.748558,0.8583587847189139
1738248749.7586472,0.8628022161319937
1738248749.7701764,0.8703594011295265
1738248749.7803404,0.8916161018229732
1738248749.7907917,0.9010457605382343
1738248749.7992942,0.9092317734785379
1738248749.8092415,0.930498713965188
1738248749.8214962,0.9474096967535113
1738248749.8330066,0.9493732922617385
1738248749.8410485,0.9507142603967831
1738248749.8514361,0.954547779108102
1738248749.8625047,0.9639902725783241
1738248749.8719277,0.9740578427848736
1738248749.88168,0.9859971968314362
1738248749.8915906,1.0
1738248749.9026217,1.0
1738248749.9108908,1.0
1738248749.9229417,1.0
1738248749.9343905,0.9976607416839245
1738248749.943794,0.9941012493332444
1738248749.9540246,0.9746826194487697
1738248749.9633458,0.9296400929454177
1738248749.973244,0.8851986083541433
1738248749.9842901,0.8505101785476106
1738248749.9945712,0.8292388296549905
1738248750.005279,0.7994197998519775
1738248750.0152602,0.7879039519287067
1738248750.026435,0.7629577364482252
1738248750.035273,0.7416690867363485
1738248750.0457933,0.7093873821848332
1738248750.0536356,0.6948051439621933
1738248750.0668812,0.6722820467480622
1738248750.0748696,0.6259382504251912
1738248750.084904,0.5832495729144209
1738248750.0972342,0.5393307633207651
1738248750.10396,0.49662487265689437
1738248750.1141436,0.46490691884919927
1738248750.1263871,0.43257163895789463
1738248750.1343906,0.4136727226034675
1738248750.1459696,0.3935478235513848
1738248750.1550217,0.3801416574094697
1738248750.1641643,0.3704001338882098
1738248750.1772733,0.36860333019207947
1738248750.185506,0.3606927273379525
1738248750.1965475,0.3442208720724059
1738248750.2051404,0.3363062409967875
1738248750.214979,0.32839002339374834
1738248750.224554,0.32414174825059155
1738248750.23718,0.3162227238677751
1738248750.2475245,0.3150309282222307
1738248750.2576408,0.3113918041612228
1738248750.2674558,0.30469278454817766
1738248750.2756267,0.3041113627837569
1738248750.2855484,0.30352982167581627
1738248750.2958457,0.3035601776935857
1738248750.3052008,0.30420261444231533
1738248750.3195884,0.3066815933818734
1738248750.3272433,0.30732446473729297
1738248750.3359125,0.3073552002573187
1738248750.3482337,0.3073859388512038
1738248750.3554084,0.30802906434499133
1738248750.367908,0.30805987033202453
1738248750.3768563,0.30809067939996454
1738248750.38694,0.30567122123858964
1738248750.3977814,0.3038639048961819
1738248750.4058495,0.3038942943256145
1738248750.4175172,0.30147368125563023
1738248750.428866,0.3039550823025241
1738248750.4365697,0.30398548085060917
1738248750.447295,0.3040158824388531
1738248750.4563785,0.30527228016057417
1738248750.4661105,0.30530281044161833
1738248750.4780815,0.3053333437759959
1738248750.486812,0.31088250450432575
1738248750.499455,0.31091359586391215
1738248750.506627,0.3109446903329454
1738248750.5169356,0.30177532081375624
1738248750.5279672,0.3018055013638926
1738248750.5374787,0.30183568493238583
1738248750.5495164,0.30738780819367567
1738248750.5573053,0.31723630813406756
1738248750.5666447,0.32156373366979135
1738248750.5774477,0.34430400022588703
1738248750.5873456,0.3553867260715173
1738248750.600789,0.3855011821957893
1738248750.608663,0.4008876556029017
1738248750.6176424,0.40768150830447014
1738248750.6294608,0.4114065180072149
1738248750.6390398,0.41267586475192053
1738248750.6488645,0.5281796686910532
1738248750.6591704,0.6043962465920967
1738248750.6726143,0.628413817259485
