Time,data
1738247071.5541112,0.7952310167708583
1738247071.564173,0.7907990617358682
1738247071.576425,0.7902335870817516
1738247071.5848162,0.7864448567529975
1738247071.597576,0.7749190638876206
1738247071.6043541,0.7672594930260651
1738247071.616875,0.7608880230634466
1738247071.6263032,0.7551601558522767
1738247071.6372192,0.7487861860007464
1738247071.6488147,0.7443459752046361
1738247071.6569006,0.733454085276527
1738247071.6667502,0.730946866558516
1738247071.6794257,0.7310199685553717
1738247071.6889803,0.7310930778631579
1738247071.699801,0.7402009047409966
1738247071.7106047,0.745438140131233
1738247071.7187731,0.7674585195454923
1738247071.7320359,0.7701173934195541
1738247071.7408576,0.7818151164915988
1738247071.7525573,0.7915781940032981
1738247071.7597623,0.8013432165060657
1738247071.7726986,0.8091728192014208
1738247071.782123,0.8092537445758784
1738247071.7923603,0.8112724306646971
1738247071.8036368,0.8113535660212994
1738247071.8128655,0.8114347094922486
1738247071.8260605,0.8115158610783564
1738247071.833046,0.816766428556106
1738247071.8438802,0.8168481133674428
1738247071.853598,0.8201613324807837
1738247071.8672595,0.8254143157246857
1738247071.8742301,0.8287290379461181
1738247071.886383,0.8313979157656076
1738247071.8958328,0.8347138829383711
1738247071.9055912,0.8347973626746387
1738247071.9196086,0.8368209301960269
1738247071.928521,0.8453124723339468
1738247071.9378958,0.8557461720906686
1738247071.9482534,0.8694163863021666
1738247071.9572387,0.874678951734853
1738247071.9685204,0.8870597435693891
1738247071.9806435,0.9059138160330582
1738247071.9883482,0.9267130888512704
1738247071.9994109,0.9313362445580998
1738247072.0088322,0.9372548666403322
1738247072.0204623,0.9522374259718296
1738247072.029865,0.9523326592377533
1738247072.041918,0.9589025988466371
1738247072.0501962,0.9596460331318183
1738247072.0592098,0.9675131976753253
1738247072.070382,0.9805632379037384
1738247072.0811188,0.9903772350516532
1738247072.090833,0.9917718697076255
1738247072.1009235,1.0
1738247072.1118722,1.0
1738247072.1206305,1.0
1738247072.133032,0.9981804322466795
1738247072.1435277,0.9976403370289423
1738247072.1513777,0.9958201493125799
1738247072.1632524,0.9741579988678473
1738247072.1724207,0.9608130039683592
1738247072.1817405,0.9429840751199657
1738247072.193825,0.932194246834507
1738247072.2045028,0.9252440949286294
1738247072.2133276,0.9144503153139415
1738247072.2248733,0.9139013340780817
1738247072.2338839,0.8832487591391759
1738247072.2456048,0.8487466628166862
1738247072.2566006,0.8328158564246553
1738247072.2646644,0.8040680220429293
1738247072.2750297,0.7894110551747516
1738247072.2838705,0.7420693383399722
1738247072.2955158,0.708817590052623
1738247072.3051698,0.6371023038219801
1738247072.3147361,0.6365250083310406
1738247072.3265867,0.6224849907845169
1738247072.3340926,0.6013896151261644
1738247072.3471537,0.5860608536603279
1738247072.3571866,0.5604687231295631
1738247072.3663883,0.5278168081517882
1738247072.3751245,0.522097023597324
1738247072.3843575,0.4907176504529481
1738247072.3954427,0.47729469932221114
1738247072.4059522,0.4478293261139331
1738247072.4157689,0.42541624250324406
1738247072.4255943,0.38503057772134147
1738247072.4372106,0.3792930483603573
1738247072.4457283,0.3748380595122942
1738247072.4568179,0.36717262486699404
1738247072.467132,0.3595056532323104
1738247072.4752162,0.35312122154674525
1738247072.4847178,0.3518723316106454
1738247072.4958026,0.34612801925838177
1738247072.5059536,0.3423092481135266
1738247072.5178664,0.34234348246177276
1738247072.525904,0.3410930008332941
1738247072.5375636,0.34112711354464853
1738247072.5458422,0.34051874147615085
1738247072.5564964,0.3399102443091173
1738247072.567601,0.3405868554413706
1738247072.5793262,0.34190627948607905
1738247072.5850773,0.34322596403543776
1738247072.5961154,0.3439030995964001
1738247072.6064556,0.34393749334573465
1738247072.6174247,0.3439718905347881
1738247072.6268444,0.34400629116390447
1738247072.6364272,0.3459698953936153
1738247072.6454566,0.3472907579095312
1738247072.6576214,0.3479686858112781
1738247072.6662698,0.34800348615989407
1738247072.6783795,0.34803828998889297
1738247072.6872556,0.3487164856485278
1738247072.6975162,0.3487513607846063
1738247072.706061,0.3500732735023056
1738247072.7183797,0.3539697727608571
1738247072.7285824,0.3540051732781849
1738247072.7367837,0.35468428747652925
1738247072.74565,0.3547197594524745
1738247072.7573795,0.3547552349759721
1738247072.7671077,0.35607852063194084
1738247072.7793496,0.3561141320451453
1738247072.7861407,0.35486168283532704
1738247072.7964158,0.3523207865449411
1738247072.8092084,0.3472027348031389
1738247072.8159533,0.3472374585489938
1738247072.8262591,0.34405073692000493
1738247072.8370361,0.3376416033852123
1738247072.8486476,0.3325200217479182
1738247072.857044,0.33255327707562576
1738247072.8672843,0.3325865357291987
1738247072.878897,0.3480904859745031
1738247072.8862562,0.3487699749830653
1738247072.8966987,0.37201552976966584
1738247072.907779,0.3913968980436816
1738247072.918224,0.398529610771613
1738247072.9279523,0.4024390742010876
1738247072.9377365,0.4024793221333009
1738247072.949993,0.4121955253909674
1738247072.957604,0.4173977725283575
1738247072.9687245,0.4180847089320612
1738247072.978741,0.5742787102005485
1738247072.9876337,0.6556466540628864
1738247073.000885,0.7118608115057211
1738247073.008463,0.7235501153904269
1738247073.0217707,0.749443083441516
1738247073.0279639,0.7592017307908421
1738247073.039645,0.7702536111038609
1738247073.0492883,0.7735591883600978
1738247073.0601103,0.7833231532508833
1738247073.0711133,0.786630683397751
1738247073.0803163,0.7905847698717714
1738247073.09017,0.7919557706283633
1738247073.0999944,0.7952651330740865
1738247073.1115646,0.8024517279331633
1738247073.1210275,0.805116625192891
1738247073.1314266,0.8051971449073816
1738247073.1414816,0.8052776726746491
1738247073.152518,0.8066509183004673
1738247073.1622481,0.8067315914596134
1738247073.1730273,0.8048728201083079
1738247073.1842594,0.8049533154398518
1738247073.19315,0.8011541377671714
1738247073.2043612,0.797354192131822
1738247073.212759,0.7896730213110156
1738247073.224917,0.7839307287231188
1738247073.2331443,0.7775404074443655
1738247073.2450054,0.7679141155683471
1738247073.2550974,0.7641089049816673
1738247073.267155,0.7583617266371125
1738247073.278826,0.7545547841975948
1738247073.2861457,0.754630247222317
1738247073.2963743,0.7547057177940965
1738247073.306887,0.7651383992881466
1738247073.3165965,0.7755731599786033
1738247073.3309708,0.7814778173094223
1738247073.3370895,0.7880311673798424
1738247073.3457532,0.7958809888464823
1738247073.3585837,0.8030847235819091
1738247073.3675447,0.8102898912479701
1738247073.3788133,0.8142575994599447
1738247073.3907382,0.8182260931884041
1738247073.3978171,0.8241390968357722
1738247073.4096658,0.8261654376645288
1738247073.4189389,0.8333764771273865
1738247073.4299831,0.8367003356412281
1738247073.4415858,0.8400248506578246
1738247073.4497414,0.8414053258364851
1738247073.4599025,0.8421377717599142
1738247073.4714983,0.8454638030199696
1738247073.4821842,0.8468452111653498
1738247073.4921272,0.8469299041557654
1738247073.5033023,0.847014605616327
1738247073.5113647,0.8470993155478819
1738247073.5236492,0.847184033951277
1738247073.535642,0.8472687608273596
1738247073.5437768,0.8480023120239735
1738247073.5554516,0.8480871207360471
1738247073.564578,0.84817193792984
1738247073.5748022,0.8502037951982577
1738247073.5868926,0.8515869749571249
1738247073.5966964,0.851672142171342
1738247073.6055346,0.8517573179031324
1738247073.6162448,0.8518425021533477
1738247073.6254642,0.8519276949228399
1738247073.6386142,0.8520128962124611
1738247073.6473153,0.8540465010825674
1738247073.659379,0.8658234537849696
1738247073.669039,0.867858829586424
1738247073.678395,0.8841871216067138
1738247073.6895113,0.8966203217068694
1738247073.7001624,0.9032078912040106
1738247073.7095344,0.9169451725667954
1738247073.7191978,0.9358845512447669
1738247073.728671,0.9561276786574853
1738247073.7424235,0.9711744470941199
1738247073.7514896,0.9758223781469674
1738247073.75983,0.9785206895847386
1738247073.7717586,0.9838205105173039
1738247073.7805786,0.9943238610582522
1738247073.7904491,1.0
1738247073.802611,1.0
1738247073.8118608,1.0
1738247073.821155,1.0
1738247073.8306906,1.0
1738247073.841162,1.0
1738247073.8534617,0.9988584209134757
1738247073.8622437,0.99895831674515
1738247073.8726668,0.9990582225674067
1738247073.8830163,0.9948112726455899
1738247073.8932736,0.9887003344852457
1738247073.9037998,0.9745137986206601
1738247073.9151917,0.9702630896904039
1738247073.9226773,0.9653902915124339
1738247073.9352632,0.9561674691520863
1738247073.9443662,0.9512922671551393
1738247073.9573443,0.9209380375816264
1738247073.9642031,0.8992784166275019
1738247073.976439,0.86891289436148
1738247073.9851058,0.8497301279427966
1738247073.9955497,0.7975953075560723
1738247074.0051281,0.771562562863524
1738247074.0154479,0.7293580979684702
1738247074.024952,0.7064225598111236
1738247074.037787,0.6884577310820112
1738247074.046896,0.6648915248586015
1738247074.0563211,0.6456748600989457
1738247074.0657127,0.6295648432089191
1738247074.0755546,0.6003861983990958
1738247074.0850186,0.5817795204423599
1738247074.0967486,0.556323965311472
1738247074.1067712,0.5408208895337735
1738247074.1156914,0.5091320267108721
1738247074.1269197,0.48926380779244855
1738247074.1363738,0.45507329803753893
1738247074.145822,0.44951543195783755
1738247074.1595807,0.43523921220173045
1738247074.1668038,0.42158285450944455
1738247074.176684,0.40730097655138736
1738247074.186026,0.4017360908501322
1738247074.1978912,0.3849577270058505
1738247074.2094293,0.378143542983022
1738247074.2172804,0.3744431598560123
1738247074.227816,0.36949584108929245
1738247074.2366116,0.3689096361994735
1738247074.248448,0.36770008986994873
1738247074.258037,0.3658670150975435
1738247074.2683182,0.3652802603039869
1738247074.2782261,0.36282316200377784
1738247074.287617,0.35787168921388435
1738247074.298326,0.35478981898660283
1738247074.3098414,0.35357811240773257
1738247074.3172946,0.351742502994499
1738247074.32889,0.3480353650097819
1738247074.33717,0.34495126367548834
1738247074.3509858,0.3443619181970088
1738247074.3580549,0.34439635783279204
1738247074.3704562,0.3444308009128833
1738247074.3800404,0.3444652474376271
1738247074.3878531,0.34449969740736786
1738247074.3976054,0.3445341508224501
1738247074.410651,0.3445686076832184
1738247074.418534,0.3433545061494739
1738247074.4291434,0.34276450167937006
1738247074.438091,0.34342318735271254
1738247074.4497545,0.3428330648640122
1738247074.4611802,0.3434918822942526
1738247074.470001,0.3429016417633485
1738247074.4789855,0.34293593535688416
1738247074.4904947,0.34109607810482095
1738247074.4997432,0.33988062998428525
1738247074.5121446,0.33804009228404147
1738247074.519332,0.33619918303995705
1738247074.5289745,0.32873318982273214
1738247074.5406127,0.32564091370666237
1738247074.551198,0.3237982018932241
1738247074.560111,0.32070480710469496
1738247074.5705109,0.3201116627015602
1738247074.5799754,0.31076446778012845
1738247074.5922024,0.3070434884133143
1738247074.6008623,0.3070741958328976
1738247074.6107302,0.3071049063235299
1738247074.6214147,0.3302802592658936
1738247074.62966,0.33469244406874976
1738247074.6413097,0.3397311640123473
1738247074.6529598,0.3497766363798482
1738247074.660948,0.3723397360237091
1738247074.6713161,0.392403970627089
1738247074.6828792,0.39306912119252096
1738247074.690704,0.39811618276229427
1738247074.7012553,0.4000340926940273
1738247074.713005,0.44390068384000425
1738247074.7227283,0.6136335356570977
1738247074.7317412,0.6450058696959601
1738247074.7416492,0.6770107546107357
1738247074.7514205,0.6770784624569813
1738247074.7612796,0.6903007281556957
1738247074.7738214,0.7003932825932936
1738247074.781228,0.7161266412903675
1738247074.7918508,0.7324897351226283
1738247074.8018615,0.7400828852601462
1738247074.812818,0.745170664885552
1738247074.8219965,0.7496326715961084
1738247074.832014,0.7559761009085079
1738247074.8426838,0.761066974444483
1738247074.85371,0.7623970312389488
1738247074.8647873,0.7631003125129951
1738247074.8750837,0.7656850167994342
1738247074.885102,0.7663887523305227
1738247074.8958035,0.7670926209644117
1738247074.9041429,0.7671693378982015
1738247074.9141746,0.7685007576189319
1738247074.9247026,0.7666953844856605
1738247074.934637,0.7661445886462555
1738247074.9451435,0.7637110675707153
1738247074.9549012,0.7637874463153467
1738247074.9705372,0.7613531873980459
1738247074.9770288,0.7557798134531073
1738247074.9862518,0.7539720383642865
1738247074.9967632,0.7509081948025665
1738247075.0063655,0.7472158184171712
1738247075.016783,0.7447786464720128
1738247075.0299954,0.7423409795700642
1738247075.0381699,0.737390414181228
1738247075.048401,0.7274135417135087
1738247075.0592084,0.7274862903425429
1738247075.0691853,0.7275590462471676
1738247075.080015,0.7295168659292195
1738247075.0885174,0.7434149550995296
1738247075.0989442,0.7548019054437438
1738247075.1100214,0.7630484224181827
1738247075.1189919,0.7662677527454267
1738247075.1296294,0.7738883844328815
1738247075.140362,0.7752232396316341
1738247075.1501377,0.7822174837935966
1738247075.1602292,0.782295713364933
1738247075.170908,0.7905498843290445
1738247075.1808338,0.7944028324133791
1738247075.1922965,0.7995146307959418
1738247075.2019148,0.8039983370148293
1738247075.2124193,0.8097412712617782
1738247075.2219436,0.8104514860073189
1738247075.232787,0.8136790165099299
1738247075.2435422,0.8137603925491849
1738247075.2531664,0.8138417767268575
1738247075.2648559,0.8139231690437619
1738247075.2740748,0.812745475038994
1738247075.2862287,0.8103083169472526
1738247075.2943487,0.8103893558828409
1738247075.3049803,0.811729875188748
1738247075.3161352,0.8118110562943774
1738247075.3275695,0.8118922455189292
1738247075.336009,0.8144931432289665
1738247075.3476858,0.8152045887792821
1738247075.3567128,0.821586628344584
1738247075.3671746,0.8279699362917758
1738247075.3779676,0.833724335686247
1738247075.38904,0.8401101179428353
1738247075.3981316,0.8439759564294437
1738247075.409592,0.8572980529897973
1738247075.4199986,0.8681010887610459
1738247075.428705,0.8801672613960162
1738247075.4398289,0.8922358388241137
1738247075.448944,0.9011537292808139
1738247075.4592845,0.916380209501022
1738247075.4692302,0.9208870686597166
1738247075.4793925,0.9228715895213941
1738247075.4915028,0.9305343347349475
1738247075.500116,0.9381986034202517
1738247075.5119011,0.9546983528042388
1738247075.5219612,0.9686771529462969
1738247075.5324397,0.97887200069825
1738247075.541831,0.9871753191386597
1738247075.5536122,0.9992677849604004
1738247075.5616088,1.0
1738247075.5723443,1.0
1738247075.584087,0.9975792790369143
1738247075.5928733,0.9838136400984528
1738247075.604834,0.973827090557941
1738247075.6141274,0.9657296491686486
1738247075.6240408,0.9532175342488535
1738247075.6350248,0.9482688821198757
1738247075.6437469,0.9382747427630895
1738247075.6608982,0.9207111063486124
1738247075.6660278,0.899990511900142
1738247075.6784112,0.8723275116284555
1738247075.6871324,0.8427665293901889
1738247075.69533,0.8100452438484885
1738247075.7056544,0.802554983049144
1738247075.7155998,0.768561108747555
1738247075.7275255,0.7389778865763316
1738247075.7369807,0.7005529366768685
1738247075.7474337,0.6444469206804307
1738247075.7585483,0.6009547756810648
1738247075.7687066,0.5827066508684722
1738247075.7783391,0.5455134314627128
1738247075.788784,0.49820965594716926
1738247075.7989101,0.4490018905292777
1738247075.8070223,0.447783653731418
1738247075.8177578,0.41814164317729197
1738247075.8286402,0.4055495200876907
1738247075.838837,0.3695797449702899
1738247075.853028,0.34813471001566776
1738247075.856919,0.32099840235921817
1738247075.868535,0.2837454663956336
1738247075.8815432,0.25470124508540015
1738247075.8875177,0.0
1738247075.8978074,0.0
1738247075.9068732,0.0
1738247075.9173272,0.0
1738247075.9285917,0.0
1738247075.9370444,0.0
1738247075.947229,0.0
1738247075.9564793,0.0
1738247075.967707,0.0
1738247075.9765558,0.0
1738247075.9859571,0.0
1738247075.996417,0.0
1738247076.0075812,0.0
1738247076.0165687,0.0
1738247076.0265248,0.0
1738247076.0378206,0.0
1738247076.0460966,0.0
1738247076.0570285,0.0
1738247076.0660617,0.0
1738247076.077446,0.0
1738247076.0864177,0.0
1738247076.0966227,0.0
1738247076.10926,0.0
1738247076.1172898,0.0
1738247076.1259253,0.0
1738247076.136741,0.0
1738247076.146097,0.0
1738247076.1575665,0.0
1738247076.1676188,0.0
1738247076.1782532,0.0
1738247076.187301,0.0
1738247076.1968794,0.0
1738247076.2073112,0.0
1738247076.2178874,0.0
1738247076.2282946,0.25749699318370467
1738247076.2366967,0.2575227454582505
1738247076.2479079,0.25881721213246006
1738247076.2565117,0.2588430964421043
1738247076.2669644,0.25760001773582836
1738247076.2764993,0.25572214154306766
1738247076.2860534,0.2557477163146991
1738247076.297236,0.25577329364406354
1738247076.3076634,0.32625464266786147
1738247076.3170729,0.34723567597872673
1738247076.3292098,0.3574282210232415
1738247076.3394969,0.3657180199536599
1738247076.3481266,0.37654943590282697
1738247076.3578663,0.3829376358367787
1738247076.367839,0.3867866392353965
1738247076.3794827,0.39000122752921185
1738247076.3892303,0.3970279229971163
1738247076.3984687,0.40977379391241525
1738247076.4096768,0.4129916341139074
1738247076.419918,0.5852359005422215
1738247076.4287913,0.6793482580393053
1738247076.4395175,0.6997541962814384
1738247076.448742,0.7125366978400768
1738247076.4599335,0.7189648538958506
1738247076.4692662,0.7260300416859206
1738247076.4806776,0.7343682688297185
1738247076.4906888,0.7395287551689911
1738247076.5017695,0.7396027154405351
1738247076.512277,0.7479447801685322
1738247076.5218465,0.7505638664196929
1738247076.5322673,0.7525473343728412
1738247076.5409951,0.7545311915521136
1738247076.5548766,0.7565154380155241
1738247076.5620658,0.7565910971252366
1738247076.5729682,0.7566667638016168
1738247076.583995,0.7516508152494891
1738247076.5945868,0.744724306335716
1738247076.6041827,0.7428890457368648
1738247076.6145458,0.7372335476592127
1738247076.6249516,0.7315769109384473
1738247076.6350899,0.7316500759460419
1738247076.6439307,0.7317232482708691
1738247076.6553895,0.7317964279136604
1738247076.6649508,0.7554372177910579
1738247076.6770732,0.7593349247293539
1738247076.685656,0.7613221347735261
1738247076.696019,0.7735041885904579
1738247076.7073822,0.7831398030887707
1738247076.7185168,0.7857672481718915
1738247076.7277653,0.7909445891720699
1738247076.738987,0.8037718574000673
1738247076.7486458,0.8057646587447682
1738247076.7582335,0.8096704580314484
1738247076.7687292,0.8110266322821278
1738247076.779294,0.814296059656498
1738247076.7892864,0.8150152244989607
1738247076.8004785,0.8208368520186622
1738247076.8107398,0.8215567985703286
1738247076.8223295,0.8241906362630553
1738247076.8321295,0.8274629748061358
1738247076.8434458,0.8288218214829737
1738247076.8521047,0.8333714809947228
1738247076.8633718,0.8340930001576747
1738247076.8724911,0.835452892807564
1738247076.8830976,0.8355364464522091
1738247076.8944972,0.83753510396517
1738247076.9060652,0.836342007824542
1738247076.9150405,0.8357871575266881
1738247076.9245179,0.8339550744454542
1738247076.9347317,0.8365929606157745
1738247076.9475648,0.8366766282786023
1738247076.956273,0.8412315425763335
1738247076.967959,0.8457873595795916
1738247076.9763758,0.8484274511451881
1738247076.9883611,0.858096402176353
1738247076.9978852,0.862016243721096
1738247077.0101626,0.8774400810200107
1738247077.0192509,0.882001755752862
1738247077.0292456,0.8929562904020462
1738247077.0397823,0.9083878242235874
1738247077.0501277,0.9123146130003987
1738247077.0602868,0.9239148272119266
1738247077.0721266,0.9457485744743606
1738247077.0826204,0.9637495877598993
1738247077.0894985,0.970241765139863
1738247077.1022062,0.9741766584753475
1738247077.1123474,0.9781123291638464
1738247077.1217813,0.9858874044641136
1738247077.132517,1.0
1738247077.1413603,1.0
1738247077.1538415,1.0
1738247077.1641147,1.0
1738247077.1743248,1.0
1738247077.182638,1.0
1738247077.192914,1.0
1738247077.2019367,1.0
1738247077.2161279,1.0
1738247077.2229617,0.9953004898570241
1738247077.233522,0.9882000296440245
1738247077.2458475,0.9768977190739547
1738247077.253453,0.9661932579677299
1738247077.2671227,0.9548864659302317
1738247077.274541,0.9489795633464643
1738247077.285304,0.9394696690650827
1738247077.2957969,0.9389632652835821
1738247077.3051147,0.9354546498843113
1738247077.317005,0.928342441895759
1738247077.3261018,0.9158239393739066
1738247077.3366036,0.8948945187417895
1738247077.3465128,0.8823701484455081
1738247077.3570583,0.8590302953216197
1738247077.3673487,0.8362865454990915
1738247077.3780923,0.805727309450975
1738247077.3900445,0.7709556474108268
1738247077.3974102,0.7433885522980924
1738247077.4092877,0.7049975586448398
1738247077.4197237,0.6702053648578807
1738247077.4296553,0.6336027814083707
1738247077.4391067,0.5891772533801798
1738247077.450043,0.5856286085672804
1738247077.4579706,0.5592290296458504
1738247077.4690065,0.5562780497645589
1738247077.4792497,0.5304716848899386
1738247077.4882965,0.502254144783071
1738247077.4987438,0.48245282506217435
1738247077.5084748,0.45362320533409883
1738247077.5196593,0.4416349230615748
1738247077.5295994,0.4133971873254109
1738247077.5374413,0.3851537990600559
1738247077.5507414,0.35630289441999374
1738247077.558222,0.33045583111786947
1738247077.5697527,0.3268769796779371
1738247077.578782,0.31787901675978053
1738247077.5885277,0.3136960812214662
1738247077.5983803,0.3077058137755604
1738247077.6105576,0.3005098965356509
1738247077.6192906,0.2975285281806969
1738247077.6292958,0.29695593930462594
1738247077.6407037,0.29698563786841276
1738247077.6482315,0.2976178045938385
1738247077.6600335,0.29825009479480347
1738247077.6703906,0.29827992278708215
1738247077.6792667,0.2983097537624584
1738247077.688739,0.29653146900776856
1738247077.6997948,0.29656112512028054
1738247077.7090955,0.2965907841987004
1738247077.7206297,0.3002377687584872
1738247077.7295122,0.300267795538041
1738247077.7406213,0.30632790213423916
1738247077.7487254,0.30816774195253427
1738247077.760444,0.30880169010971065
1738247077.7704053,0.30943576198690487
1738247077.7793448,0.3094667086577706
1738247077.7918985,0.309497658423613
1738247077.800549,0.31013198089738225
1738247077.8101568,0.3107664271527384
1738247077.8219833,0.3107975069034287
1738247077.8291922,0.3144498937208019
1738247077.8398519,0.3187066190008318
1738247077.8522778,0.31934216423809053
1738247077.8594952,0.3193741016482553
1738247077.869269,0.3188022501121167
1738247077.8787138,0.3176264284742364
1738247077.889595,0.3146386297091252
1738247077.9003346,0.3092343368906413
1738247077.9099853,0.30322492624087005
1738247077.9213727,0.2911733692255667
1738247077.9296482,0.2893900258470794
1738247077.9402518,0.2888147527798791
1738247077.9513197,0.2876350863605659
1738247077.9611633,0.28705951692074416
1738247077.9715345,0.2870882257433185
1738247077.9817064,0.287721394147456
1738247077.989553,0.3149534414593236
1738247078.001933,0.34037719998794347
1738247078.01189,0.34887617428358003
1738247078.0209095,0.35737684513961937
1738247078.0305793,0.3658792128104007
1738247078.040122,0.3768025555958565
1738247078.0495496,0.3810743996155468
1738247078.0617843,0.38474215382726806
1738247078.070108,0.3878056368581494
1738247078.080956,0.39631528229591734
1738247078.0929492,0.41753418820383253
1738247078.1007228,0.6076032602631971
1738247078.112539,0.6578992001850537
1738247078.123718,0.6882301759250498
1738247078.133441,0.6991955600075684
1738247078.1417696,0.7041088838657044
1738247078.1523364,0.7187109468888343
1738247078.1619687,0.7205994624717003
1738247078.1731462,0.7236995612617411
1738247078.1842055,0.726194606032007
1738247078.1942463,0.7299015975563933
1738247078.2028399,0.7305803830615512
1738247078.2139847,0.7306534484063919
1738247078.2247097,0.7373915224943547
1738247078.2353463,0.7398891482949502
1738247078.243783,0.7411752054523423
1738247078.2556741,0.7412493303853808
1738247078.266942,0.7419296143773871
1738247078.2749116,0.742003814758863
1738247078.2851095,0.7420780225611192
1738247078.2965457,0.7421522377848977
1738247078.3063483,0.7422264604309406
1738247078.3168843,0.7338103231249908
1738247078.326765,0.7308511341759084
1738247078.3382633,0.7297110743552511
1738247078.3473327,0.7237176849071562
1738247078.359349,0.7207565766381345
1738247078.3694916,0.7171881107187107
1738247078.377956,0.714832561451273
1738247078.3880208,0.7088352568491882
1738247078.3976033,0.7089061474639345
1738247078.4078722,0.7089770451684514
1738247078.4216406,0.7132973811704205
1738247078.429813,0.7200470634877264
1738247078.4417593,0.7207262584267965
1738247078.4502466,0.7207983382606226
1738247078.4604309,0.7269434701667008
1738247078.4719415,0.7300529978982646
1738247078.4806876,0.7392373999814191
1738247078.4921117,0.7447787115418361
1738247078.5015154,0.7515362190193337
1738247078.5107613,0.7564722459950687
1738247078.5242312,0.7656629357343658
1738247078.532626,0.768778158533292
1738247078.5436091,0.7706784156836349
1738247078.5538132,0.7725790452340976
1738247078.5640492,0.7750879593651532
1738247078.574891,0.7751654759127444
1738247078.5850163,0.7758510339384228
1738247078.5938675,0.7771448158713241
1738247078.6051254,0.7839122469822387
1738247078.6166768,0.7852070783913692
1738247078.627159,0.7901518229517673
1738247078.6377144,0.7914475217038635
1738247078.6451228,0.7963938637602095
1738247078.6578026,0.7970819706308861
1738247078.6695151,0.7971616867995661
1738247078.6772923,0.7966328297109344
1738247078.6872637,0.7979297851489007
1738247078.6994965,0.7980095861075115
1738247078.7084842,0.7980893950470161
1738247078.7212472,0.7999956861374765
1738247078.7296982,0.8019023505417944
1738247078.7394438,0.8056362278344721
1738247078.751824,0.8172879402481907
1738247078.7605543,0.8204150187852711
1738247078.772519,0.8259792315332704
1738247078.7838233,0.8339813096125595
1738247078.7925181,0.8462497375024902
1738247078.8039262,0.8615671709924925
1738247078.8122866,0.8720126762960997
1738247078.8213072,0.8916017705342818
1738247078.8335853,0.9118042690935434
1738247078.8432424,0.9155527933665706
1738247078.854541,0.9193020582995639
1738247078.864212,0.9236617417204845
1738247078.874786,0.9396073231027834
1738247078.882954,0.9506776873126893
1738247078.8940575,0.9629699777333323
1738247078.9053845,0.9691655008555099
1738247078.9144504,0.9741422882793309
1738247078.9252222,0.9760698432065682
1738247078.9345193,0.9822685065772669
1738247078.9452727,0.9823667432515921
1738247078.9568121,0.9824649897505671
1738247078.9670672,0.9691369160045822
1738247078.9762182,0.9551958177852868
1738247078.9854767,0.9436935605995446
1738247078.997717,0.938293701712668
1738247079.0064316,0.9261769023344217
1738247079.0174096,0.9110047051395695
1738247079.0253382,0.8811737671866374
1738247079.0376928,0.8659940158053587
1738247079.0481896,0.816607753251887
1738247079.058978,0.7910342570990035
1738247079.0667338,0.7703428243996936
1738247079.0795646,0.7136006375410278
1738247079.089087,0.6654013811331297
1738247079.0987625,0.6123038234910689
1738247079.1072457,0.6025867756058979
1738247079.1176069,0.5623075832506436
1738247079.1289346,0.5440258689924131
1738247079.1370301,0.5196272308619077
1738247079.147672,0.48421873580608754
1738247079.1592324,0.470203848459191
1738247079.16931,0.4384523749452187
1738247079.1784244,0.4189259607097039
1738247079.1867423,0.4061235874116512
1738247079.1971025,0.3712976983825978
1738247079.2094269,0.34564115321938743
1738247079.2195628,0.3150849490400094
1738247079.2274783,0.31083332432723804
1738247079.2372732,0.29128240064117694
1738247079.2497356,0.29069953277798166
1738247079.2588227,0.28950448519375166
1738247079.2692325,0.28218798132312073
1738247079.2793152,0.28221620294341504
1738247079.2886744,0.28163218350896024
1738247079.2980838,0.2804357393285063
1738247079.3079545,0.27985141936273844
1738247079.3203058,0.2798794073034688
1738247079.329156,0.27990739804327314
1738247079.3407533,0.28054794167342134
1738247079.351688,0.2811886106254739
1738247079.361389,0.2830547501568652
1738247079.3696709,0.28553399403381724
1738247079.3800726,0.28801373097802074
1738247079.3910606,0.28988110460536226
1738247079.4000952,0.29113593111435254
1738247079.4103792,0.29545590095244884
1738247079.4207597,0.30468105477221386
1738247079.4305677,0.3053246275866269
1738247079.4404678,0.3059683260810555
1738247079.4523907,0.3066121502742013
1738247079.4605732,0.3103225283303247
1738247079.4711816,0.3115802576143088
1738247079.481187,0.31345164367009887
1738247079.4910312,0.3140964616208991
1738247079.5020185,0.3147414054130437
1738247079.511076,0.3160000674291942
1738247079.521898,0.3166453243255669
1738247079.5317438,0.318518137327239
1738247079.5432086,0.31854999232647163
1738247079.551316,0.31858185051152277
1738247079.5618706,0.31799981263052857
1738247079.571762,0.3149618125508712
1738247079.5828834,0.314379289831607
1738247079.592213,0.31441073090469746
1738247079.6008556,0.3144421751222097
1738247079.613599,0.3132452098966282
1738247079.6223686,0.3108194666676351
1738247079.6347103,0.30593591849398827
1738247079.642946,0.30412334336751784
1738247079.6521108,0.2869491016831599
1738247079.6614418,0.28697779946310625
1738247079.6734006,0.28700650011311757
1738247079.683053,0.2950254769680317
1738247079.6919484,0.32640457435332043
1738247079.7027814,0.3424209613330438
1738247079.7121115,0.35782572780766675
1738247079.723709,0.37015916048686553
1738247079.7340958,0.38249505652032034
1738247079.7411969,0.39175838967087073
1738247079.7534168,0.39241263625580064
